Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
CBF-691,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.342524295077788,4.225143104707862,0.007989957606991926,102.99443758396298
CBF-691,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,7.338639090341295,3.7471768124602187,0.09797993184498728,102.80740918400922
CBF-691,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.37589255814953,4.271138707059451,-0.011370941043008637,102.98964995160347
CBF-691,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.342526057240609,4.225141352875449,0.007989976177881622,102.9944375839618
CBF-691,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,7.33864403295609,3.74717801711963,0.09797971234660213,102.80740918401314
CBF-691,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.375883039511561,4.271137053110142,-0.011370939637115392,102.98964995161357
CBF-691,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.613003260525852,4.1874327652709376,0.0027545085735477008,101.35577031589713
CBF-691,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,7.636037523230072,4.496675907859968,-0.04899475800404028,101.28163396048798
CBF-691,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.581256148814062,4.203927562438544,0.02288681144396466,101.31384918486636
CBF-691,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,7.9164046623776665,3.909193441272002,0.0031835460012652216,101.15183185301463
CBF-691,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,7.88626563205469,3.6571782183930357,0.05253423727940786,101.020167721236
CBF-691,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,7.97758476657408,3.9258612854399866,-0.03239680690032546,101.08364573726843
CBF-691,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,7.916395712717537,3.9091912098837702,0.003183619958334063,101.15183185301001
CBF-691,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,7.886282530571812,3.6571778378136877,0.05253421894330974,101.02016772124921
CBF-691,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,7.977580213435306,3.925861881164015,-0.0323967731947947,101.0836457372674
CBF-691,forage_random_baseline,0.0,0.0,,116.6168140276385
CBH-693,forage_static,8.071989289392453,2.1761949935850686,,130.96065453162632
CBH-693,forage_dynamic_simdrop,7.673947986264874,3.458972195634889,,123.02127144420939
CBH-693,forage_dynamic_multimodal_alpha=0.0,8.067014592844565,2.468741656198787,,130.38058927952062
CBH-693,forage_dynamic_multimodal_alpha=0.1,7.644968408286501,3.4869809785596093,,123.97274958981757
CBH-693,forage_dynamic_multimodal_alpha=0.2,7.6449706084924225,3.4869804704271403,,123.97274958982022
CBH-693,forage_dynamic_multimodal_alpha=0.30000000000000004,7.644973496665659,3.486979768119883,,123.9727495898272
CBH-693,forage_dynamic_multimodal_alpha=0.4,7.644957443908071,3.48698069524995,,123.97274958982719
CBH-693,forage_dynamic_multimodal_alpha=0.5,7.644964097878157,3.4869803862063837,,123.97274958981644
CBH-693,forage_dynamic_multimodal_alpha=0.6000000000000001,7.760389169993898,3.495864158087817,,123.27640864406872
CBH-693,forage_dynamic_multimodal_alpha=0.7000000000000001,7.723768814475437,3.4998379284643173,,123.07887790692442
CBH-693,forage_dynamic_multimodal_alpha=0.8,7.7237626312666325,3.499837532115977,,123.07887790691932
CBH-693,forage_dynamic_multimodal_alpha=0.9,7.723763354382376,3.4998368643497195,,123.0788779069202
CBH-693,forage_dynamic_multimodal_alpha=1.0,7.673953961399111,3.4589714989461577,,123.02127144421658
CBH-693,forage_dynamic_norms_associative,7.042924780816736,3.167644228595402,,131.28708077407617
CBH-693,forage_dynamic_norms_categorical,7.206393532914093,2.6921236836536884,,132.7197361577868
CBH-693,forage_dynamic_delta_rise=0.0_fall=0.0,7.105227623139401,3.620960875241232,,126.46903216157996
CBH-693,forage_dynamic_delta_rise=0.0_fall=0.25,7.3857301387321,3.497626106492017,,125.20538620840948
CBH-693,forage_dynamic_delta_rise=0.0_fall=0.5,7.524687096208744,3.4616338579961696,,124.97566132054506
CBH-693,forage_dynamic_delta_rise=0.0_fall=0.75,7.524668946329944,3.4616321576791513,,124.97566132048408
CBH-693,forage_dynamic_delta_rise=0.0_fall=1.0,7.928207411148849,3.0783208397345105,,125.70506638220128
CBH-693,forage_dynamic_delta_rise=0.25_fall=0.0,6.86163994735315,3.864752706348195,,126.84803455820672
CBH-693,forage_dynamic_delta_rise=0.25_fall=0.25,7.1526859367686475,3.6691830896642657,,125.67256970091772
CBH-693,forage_dynamic_delta_rise=0.25_fall=0.5,7.419214234045396,3.5781427223357287,,124.56313585368383
CBH-693,forage_dynamic_delta_rise=0.25_fall=0.75,7.419214013497566,3.5781421302686627,,124.5631358536836
CBH-693,forage_dynamic_delta_rise=0.25_fall=1.0,7.928200419026322,3.0783199076933996,,125.70506638219543
CBH-693,forage_dynamic_delta_rise=0.5_fall=0.0,6.20693630417751,5.147376390058291,,123.1513578106178
CBH-693,forage_dynamic_delta_rise=0.5_fall=0.25,6.263445115002765,5.053515060124248,,121.58136663387036
CBH-693,forage_dynamic_delta_rise=0.5_fall=0.5,6.7120050631449315,4.5471840518437165,,121.0789934956165
CBH-693,forage_dynamic_delta_rise=0.5_fall=0.75,6.712003834279359,4.547186364648588,,121.07899349561504
CBH-693,forage_dynamic_delta_rise=0.5_fall=1.0,7.503529233596877,3.6210538061879944,,123.58299789365323
CBH-693,forage_dynamic_delta_rise=0.75_fall=0.0,6.004440288208575,5.328512312522283,,123.60578355550271
CBH-693,forage_dynamic_delta_rise=0.75_fall=0.25,6.075356806651358,5.181006350994856,,122.05496422417187
CBH-693,forage_dynamic_delta_rise=0.75_fall=0.5,6.075372551151664,5.181007805086052,,122.05496422418571
CBH-693,forage_dynamic_delta_rise=0.75_fall=0.75,6.075380129154732,5.181005553408382,,122.05496422422083
CBH-693,forage_dynamic_delta_rise=0.75_fall=1.0,7.503524391050662,3.62105327796083,,123.58299789366151
CBH-693,forage_dynamic_delta_rise=1.0_fall=0.0,6.004448431408553,5.32851336663591,,123.6057835555082
CBH-693,forage_dynamic_delta_rise=1.0_fall=0.25,6.075390105448487,5.181005861289174,,122.05496422429702
CBH-693,forage_dynamic_delta_rise=1.0_fall=0.5,6.075366711046195,5.181005988324785,,122.05496422417093
CBH-693,forage_dynamic_delta_rise=1.0_fall=0.75,6.075387678028698,5.181005708552177,,122.05496422427522
CBH-693,forage_dynamic_delta_rise=1.0_fall=1.0,7.503536162873304,3.6210532335993655,,123.5829978936571
CBH-693,forage_phonologicalstatic,7.92000194586019,1.9206668944706407,0.07803302167363875,130.02404518194356
CBH-693,forage_phonologicaldynamicglobal_simdrop,7.605216921701581,3.247871827836433,0.04392594951821144,122.74977910164023
CBH-693,forage_phonologicaldynamiclocal_simdrop,7.603572359820473,3.294994620949248,0.03390189413045122,122.91347300032987
CBH-693,forage_phonologicaldynamicswitch_simdrop,7.705892571601956,3.458221853313107,0.06378048379740903,122.82821554005585
CBH-693,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.930840774826675,2.191704886388536,0.07648026530178534,129.48509134314114
CBH-693,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.8368468080371425,2.0604521760838406,0.11603493551166291,128.60446044176348
CBH-693,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.008120219923523,2.467997754848267,-2.4145019827919403,129.23911826163237
CBH-693,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,7.563138218026403,3.26432335811226,0.04572580318625692,123.67664972554986
CBH-693,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,7.43338524337635,2.959281277133208,0.11577494536819995,122.81626954392726
CBH-693,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,7.633137187496617,3.487221567763817,-0.07428760089112946,123.72020059831871
CBH-693,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,7.563146585120983,3.264323254167671,0.04572580011295396,123.67664972553307
CBH-693,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,7.433388161911155,2.9592805212214515,0.11577493429549238,122.81626954392598
CBH-693,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,7.633136009660486,3.487220796508808,-0.07428766009511675,123.72020059831547
CBH-693,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,7.563146565937682,3.2643236325461555,0.045725784651057894,123.67664972553335
CBH-693,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,7.433389369556948,2.959280633771829,0.1157749397816471,122.81626954392605
CBH-693,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,7.633133367258435,3.4872210507857933,-0.07428773099499184,123.72020059831237
CBH-693,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,7.56314899769124,3.264323051572402,0.045725821964791524,123.67664972553268
CBH-693,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,7.433392248512113,2.9592807145045628,0.11577492774074458,122.81626954392857
CBH-693,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,7.633123570453023,3.4872213145778486,-0.07428759948608808,123.72020059831966
CBH-693,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,7.563149031469584,3.264322931224272,0.045725815446710165,123.67664972553273
CBH-693,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,7.43338341346109,2.959280628157425,0.11577496747621895,122.81626954392976
CBH-693,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,7.633132929621502,3.487219749636823,-0.07428760800501631,123.72020059831355
CBH-693,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,7.681878377985508,3.2857768042498434,0.04308934435633079,123.01467297498937
CBH-693,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,7.594153184530288,3.079850454290668,0.08898928941929532,122.53647910478553
CBH-693,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,7.754453504122242,3.495964148897025,-0.05184685277967252,123.16340083702016
CBH-693,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,7.655478660970863,3.287858488651147,0.043954171158871,122.80672437774774
CBH-693,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,7.57535956379219,3.1360171116536484,0.07797670377041394,122.50646171290997
CBH-693,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,7.713240568945694,3.5000399191379072,-0.02771789369962929,123.0469811011091
CBH-693,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,7.65547229415968,3.2878573309365797,0.04395420439926765,122.80672437773916
CBH-693,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,7.57536358876459,3.1360179331098683,0.07797666244626712,122.50646171291336
CBH-693,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,7.713233914750433,3.5000392865499137,-0.027717748131948695,123.04698110110694
CBH-693,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,7.655475664617973,3.2878588066826095,0.04395414113367747,122.80672437774226
CBH-693,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,7.575359806421274,3.1360180611169426,0.07797666323672428,122.50646171290953
CBH-693,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,7.713240152468754,3.5000400730971712,-0.027717921841761122,123.04698110110901
CBH-693,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,7.605215844177971,3.247871662278148,0.04392597589619819,122.74977910163965
CBH-693,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,7.603570231838602,3.2949948945363072,0.033901844022675265,122.91347300033142
CBH-693,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,7.705903013026936,3.4582215729818655,0.06378054891560866,122.8282155400648
CBH-693,forage_phonologicaldynamicglobal_norms_associative,7.030565458929606,2.7710760725237473,0.07903721810295154,130.34804908018418
CBH-693,forage_phonologicaldynamiclocal_norms_associative,7.0124944381485514,2.8723377306030002,0.058029364514652695,131.13101849368232
CBH-693,forage_phonologicaldynamicswitch_norms_associative,7.075596137204659,3.1652943804059004,0.08865362805748422,130.47296934099072
CBH-693,forage_phonologicaldynamicglobal_norms_categorical,7.174033395143395,2.3260594241921844,0.08612043783956742,131.5812918459982
CBH-693,forage_phonologicaldynamiclocal_norms_categorical,7.182490350959438,2.4796906775622003,0.04853846615708859,132.58814425409986
CBH-693,forage_phonologicaldynamicswitch_norms_categorical,7.218989334166737,2.6915238320699526,0.10853758115362569,131.58259807767794
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,7.067966950107926,3.326159936681083,0.062234952730812074,125.91734268128687
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,6.772591153582863,2.649954812252182,0.2608021394614937,123.49278678857645
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,7.063521549221093,3.6225488790988916,-0.051926599372973156,126.28136139297085
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,7.326406871587015,3.2371681795242053,0.05435123234602791,124.78614416139993
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,7.128150582090744,2.7934174603719675,0.16608046702813709,123.24623767632362
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,7.340676407437319,3.4988594528699597,-0.08254986578724657,124.8612968507174
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,7.457420980658295,3.2091789942255367,0.053074289607246763,124.57497054526605
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,7.233324696962085,2.701513584500863,0.18408284685622536,122.3804607114643
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,7.453540777559677,3.463112123570489,-0.173903255171214,123.92060511700679
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,7.457419478789956,3.2091790940259446,0.05307427490217965,124.57497054526485
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,7.233328126528685,2.7015122829002896,0.18408295338799807,122.38046071146636
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,7.453529071242555,3.46311266755885,-0.17390335673747015,123.92060511700112
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,7.82769050188471,2.8334447288022546,0.05753498074785135,125.2211547361136
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,7.720598259039044,2.568675568853995,0.12802022474551492,123.87760217994636
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,7.919038726967884,3.078357516282748,-2.418500628019571,123.83213362218235
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,6.834460355232198,3.543614047212522,0.062165088174078544,126.29747766630425
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,6.627040101043904,2.8559183091307205,0.24302270079202098,124.79688783515857
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,6.859862750764402,3.8648463141163805,-0.002762950906245706,126.84732647069464
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,7.101270805623377,3.3874936408976897,0.05470957284689142,125.24725514513206
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,6.978578199767439,2.996286140952127,0.14383182616415294,124.43940753444473
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,7.1483095962859,3.6693543626937632,-0.012316365848676436,125.66124761330319
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,7.354563949447843,3.33403064409076,0.0493955597813857,124.2203401049109
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,7.1596552480374775,2.834381834084293,0.17138924100915853,122.50635980712576
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,7.384324675022093,3.5790377079942517,-0.09801315012181629,124.07274677754818
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,7.3545628677745265,3.3340304141826667,0.049395559465479986,124.22034010491274
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,7.159659092294121,2.834384718643906,0.1713890700904742,122.50635980714416
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,7.384325099890251,3.579037810538294,-0.09801316154340858,124.07274677754828
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,7.827686135638766,2.8334441097797383,0.057534996625429956,125.22115473610917
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,7.720599155785519,2.568674986928848,0.12802024552698274,123.87760217994652
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,7.919022948485037,3.078354555558168,-2.1064206280209614,123.83213387242812
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,6.2232022321071545,4.867495169724135,0.04130144312870844,122.9253562884063
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,6.2002256581594635,4.561705336541633,0.09224794578243342,122.98332745601574
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,6.221785717284545,5.145698911867355,0.032507621413800696,123.0331941397138
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,6.2709917192512545,4.839348856584239,0.03164830299672275,121.4510772830267
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,6.264363213287517,5.19665976292817,-0.02018682019485554,121.57186982580409
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,6.275728034829816,5.052278813913171,0.04305707758597669,121.38293595343109
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,6.70364059467489,4.363007806191688,0.030720647002547723,120.95548938501172
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,6.663601746667599,3.9995054280721485,0.09856397377254339,120.70014877674951
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,6.712421273081682,4.54715513294594,0.0017834044921652273,121.07871110278349
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,6.703648905648195,4.36300820536468,0.030720620068171504,120.9554893850103
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,6.663603221262514,3.9995050088714588,0.09856401658637241,120.70014877675136
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,6.712420692261937,4.547155205660129,0.0017833993241206762,121.07871110278286
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,7.4595665433889,3.3876974409317118,0.04709225663198121,123.27128363023938
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,7.44402340373245,3.207724001729608,0.08671782641615855,122.97035291679138
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,7.5054648453352275,3.620988886842296,-0.008340277011164228,123.57913639488034
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,6.038418718384536,5.021918616126443,0.043273223377862144,123.35718608913362
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,6.0030105296877645,5.38497257547173,-0.007658590496703764,123.60506000028609
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,6.034503616696116,5.323980373283799,0.04852447238405762,123.32196770598252
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,6.096251993660295,4.944580613676956,0.03384263787102332,121.90560085653794
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,6.045305527814584,6.505134238057696,-0.16198868132190647,121.69539745701367
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,6.101630059553446,5.1776681143261625,0.0592115127978091,121.6505056443666
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,6.096250387136813,4.944582982958599,0.033842596034719605,121.90560085654113
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,6.0453049627055355,6.505135411175934,-0.1619888257665328,121.69539745701357
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,6.101616366591461,5.1776682169427275,0.05921148479357495,121.65050564437357
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,6.096256600498336,4.944580181708548,0.03384264276187491,121.9056008565383
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,6.045305312598634,6.505141654527638,-0.16198936004929437,121.69539745701779
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,6.101627123993813,5.1776679310497,0.059211528752593084,121.65050564436281
CBH-693,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,7.459567858643406,3.3876975658865236,0.0470922912030075,123.27128363024015
CBH-693,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,7.444026732350675,3.2077235608070063,0.08671784368227593,122.97035291679501
CBH-693,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,7.505468511028132,3.62098960150294,-0.008340374582352962,123.57913639487853
CBH-693,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,6.038415654698939,5.021920795763237,0.04327320669601976,123.35718608913086
CBH-693,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,6.003004252459597,5.38496285168003,-0.007657619723693891,123.60506000028357
CBH-693,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,6.034501086823362,5.323980912131605,0.04852447956962249,123.32196770598121
CBH-693,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,6.09625106022241,4.944579903590807,0.03384266871459645,121.90560085653914
CBH-693,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,6.045299887380713,6.5051375594252985,-0.16198893291295988,121.69539745701958
CBH-693,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,6.101622590489114,5.177668260552374,0.05921148946518014,121.6505056443626
CBH-693,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,6.096251790096683,4.944581410152933,0.03384264186410705,121.90560085653816
CBH-693,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,6.045311832148195,6.505129283812444,-0.16198835728098027,121.69539745702161
CBH-693,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,6.101625239085705,5.177669042561227,0.05921148161414093,121.65050564436253
CBH-693,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,6.096249587005111,4.944582216385821,0.03384263273078181,121.9056008565409
CBH-693,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,6.045296670392545,6.505137123353545,-0.1619887871044788,121.69539745702757
CBH-693,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,6.101622979848386,5.177668575633747,0.05921149596809874,121.65050564436237
CBH-693,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,7.45957118788303,3.3876964805487697,0.04709228440991597,123.27128363024347
CBH-693,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,7.444024710770736,3.207724605601425,0.08671778506449519,122.97035291679349
CBH-693,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,7.505466678592111,3.6209890517414296,-0.008340312505518836,123.57913639487863
CBH-693,forage_random_baseline,0.0,0.0,,147.3054492980697
CBJ-697,forage_static,6.561351150653264,1.490078395013198,,132.33947570966325
CBJ-697,forage_dynamic_simdrop,6.631184136171376,2.173439510434483,,130.6026319613742
CBJ-697,forage_dynamic_multimodal_alpha=0.0,6.561340089696374,1.4900758462218635,,132.33947570967308
CBJ-697,forage_dynamic_multimodal_alpha=0.1,6.703222126193819,2.237258026262071,,130.09185153875433
CBJ-697,forage_dynamic_multimodal_alpha=0.2,6.703230932737265,2.2372573730143355,,130.09185153875
CBJ-697,forage_dynamic_multimodal_alpha=0.30000000000000004,6.703239996375395,2.2372628958111513,,130.0918515387853
CBJ-697,forage_dynamic_multimodal_alpha=0.4,6.703230816380715,2.2372591092370753,,130.09185153874787
CBJ-697,forage_dynamic_multimodal_alpha=0.5,6.703228664341507,2.237257900868013,,130.09185153874776
CBJ-697,forage_dynamic_multimodal_alpha=0.6000000000000001,6.631180981232457,2.173440689021678,,130.6026319613745
CBJ-697,forage_dynamic_multimodal_alpha=0.7000000000000001,6.631186110609123,2.1734410599981664,,130.60263196137726
CBJ-697,forage_dynamic_multimodal_alpha=0.8,6.631180532233704,2.1734379881092583,,130.60263196137748
CBJ-697,forage_dynamic_multimodal_alpha=0.9,6.631193092177779,2.1734406441580343,,130.6026319613928
CBJ-697,forage_dynamic_multimodal_alpha=1.0,6.631182343611597,2.1734386090645943,,130.6026319613751
CBJ-697,forage_dynamic_norms_associative,5.927313587773917,3.5355350234835834,,130.12958298342028
CBJ-697,forage_dynamic_norms_categorical,6.026496372412044,2.631918503341545,,132.97561152832392
CBJ-697,forage_dynamic_delta_rise=0.0_fall=0.0,6.3290214028942104,3.159469053120699,,128.5057983773712
CBJ-697,forage_dynamic_delta_rise=0.0_fall=0.25,6.329016163983818,3.159470541872508,,128.50579837736765
CBJ-697,forage_dynamic_delta_rise=0.0_fall=0.5,6.396467265089013,3.0465316411266814,,128.3946017265695
CBJ-697,forage_dynamic_delta_rise=0.0_fall=0.75,6.396465987237756,3.0465310041438984,,128.3946017265678
CBJ-697,forage_dynamic_delta_rise=0.0_fall=1.0,6.745453512314646,2.6814767273932976,,128.48661718460994
CBJ-697,forage_dynamic_delta_rise=0.25_fall=0.0,6.329006188550376,3.159467928556292,,128.50579837738215
CBJ-697,forage_dynamic_delta_rise=0.25_fall=0.25,6.329026913311166,3.159469365774886,,128.50579837738638
CBJ-697,forage_dynamic_delta_rise=0.25_fall=0.5,6.3964639419673635,3.0465318690765724,,128.39460172657334
CBJ-697,forage_dynamic_delta_rise=0.25_fall=0.75,6.396467651376724,3.0465294621800223,,128.3946017265641
CBJ-697,forage_dynamic_delta_rise=0.25_fall=1.0,6.745456592450165,2.68147705583453,,128.4866171846142
CBJ-697,forage_dynamic_delta_rise=0.5_fall=0.0,6.329011972094929,3.1594696120542207,,128.50579837736842
CBJ-697,forage_dynamic_delta_rise=0.5_fall=0.25,6.3290204800571495,3.1594705272682613,,128.5057983773714
CBJ-697,forage_dynamic_delta_rise=0.5_fall=0.5,6.396465051856448,3.0465353627670355,,128.39460172659918
CBJ-697,forage_dynamic_delta_rise=0.5_fall=0.75,6.396466400510397,3.046530588746978,,128.39460172656632
CBJ-697,forage_dynamic_delta_rise=0.5_fall=1.0,6.745458793830369,2.681476631270053,,128.48661718461946
CBJ-697,forage_dynamic_delta_rise=0.75_fall=0.0,6.329017983359683,3.1594714927451433,,128.5057983773715
CBJ-697,forage_dynamic_delta_rise=0.75_fall=0.25,6.329014988350785,3.1594698020179663,,128.50579837736643
CBJ-697,forage_dynamic_delta_rise=0.75_fall=0.5,6.396475059711848,3.0465308772111834,,128.39460172657374
CBJ-697,forage_dynamic_delta_rise=0.75_fall=0.75,6.396475231920079,3.04652917581258,,128.39460172657127
CBJ-697,forage_dynamic_delta_rise=0.75_fall=1.0,6.74544690126434,2.6814771314252117,,128.48661718461096
CBJ-697,forage_dynamic_delta_rise=1.0_fall=0.0,5.953907708366833,3.6500644107237483,,129.93738325197504
CBJ-697,forage_dynamic_delta_rise=1.0_fall=0.25,5.95391526745128,3.6500639743033942,,129.93738325195213
CBJ-697,forage_dynamic_delta_rise=1.0_fall=0.5,5.9539284974867,3.650057408206325,,129.93738325197614
CBJ-697,forage_dynamic_delta_rise=1.0_fall=0.75,5.953928034879759,3.6500600201828215,,129.93738325196279
CBJ-697,forage_dynamic_delta_rise=1.0_fall=1.0,6.162473692412537,2.809574488005329,,131.27300781894974
