Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.5_fall=0.75,7.733333333333333,2.5157283018817607,forage_phonologicaldynamicswitch,8.368584923513962,1.4636658969893779,4.160498422032188,0.7921518202113395,-0.06269662253038617,0.42916126508340524
delta_rise=0.5_fall=1.0,6.383333333333334,2.4296204550413947,forage_dynamic,8.45434919452016,1.414600420449421,3.9054340214990915,0.807939027989954,,
delta_rise=0.5_fall=1.0,6.383333333333334,2.4296204550413947,forage_phonologicaldynamicglobal,8.522276716123745,1.4571636152740766,4.2050169836276075,1.2379751443269937,-0.044011494491294344,0.09993932464857684
delta_rise=0.5_fall=1.0,6.383333333333334,2.4296204550413947,forage_phonologicaldynamiclocal,8.531449952019713,1.4635001299557757,4.689769294678832,2.236740012981352,-0.18862583090738047,0.5435526321916216
delta_rise=0.5_fall=1.0,6.383333333333334,2.4296204550413947,forage_phonologicaldynamicswitch,8.460319410142251,1.4321607517179147,3.9055421769201883,0.8076224652211436,-0.17663068723194197,0.6680745142869856
delta_rise=0.75_fall=0.0,10.816666666666666,3.111760844852245,forage_dynamic,8.095453495858841,1.4362662278318936,4.511601072377888,0.8322146987011323,,
delta_rise=0.75_fall=0.0,10.816666666666666,3.111760844852245,forage_phonologicaldynamicglobal,8.147778299065875,1.4831252138834843,4.794736465430899,1.1321628926362708,-0.03653431107144447,0.09430969631948498
delta_rise=0.75_fall=0.0,10.816666666666666,3.111760844852245,forage_phonologicaldynamiclocal,8.174003062349765,1.4731875734683229,5.952654489992165,2.707498775750933,-0.3992929151888343,0.8026532464333609
delta_rise=0.75_fall=0.0,10.816666666666666,3.111760844852245,forage_phonologicaldynamicswitch,8.105698689554442,1.4457569809723692,4.511109772099293,0.8322294940342183,0.005245847461737714,0.09353578082398999
delta_rise=0.75_fall=0.25,10.233333333333333,3.057050139522667,forage_dynamic,8.167315353149716,1.4352154223544416,4.482417246202916,0.8710512045765374,,
delta_rise=0.75_fall=0.25,10.233333333333333,3.057050139522667,forage_phonologicaldynamicglobal,8.22058146655226,1.4800111002082357,4.776911749769479,1.1709721383957323,-0.03815720208355804,0.09410464975034807
delta_rise=0.75_fall=0.25,10.233333333333333,3.057050139522667,forage_phonologicaldynamiclocal,8.251819999416545,1.4788927485789927,5.891743758407028,2.670850472993411,-0.3944340148679611,0.7943887302090683
delta_rise=0.75_fall=0.25,10.233333333333333,3.057050139522667,forage_phonologicaldynamicswitch,8.172061296838098,1.4425333206932924,4.48194446096231,0.8710374296145531,0.0077962772532177,0.09376945429608304
delta_rise=0.75_fall=0.5,9.433333333333334,3.04065051519499,forage_dynamic,8.231824439816753,1.4426242123460102,4.35916525873653,0.8384632662913232,,
delta_rise=0.75_fall=0.5,9.433333333333334,3.04065051519499,forage_phonologicaldynamicglobal,8.291564075426816,1.4864890263883737,4.659375242200308,1.1710912993392295,-0.04002383932097749,0.09469797426376225
delta_rise=0.75_fall=0.5,9.433333333333334,3.04065051519499,forage_phonologicaldynamiclocal,8.31590757168467,1.4869472855792065,5.5629493452625365,2.594467495843464,-0.28717254343710424,0.6745961591786335
delta_rise=0.75_fall=0.5,9.433333333333334,3.04065051519499,forage_phonologicaldynamicswitch,8.240952433158673,1.4498332159105873,4.358902826927263,0.8384297039141072,-0.02413453963726864,0.2908600040244335
delta_rise=0.75_fall=0.75,8.666666666666666,3.1446603773522015,forage_dynamic,8.294829369900057,1.4401661725053363,4.306901513462121,0.8212993240471432,,
delta_rise=0.75_fall=0.75,8.666666666666666,3.1446603773522015,forage_phonologicaldynamicglobal,8.356016137375413,1.4849045704984332,4.623519870490674,1.1878153685978068,-0.04280001447100045,0.09429299479651776
delta_rise=0.75_fall=0.75,8.666666666666666,3.1446603773522015,forage_phonologicaldynamiclocal,8.387290358411407,1.4851949640230204,5.5101026702733495,2.521678475480803,-0.29584672987690286,0.6700163304115424
delta_rise=0.75_fall=0.75,8.666666666666666,3.1446603773522015,forage_phonologicaldynamicswitch,8.297911306384124,1.444426853821691,4.306649251278923,0.8214237408909,-0.024314325016086883,0.3472621691248522
delta_rise=0.75_fall=1.0,7.483333333333333,3.2786769011633674,forage_dynamic,8.398621542640658,1.4048654880949774,4.139551804089036,0.8210713343406199,,
delta_rise=0.75_fall=1.0,7.483333333333333,3.2786769011633674,forage_phonologicaldynamicglobal,8.467008802708467,1.4518252218330596,4.445911041099024,1.2019502045267374,-0.04363208851831719,0.09607492449377238
delta_rise=0.75_fall=1.0,7.483333333333333,3.2786769011633674,forage_phonologicaldynamiclocal,8.482923272572318,1.4591726473569253,5.094927210724504,2.340773907766734,-0.20646271052494522,0.547204734821127
delta_rise=0.75_fall=1.0,7.483333333333333,3.2786769011633674,forage_phonologicaldynamicswitch,8.396273701180315,1.4159722320242294,4.1394785254486415,0.8209762207594394,-0.09510722349380824,0.5313093757482824
delta_rise=1.0_fall=0.0,12.1,3.5009522514119875,forage_dynamic,8.032099477371245,1.4512348799138604,4.807544319906915,0.8829270510536601,,
delta_rise=1.0_fall=0.0,12.1,3.5009522514119875,forage_phonologicaldynamicglobal,8.075121629885933,1.4843633972866763,5.077550691351332,1.1013721358256576,-0.032925304221664495,0.09490870780534284
delta_rise=1.0_fall=0.0,12.1,3.5009522514119875,forage_phonologicaldynamiclocal,8.120945236247666,1.4870932181524172,6.6466306115686296,2.75345396105715,-0.5197714929348514,0.8921395203632422
delta_rise=1.0_fall=0.0,12.1,3.5009522514119875,forage_phonologicaldynamicswitch,8.03753746853122,1.45170052662227,4.807010062152226,0.8831305470607821,0.011166909199084772,0.08962033517909133
delta_rise=1.0_fall=0.25,11.566666666666666,3.5230983838408805,forage_dynamic,8.089011923079282,1.4658255322227014,4.789882756116904,0.9277972083137873,,
