Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,7.594736650020951,3.346879299394084,-0.09589287513555259,99.72129390880575
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,7.656517836440978,5.30615004304998,-2.331462920959999,97.29658943734779
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,7.432980983601148,2.868196990328082,-0.011546391155596662,100.51090858501433
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,7.664604289447533,3.217709792277954,-0.09561212647241396,99.5516639755129
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,7.781829836864902,4.868377689886753,-2.322167006619904,96.86391627643403
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,7.482467249270353,2.7644255725402176,0.004755316346496086,100.35035329700614
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,7.740314796295657,2.7031177069477046,-0.08701939477255469,100.31002875720256
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,7.8349544102978745,3.6925533646656454,-2.38474543832602,97.33532802993481
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,7.551959875498341,2.375479564239752,0.03686928369817699,100.90284143913927
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,7.73223087876711,1.8020059576861995,-0.08030212946854885,101.14103751805652
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,7.815957187821105,2.0207988051600267,-0.21854030583652317,99.9595042598794
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,7.550953916660919,1.625345634509182,0.04330318757969043,101.63831329866447
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,7.594736268735975,3.346877798169202,-0.0958928439021762,99.7212939088047
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,7.656488192177617,5.306131240458922,-2.3764214673473276,97.29658942372693
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,7.432975008355029,2.86819495509851,-0.011546433493208956,100.51090858501345
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,7.594740378623604,3.3468768715112844,-0.09589281277950547,99.72129390880626
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,7.656511603412447,5.306161985796714,-2.259624138451528,97.2965894719727
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,7.4329735126789025,2.8681960697476816,-0.011546424835984994,100.51090858501269
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,7.664593676399675,3.217709365458184,-0.0956120900557945,99.55166397553366
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,7.781803661401077,4.8683646817989175,-2.4266051282632883,96.8639162464853
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,7.482475907304507,2.7644260642175924,0.004755290084968909,100.35035329701248
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,7.740308871871867,2.703118328990897,-0.08701944425006297,100.31002875719689
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,7.834959466450699,3.6925509481393517,-2.3352164345324384,97.33532805359094
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,7.5519677442052835,2.3754779799134482,0.036869206865863736,100.90284143914721
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,7.732234208326667,1.8020062064904532,-0.08030224858282817,101.14103751805838
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,7.815960981787846,2.020800545329678,-0.21854022362113976,99.95950425988276
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,7.550954368150377,1.6253464933878403,0.043303199354987505,101.63831329866366
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,7.594736341328077,3.346878697599795,-0.09589285172983955,99.72129390880512
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,7.656506974376276,5.3061214620025,-2.1740097738549276,97.29658954847835
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,7.4329833809242905,2.8681981635759826,-0.011546399715595507,100.51090858501898
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,7.594739906028743,3.3468764597063307,-0.09589284192229272,99.72129390880608
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,7.656679548248143,5.306240291254304,-2.182152695543027,97.29658954355895
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,7.432970137644263,2.868197075892723,-0.011546431227309589,100.51090858501622
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,7.664604831961072,3.2177111100509874,-0.09561220919107982,99.5516639755111
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,7.781792972891411,4.868359652649956,-2.4103951416862763,96.863916249687
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,7.482472361505509,2.764425398596201,0.004755264204176669,100.35035329700749
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,7.740305914899442,2.7031181068320813,-0.08701937927170762,100.31002875719733
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,7.835001226818381,3.692575710316718,-2.3480973919704162,97.33532804695837
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,7.551964285313704,2.375478742244712,0.03686923318452894,100.90284143914137
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,7.73223046374678,1.8020063599589233,-0.08030215587606382,101.14103751805673
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,7.815952863633386,2.020795997177132,-0.21854004536314817,99.95950425988481
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,7.55094829174944,1.6253455262207475,0.04330323461214217,101.63831329866893
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,7.535699951553123,4.177623163924525,-0.10063876928910215,99.0432067400635
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,7.581397460327938,8.275431984877073,-2.276906072546475,96.0537542146767
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.398514527610427,3.5813039594949134,-0.020076395756152124,99.86146266958728
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,7.535707126985197,4.177625106495957,-0.10063882428545298,99.04320674007155
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,7.581484489044758,8.275437822482871,-2.34720718243374,96.05375416327409
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.3985103530377625,3.581304744568606,-0.020076415780324996,99.8614626695875
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,7.609123973618113,3.9164845524856644,-0.0993121674783309,98.96967421275325
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,7.7186190207708405,6.860763757600639,-2.202086826464431,95.983234546761
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,7.453010992608923,3.362744781775113,-0.005242933669370433,99.80524115989374
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,7.69651890220616,3.2102500561550933,-0.08776863821970135,99.97739995457329
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,7.788092374033507,4.702196554029467,-2.4294974552394875,97.0540496200768
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,7.538468353373634,2.8311734385583023,0.02401195098311131,100.61659074382511
CDR-764,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,7.817013451338055,3.2955158626896583,-0.09301983269998303,99.23689002984179
CDR-764,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,7.812933306817601,3.894318882637768,-0.22753083247871064,98.4544038477437
CDR-764,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,7.6790406531440905,2.8837950832171138,-0.013569556025468813,99.98095534058105
CDR-764,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.536000507940674,4.305308596675619,-0.09752208791293582,99.7299684266113
CDR-764,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,7.593582214118847,9.447424420891045,-2.4340325601242925,97.29670534235785
CDR-764,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.421811133488195,3.6892063745193786,-0.0391940298517811,100.40918651890527
CDR-764,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.535999486730613,4.3053105753921965,-0.0975221582967351,99.7299684266111
CDR-764,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,7.593521692278704,9.447537725752357,-2.362090312784286,97.2967053787189
CDR-764,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.4218171750143265,3.6892048169559724,-0.039193968807152875,100.40918651889709
CDR-764,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.535995598687744,4.305307804911769,-0.09752208981758134,99.729968426605
CDR-764,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,7.5935684747279115,9.447508441709903,-2.5017969943975213,97.29670532364142
CDR-764,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.421823608320767,3.689208916348748,-0.03919398011720656,100.40918651889348
CDR-764,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,7.622898917396611,3.2831300703675974,-0.08415507882929658,100.84339016018123
CDR-764,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,7.652335443826907,5.057701394979447,-2.24392334631985,98.91241758164755
CDR-764,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,7.501108199443337,2.8961089269663796,-0.01631691834765799,101.44536509545401
CDR-764,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,7.739941108852718,3.3716006828370846,-0.08950510956610779,100.10403645829305
CDR-764,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,7.65860414811675,3.803363421688347,-0.17873873876865967,100.0537984737187
CDR-764,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,7.657995380739497,2.953105285761573,-0.054326190150218806,100.61261940896408
CDR-764,forage_random_baseline,0.0,0.0,,110.47908697355226
CDU-767,forage_static,9.121096977132058,0.5425189870073378,,105.06402982648612
CDU-767,forage_dynamic_simdrop,9.222208058152772,1.5226963191601668,,102.94898411366106
CDU-767,forage_dynamic_multimodal_alpha=0.0,9.114662357415412,0.5478304785866622,,105.07398380861919
CDU-767,forage_dynamic_multimodal_alpha=0.1,9.205870203688521,1.0271565552677202,,104.33211199594425
CDU-767,forage_dynamic_multimodal_alpha=0.2,9.214548203917891,0.9963123455983113,,104.34209006872528
CDU-767,forage_dynamic_multimodal_alpha=0.30000000000000004,9.21452268743138,0.9963135126648293,,104.34209006872234
CDU-767,forage_dynamic_multimodal_alpha=0.4,9.364499433337176,1.1771577242238398,,104.26361317489382
CDU-767,forage_dynamic_multimodal_alpha=0.5,9.364505896489378,1.1771571501777527,,104.26361317490749
CDU-767,forage_dynamic_multimodal_alpha=0.6000000000000001,9.22221607253458,1.5226966878549266,,102.94898411367018
CDU-767,forage_dynamic_multimodal_alpha=0.7000000000000001,9.22220942099078,1.5226991150439557,,102.94898411366934
CDU-767,forage_dynamic_multimodal_alpha=0.8,9.222212786448829,1.5226930977446989,,102.94898411367677
CDU-767,forage_dynamic_multimodal_alpha=0.9,9.222195875068337,1.5226959399089792,,102.9489841136843
CDU-767,forage_dynamic_multimodal_alpha=1.0,9.2222083094634,1.522695438150797,,102.94898411366215
CDU-767,forage_dynamic_norms_associative,9.212122002355809,2.7513640792298775,,102.08124599008272
CDU-767,forage_dynamic_norms_categorical,8.953948343335458,1.852684457068871,,102.96244341704744
CDU-767,forage_dynamic_delta_rise=0.0_fall=0.0,8.941011762353218,1.7164494504464944,,102.98197761688435
CDU-767,forage_dynamic_delta_rise=0.0_fall=0.25,9.020468748716729,1.7814400019851542,,102.59790552972908
CDU-767,forage_dynamic_delta_rise=0.0_fall=0.5,9.020475692029986,1.7814387982521918,,102.59790552972663
CDU-767,forage_dynamic_delta_rise=0.0_fall=0.75,9.020464490343132,1.7814396054441282,,102.59790552973817
CDU-767,forage_dynamic_delta_rise=0.0_fall=1.0,9.087681058527947,1.7583435172415132,,102.55937848704679
CDU-767,forage_dynamic_delta_rise=0.25_fall=0.0,8.847779110055377,1.908865853441995,,102.79275701294809
CDU-767,forage_dynamic_delta_rise=0.25_fall=0.25,8.935944546254515,1.968441645300314,,102.39022415462385
CDU-767,forage_dynamic_delta_rise=0.25_fall=0.5,8.935946554899202,1.9684419371952628,,102.39022415461909
CDU-767,forage_dynamic_delta_rise=0.25_fall=0.75,8.935958037006378,1.9684427706328942,,102.39022415461746
CDU-767,forage_dynamic_delta_rise=0.25_fall=1.0,9.012110374213803,1.9334539756358946,,102.3622784303347
CDU-767,forage_dynamic_delta_rise=0.5_fall=0.0,8.847736323374676,1.9088635884764422,,102.79275701293953
CDU-767,forage_dynamic_delta_rise=0.5_fall=0.25,8.935967161067657,1.9684447796019753,,102.3902241546511
CDU-767,forage_dynamic_delta_rise=0.5_fall=0.5,8.935955200297785,1.9684422363630598,,102.39022415461385
CDU-767,forage_dynamic_delta_rise=0.5_fall=0.75,8.935954234360167,1.968442790237309,,102.39022415461355
CDU-767,forage_dynamic_delta_rise=0.5_fall=1.0,9.012111499326014,1.9334535625148652,,102.36227843033478
CDU-767,forage_dynamic_delta_rise=0.75_fall=0.0,9.054199578750358,3.7719839640064627,,100.0606672966446
CDU-767,forage_dynamic_delta_rise=0.75_fall=0.25,9.054197680463052,3.7719821868128345,,100.06066729664084
CDU-767,forage_dynamic_delta_rise=0.75_fall=0.5,9.054207214943457,3.771979972253449,,100.0606672966656
CDU-767,forage_dynamic_delta_rise=0.75_fall=0.75,9.054195514459174,3.771982684356117,,100.06066729663932
CDU-767,forage_dynamic_delta_rise=0.75_fall=1.0,9.221596266744813,3.5714396966297746,,100.24047785387201
CDU-767,forage_dynamic_delta_rise=1.0_fall=0.0,9.054195726867968,3.7719833745005578,,100.06066729663982
CDU-767,forage_dynamic_delta_rise=1.0_fall=0.25,9.054191314767312,3.771986168974653,,100.06066729664659
CDU-767,forage_dynamic_delta_rise=1.0_fall=0.5,9.05418712589603,3.771992940846928,,100.06066729669838
CDU-767,forage_dynamic_delta_rise=1.0_fall=0.75,9.0541984954029,3.771981611235905,,100.06066729664202
CDU-767,forage_dynamic_delta_rise=1.0_fall=1.0,9.22159533679419,3.5714400008530447,,100.24047785387168
CDU-767,forage_phonologicalstatic,9.321527919742518,0.630567822164124,-0.0892044099369297,104.31122921053351
CDU-767,forage_phonologicaldynamicglobal_simdrop,9.525011998749145,1.7826010216062727,-0.11023614432888515,101.84051521283904
CDU-767,forage_phonologicaldynamiclocal_simdrop,9.380647685108126,1.760215133378222,-0.10098240944744803,102.28735368300883
CDU-767,forage_phonologicaldynamicswitch_simdrop,9.361985778262643,1.5235009151381247,-0.1294869168494131,102.49501968839519
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,9.319930920393922,0.6420491890413428,-0.08946702699491875,104.31772526117781
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,9.365098741014954,0.6736562168592438,-0.12655045687999036,103.78786991402633
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,9.02619128274021,0.5417540450565402,0.4223885164889845,104.41500579739757
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,9.445358997672606,1.1824298154889599,-0.0954555794312323,103.47789935574417
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,9.327352809461683,1.1598812449523341,-0.08362917891812276,103.86177119417225
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,9.323249431574277,1.0316597227646351,-0.12271711952035444,103.92616031785067
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,9.445982084738652,1.1383585908594565,-0.09454260209153004,103.50151108907173
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,9.288985393326602,1.0644448001320053,-0.0454252337566071,104.17652135027083
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,9.394565115519816,1.00356017932029,-2.239112177565458,102.46146505036094
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,9.445996915694225,1.1383600596159082,-0.09454264080378207,103.50151108907042
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,9.288993031410225,1.0644426240972937,-0.04542520032428149,104.17652135027353
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,9.394540387136255,1.0035568392988798,-2.5906381904440323,102.4614649492844
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,9.576780959181857,1.3189868669395015,-0.09133702709152201,103.45897879757709
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,9.442019754300494,1.2719644166827258,-0.0618553592285466,103.9862721444828
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,9.525260141407914,1.1884652227193016,-0.1677889189003735,103.54910251561384
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,9.576786475572842,1.3189878139648623,-0.09133703097170476,103.45897879757034
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,9.442016985145475,1.271963374226214,-0.0618552843160397,103.98627214447859
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,9.525264775915316,1.188467101293474,-0.167788877762831,103.54910251561162
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,9.524989361401879,1.7825994136060315,-0.11023606257036561,101.8405152128361
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,9.38064206692475,1.7602153065211277,-0.10098238569515999,102.28735368301531
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,9.361992692842318,1.5235017339500938,-0.12948683858268517,102.49501968839105
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,9.524999597119983,1.782600646620089,-0.11023615700041242,101.84051521281947
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,9.380655152904794,1.7602133941147957,-0.1009824044156389,102.28735368301709
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,9.361979469838259,1.5235009047867154,-0.12948680345790506,102.49501968841004
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,9.524996558948285,1.782599630547716,-0.11023604317879554,101.8405152128212
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,9.380647617771007,1.7602156760090872,-0.10098244176832134,102.28735368300933
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,9.361991995986266,1.5235023483711074,-0.1294869069778594,102.49501968839081
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,9.525000639721382,1.7826005737418726,-0.1102361041890438,101.8405152128191
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,9.380647775102863,1.7602137591600036,-0.10098237817051317,102.28735368300994
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,9.361989428504145,1.5235025381861655,-0.12948707191654354,102.495019688392
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,9.525002569440947,1.7826001068996766,-0.11023612248779485,101.84051521281995
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,9.38065132206618,1.7602144707833816,-0.10098240206958921,102.28735368300983
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,9.361991734050743,1.5235021963722877,-0.12948685465560772,102.49501968839064
CDU-767,forage_phonologicaldynamicglobal_norms_associative,9.50406983775314,3.2878447274752327,-0.11539579287236044,100.86209536313811
CDU-767,forage_phonologicaldynamiclocal_norms_associative,9.435347835298895,3.7231189797915443,-0.21182548219336106,100.81125188427939
CDU-767,forage_phonologicaldynamicswitch_norms_associative,9.309591864078223,2.7526534687321935,-0.06833924131209866,101.78915149702061
CDU-767,forage_phonologicaldynamicglobal_norms_categorical,9.184628469306842,2.1501445179035596,-0.11052831624201676,101.87847689564364
CDU-767,forage_phonologicaldynamiclocal_norms_categorical,9.159053654208826,2.26387806843146,-0.15072625000412132,102.02649646589744
CDU-767,forage_phonologicaldynamicswitch_norms_categorical,9.008771557479932,1.8518129600899815,-0.07348240081362414,102.70254451919631
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,9.207486885186741,2.028460369821858,-0.1124690509960875,101.84764573720123
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,9.106156918586302,2.091323444449015,-0.13370796487515035,102.25952817717
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,9.04649649991041,1.7136881501441992,-0.0937523852989632,102.54428469924008
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,9.31142895456504,2.1140811876806787,-0.1164329570294764,101.38964194789382
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,9.230198965573154,2.2333608275690753,-0.15719172858358602,101.53949586170019
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,9.11210070160714,1.7796949577538606,-0.07630940859216957,102.32771387367559
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,9.311422098740731,2.114080840349542,-0.11643289726555038,101.38964194790113
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,9.230203555252018,2.233359337433894,-0.15719171656373515,101.53949586170243
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,9.112104486929589,1.7796946184582143,-0.07630946629249301,102.32771387367785
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,9.31143139380971,2.114081662369351,-0.11643295681375514,101.38964194789456
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,9.230200156710639,2.2333580750233843,-0.15719153920111478,101.53949586169934
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,9.112100904622604,1.7796945655961283,-0.07630948629870854,102.32771387367524
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,9.371876410166148,2.075797949056307,-0.11534520538163628,101.36879871167154
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,9.367700310563603,2.2390546588886155,-0.17479812477022533,101.13731400856877
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,9.12866253419882,1.7578783756135674,-0.04537059181703247,102.47264844098062
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,9.089302766917127,2.2356761988749683,-0.11318916276535873,101.66041583672535
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.988193142807951,2.2864685380361087,-0.1285672193703729,102.1812223662812
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.95129201894108,1.9050256621321726,-0.10105539898878788,102.26201650560911
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,9.200289680608606,2.317394305632878,-0.11726563022716938,101.18311397941694
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,9.119160487460192,2.435155131904328,-0.15448170980419013,101.44834227964877
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,9.028992122624844,1.9660024659506923,-0.0848773940350656,102.03880639479682
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,9.200262301502402,2.3174008045100813,-0.11726566814976706,101.18311397930285
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,9.119160366852203,2.435153931656363,-0.15448165586880291,101.44834227965144
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,9.028982970143707,1.9660032948597694,-0.08487731815691704,102.03880639480114
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,9.20026007690719,2.3173996339002016,-0.11726563044906067,101.18311397930268
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,9.119161501269629,2.4351557319361317,-0.1544817835839402,101.44834227964733
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,9.02899761195516,1.9660032439651387,-0.0848774780224827,102.03880639480587
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,9.269213968441253,2.263893624009018,-0.11593205390580624,101.17662896613454
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,9.263423372713907,2.431596440025093,-0.17292027726661383,101.0665893950466
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,9.057525405686565,1.932681843350462,-0.05664898675046337,102.21840133825782
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,9.089295453377442,2.2356764883847315,-0.1131891422856743,101.66041583672825
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.988187616645764,2.286465414426448,-0.12856690952667568,102.18122236630636
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.951280346028456,1.9050252653883413,-0.10105538309569144,102.26201650559027
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,9.200263506398485,2.3173994518162337,-0.11726561803715702,101.1831139793014
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,9.119167617282534,2.4351589389456967,-0.15448204218766565,101.4483422796526
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,9.028987682650651,1.9660028107040377,-0.08487740730656071,102.03880639479573
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,9.200264244344597,2.3174001012933187,-0.11726565684817167,101.18311397930195
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,9.119163268563126,2.435155869930008,-0.1544817599668403,101.44834227964651
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,9.02898256777294,1.9660044898699267,-0.08487739442103724,102.03880639480293
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,9.200256395094085,2.3173990305853773,-0.11726560059403975,101.18311397930783
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,9.119166610988888,2.43515622077571,-0.15448181410851164,101.44834227964753
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,9.028987148493506,1.966002890895052,-0.08487749230873891,102.03880639479641
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,9.26921367160402,2.2638933049031653,-0.1159320045666909,101.1766289661348
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,9.263418260439824,2.4315966224831755,-0.17292028285241443,101.06658939504543
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,9.0575249741937,1.932681983156345,-0.05664898019715807,102.21840133825769
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,9.328845773521417,4.617803983691613,-0.13539306565336306,98.50605861266658
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,9.133845156509482,5.748753775273728,-0.2943200853294554,98.62582866074082
