Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.75_fall=0.75,9.3,3.4365680554879168,forage_phonologicaldynamiclocal,8.430107443902598,1.5143509141483815,5.7204978715516095,2.55868235748235,-0.24161889781908488,0.5734491851668795
delta_rise=0.75_fall=0.75,9.3,3.4365680554879168,forage_phonologicaldynamicswitch,8.35629978415603,1.4766477360505779,4.672369172854176,0.9262348156193108,-0.08611594001027842,0.4548354179009776
delta_rise=0.75_fall=1.0,8.383333333333333,3.661018376839367,forage_dynamic,8.45182352414217,1.4679994970675903,4.477905576695523,0.9526305770137219,,
delta_rise=0.75_fall=1.0,8.383333333333333,3.661018376839367,forage_phonologicaldynamicglobal,8.517588446690594,1.5195534497361278,4.747553469570858,1.231152277258933,-0.0412367343404018,0.08719884148172383
delta_rise=0.75_fall=1.0,8.383333333333333,3.661018376839367,forage_phonologicaldynamiclocal,8.531871182117632,1.5133286462326225,5.259614623633718,2.038599327421421,-0.19223107639715054,0.4937802100083547
delta_rise=0.75_fall=1.0,8.383333333333333,3.661018376839367,forage_phonologicaldynamicswitch,8.461174753253205,1.4694076625697663,4.478060331558571,0.9519658310621906,-0.16771614652269054,0.6242308435772919
delta_rise=1.0_fall=0.0,13.316666666666666,4.076320508606861,forage_dynamic,7.990944725565006,1.4654135763554095,5.256999051897767,1.033663167696629,,
delta_rise=1.0_fall=0.0,13.316666666666666,4.076320508606861,forage_phonologicaldynamicglobal,8.034321272119813,1.4942852007900944,5.5251837701617275,1.2680061124839812,-0.03405210818365183,0.0890154167144446
delta_rise=1.0_fall=0.0,13.316666666666666,4.076320508606861,forage_phonologicaldynamiclocal,8.075171763565624,1.4844309525425714,7.322775872633006,3.939101627906101,-0.519396994348224,0.9177112869607478
delta_rise=1.0_fall=0.0,13.316666666666666,4.076320508606861,forage_phonologicaldynamicswitch,7.99714193407007,1.4608720885164543,5.2567382497482145,1.033532645796361,0.00776601296265208,0.08250604775023672
delta_rise=1.0_fall=0.25,12.766666666666667,4.128626352136453,forage_dynamic,8.054976149573061,1.472685952812232,5.249726024726885,1.0462635902239947,,
delta_rise=1.0_fall=0.25,12.766666666666667,4.128626352136453,forage_phonologicaldynamicglobal,8.101036161438197,1.5025921619945994,5.536392925363769,1.2912468507402721,-0.0359442771740817,0.08965188416820853
delta_rise=1.0_fall=0.25,12.766666666666667,4.128626352136453,forage_phonologicaldynamiclocal,8.139888387533329,1.4930495342586743,7.337926629705376,3.9886299231045323,-0.45736806446794354,0.8605076708717144
delta_rise=1.0_fall=0.25,12.766666666666667,4.128626352136453,forage_phonologicaldynamicswitch,8.057992822776393,1.466889436006844,5.249608991527108,1.0460462207149541,0.010312238730163369,0.0838560725812824
delta_rise=1.0_fall=0.5,12.2,4.0406270140495115,forage_dynamic,8.096310392890206,1.4641175011540348,5.1809618024291435,1.0080971307259943,,
delta_rise=1.0_fall=0.5,12.2,4.0406270140495115,forage_phonologicaldynamicglobal,8.147479419805352,1.4961880518990516,5.473382604312463,1.267266814027594,-0.037415132899290104,0.08953078098663673
delta_rise=1.0_fall=0.5,12.2,4.0406270140495115,forage_phonologicaldynamiclocal,8.18279424649052,1.486560518547812,7.228106319759658,3.977562398097252,-0.4409449003996398,0.8164897528352991
delta_rise=1.0_fall=0.5,12.2,4.0406270140495115,forage_phonologicaldynamicswitch,8.097673321737386,1.4576842419395297,5.181067788763727,1.0074923555423259,0.01171865329955157,0.08458182747546063
delta_rise=1.0_fall=0.75,10.716666666666667,3.6427629928698657,forage_dynamic,8.228012942726968,1.4301661762708693,4.907378466330511,0.992518437547656,,
delta_rise=1.0_fall=0.75,10.716666666666667,3.6427629928698657,forage_phonologicaldynamicglobal,8.283309988979548,1.4761518699358342,5.190374770240073,1.2856893023724127,-0.03905256679422555,0.08946813886425767
