Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=1.0_fall=0.25,13.3,3.8957241517677645,forage_phonologicaldynamicglobal,8.161721659772542,1.506366779817876,4.351171137184043,1.0839625583516341,-0.031215418284719805,0.08468262335848081
delta_rise=1.0_fall=0.25,13.3,3.8957241517677645,forage_phonologicaldynamiclocal,8.236536699698323,1.487118499667261,6.074861308015962,3.700890883172814,-0.37593757923319976,0.7311032576741385
delta_rise=1.0_fall=0.25,13.3,3.8957241517677645,forage_phonologicaldynamicswitch,8.119448153894702,1.4684140709414109,4.147178618421546,1.0459084865261379,0.0003262740426279528,0.09002197153079922
delta_rise=1.0_fall=0.5,12.366666666666667,3.966386544730887,forage_dynamic,8.201723582998245,1.4985273674611332,4.05242075940257,1.0303825523229913,,
delta_rise=1.0_fall=0.5,12.366666666666667,3.966386544730887,forage_phonologicaldynamicglobal,8.268141883326978,1.5564304576265797,4.266897366324988,1.0608598943599918,-0.03389647228415939,0.08461123761550411
delta_rise=1.0_fall=0.5,12.366666666666667,3.966386544730887,forage_phonologicaldynamiclocal,8.34135510696456,1.5296827375153756,5.737730078466732,3.520566740262885,-0.3441864723318604,0.7159299552084322
delta_rise=1.0_fall=0.5,12.366666666666667,3.966386544730887,forage_phonologicaldynamicswitch,8.220136122301431,1.5097166496761405,4.0517015612507175,1.0303022782964801,-0.06660833091039439,0.4122790087582183
delta_rise=1.0_fall=0.75,10.9,3.8501082235871413,forage_dynamic,8.353144599035172,1.4608516442883823,3.824483450616711,0.9395612517676281,,
delta_rise=1.0_fall=0.75,10.9,3.8501082235871413,forage_phonologicaldynamicglobal,8.429835529694358,1.5269269653052995,4.0599909931252975,1.038444597094059,-0.03673139409306366,0.08985631484523161
delta_rise=1.0_fall=0.75,10.9,3.8501082235871413,forage_phonologicaldynamiclocal,8.474091778005166,1.4916572873810923,5.030604755415488,3.2460165860632464,-0.17385164038335527,0.4281477486108366
delta_rise=1.0_fall=0.75,10.9,3.8501082235871413,forage_phonologicaldynamicswitch,8.373561195326358,1.4738093935217118,3.8238569375494023,0.9395101002778106,-0.11170556818754883,0.5100039681659142
delta_rise=1.0_fall=1.0,10.183333333333334,3.9895349213772886,forage_dynamic,8.425914494293183,1.4612971469753797,3.6859734444019443,0.7849580086361412,,
delta_rise=1.0_fall=1.0,10.183333333333334,3.9895349213772886,forage_phonologicaldynamicglobal,8.50702636012552,1.5334747986548267,3.907723136499604,0.9121153156219381,-0.03631453215110954,0.08710320593166154
delta_rise=1.0_fall=1.0,10.183333333333334,3.9895349213772886,forage_phonologicaldynamiclocal,8.524282352771023,1.4917778006154978,4.372407484498274,1.9161997952819443,-0.11434212906893883,0.35029135777628867
delta_rise=1.0_fall=1.0,10.183333333333334,3.9895349213772886,forage_phonologicaldynamicswitch,8.452848181128987,1.4814486228825299,3.6857524228818974,0.7850926960957679,-0.1943954645904501,0.6531960571578384
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_dynamic,8.781842484388594,1.4329846914734388,1.8471326286730378,0.851773731699988,,
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicglobal,8.846501017826398,1.4982285154353845,1.9199467377740724,0.9683286073548191,-0.016160282319416453,0.08116735982541777
