Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
multimodal_alpha=0.2,4.816666666666666,1.830224637093005,forage_dynamic,8.973854584988247,1.2835171249297261,1.8891259557229592,0.661761273420297,,
multimodal_alpha=0.2,4.816666666666666,1.830224637093005,forage_phonologicaldynamicglobal,9.057717065990534,1.4109917266401628,1.9936619661435477,0.8937100795241464,-0.022048521142759944,0.09970058447728274
multimodal_alpha=0.2,4.816666666666666,1.830224637093005,forage_phonologicaldynamiclocal,8.922661028646607,1.399981216013885,1.8362665481024245,0.8600694701115954,0.042101822938887944,0.11043318784606113
multimodal_alpha=0.2,4.816666666666666,1.830224637093005,forage_phonologicaldynamicswitch,9.033538218145928,1.3265942777542974,1.891628814482607,0.6617324700972568,-1.662461914508242,1.0099876723077787
multimodal_alpha=0.30000000000000004,4.816666666666666,1.8026985943918141,forage_dynamic,9.00922683642358,1.3056781575779344,1.9352535954248797,0.6240236206030058,,
multimodal_alpha=0.30000000000000004,4.816666666666666,1.8026985943918141,forage_phonologicaldynamicglobal,9.095021540384682,1.4315497094148542,2.041861989177984,0.8624103440175837,-0.022526199039729432,0.09964960605582049
multimodal_alpha=0.30000000000000004,4.816666666666666,1.8026985943918141,forage_phonologicaldynamiclocal,8.961369919324683,1.4231910546078714,1.8841339081608706,0.8316450562570393,0.03988733182485978,0.11049122604553267
multimodal_alpha=0.30000000000000004,4.816666666666666,1.8026985943918141,forage_phonologicaldynamicswitch,9.070474264797081,1.3491781908362892,1.937977442081741,0.6235018629089586,-1.517362973830271,1.0629004037244845
multimodal_alpha=0.4,4.8,1.8690461025168248,forage_dynamic,9.038344751189236,1.312562623412208,1.9748075855519653,0.6382808940260308,,
multimodal_alpha=0.4,4.8,1.8690461025168248,forage_phonologicaldynamicglobal,9.124571053348477,1.4324457782010145,2.0821409372944992,0.8661194864426272,-0.023268762386426427,0.09932710905226964
multimodal_alpha=0.4,4.8,1.8690461025168248,forage_phonologicaldynamiclocal,8.991861883889873,1.4266614096697923,1.9247408951847278,0.8387645117802442,0.03800722832663482,0.10994769158991466
multimodal_alpha=0.4,4.8,1.8690461025168248,forage_phonologicaldynamicswitch,9.100773995203584,1.355565317297392,1.9776293266151734,0.6376792458363607,-1.5252661469423303,1.0999258625039863
multimodal_alpha=0.5,4.75,1.8585388526115527,forage_dynamic,9.079393649860576,1.3124878305022916,2.0535154419909323,0.5930241220911618,,
multimodal_alpha=0.5,4.75,1.8585388526115527,forage_phonologicaldynamicglobal,9.16995135387096,1.4316052366504208,2.167149492821363,0.8240432007980035,-0.024651674855226558,0.0989149665226684
