Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
CDU-767,forage_dynamic_norms_associative,9.014452261338812,1.7919752789373815,,104.52664177073618
CDU-767,forage_dynamic_norms_categorical,8.940238960936593,1.2795575841310185,,104.6593526099716
CDU-767,forage_dynamic_delta_rise=0.0_fall=0.0,8.799007104347911,2.6267519064995737,,102.22311028715984
CDU-767,forage_dynamic_delta_rise=0.0_fall=0.25,8.79901024506189,2.6267499197233426,,102.22311028715816
CDU-767,forage_dynamic_delta_rise=0.0_fall=0.5,9.101142072704347,1.866522504615192,,103.11397633583907
CDU-767,forage_dynamic_delta_rise=0.0_fall=0.75,9.101144954099547,1.8665222945885989,,103.11397633584086
CDU-767,forage_dynamic_delta_rise=0.0_fall=1.0,9.101139529587828,1.8665214732265187,,103.1139763358392
CDU-767,forage_dynamic_delta_rise=0.25_fall=0.0,9.037458142243569,4.3926605408068875,,99.98506462645217
CDU-767,forage_dynamic_delta_rise=0.25_fall=0.25,9.037437643121825,4.392673615659704,,99.98506462633735
CDU-767,forage_dynamic_delta_rise=0.25_fall=0.5,9.360247517494544,2.6423719205492557,,102.12236237453111
CDU-767,forage_dynamic_delta_rise=0.25_fall=0.75,9.36024614614015,2.642370717614291,,102.12236237453159
CDU-767,forage_dynamic_delta_rise=0.25_fall=1.0,9.360239799847674,2.642368234334676,,102.12236237454164
CDU-767,forage_dynamic_delta_rise=0.5_fall=0.0,9.059258349151687,5.0050114454875025,,99.95658886329485
CDU-767,forage_dynamic_delta_rise=0.5_fall=0.25,9.059256498583183,5.005008721910276,,99.95658886329483
CDU-767,forage_dynamic_delta_rise=0.5_fall=0.5,9.331220711626859,2.7097962365751167,,102.49195834853329
CDU-767,forage_dynamic_delta_rise=0.5_fall=0.75,9.331219438221977,2.7097936640532874,,102.49195834853099
CDU-767,forage_dynamic_delta_rise=0.5_fall=1.0,9.33121148967585,2.7097933362021034,,102.49195834854137
CDU-767,forage_dynamic_delta_rise=0.75_fall=0.0,9.059252419773438,5.005010131742186,,99.9565888633027
CDU-767,forage_dynamic_delta_rise=0.75_fall=0.25,9.059293251038053,5.00498936889288,,99.95658886352065
CDU-767,forage_dynamic_delta_rise=0.75_fall=0.5,9.331226030710098,2.709795313262147,,102.49195834853695
CDU-767,forage_dynamic_delta_rise=0.75_fall=0.75,9.331224235638356,2.7097942918081888,,102.49195834853364
CDU-767,forage_dynamic_delta_rise=0.75_fall=1.0,9.331244323594643,2.709795918171379,,102.49195834861833
CDU-767,forage_dynamic_delta_rise=1.0_fall=0.0,8.980589590559562,4.598931800972449,,101.79505752135468
CDU-767,forage_dynamic_delta_rise=1.0_fall=0.25,8.980605968156778,4.598939047185771,,101.7950575213939
CDU-767,forage_dynamic_delta_rise=1.0_fall=0.5,9.331217367192034,2.7097927698735487,,102.4919583485322
CDU-767,forage_dynamic_delta_rise=1.0_fall=0.75,9.33124928971906,2.7097939536283278,,102.49195834865752
CDU-767,forage_dynamic_delta_rise=1.0_fall=1.0,9.331219334130134,2.70979361660855,,102.49195834853099
CDU-767,forage_phonologicalstatic,9.233440492063224,0.6655693151845318,-0.0874647407303691,104.38435457538945
CDU-767,forage_phonologicaldynamicglobal_simdrop,9.310242866393883,1.225120414165447,-0.09306373024265364,103.70973050886424
CDU-767,forage_phonologicaldynamiclocal_simdrop,9.213403797265217,1.2162417716820828,-0.09013111479264771,103.9472858475325
CDU-767,forage_phonologicaldynamicswitch_simdrop,9.188340922223045,1.0922477910355093,-0.09994398439046596,104.28618420963606
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,9.23548388283681,0.7009416150392219,-0.08791348713645895,104.36778908394929
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,9.274602525551831,0.7294546427052504,-0.12491098686051734,103.84626601329782
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.967131817005642,0.6114679036692756,0.42301378791395766,104.43692494224149
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,9.187020333096507,0.779794962041962,-0.08744117073568643,104.35275887735853
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,9.11004850058404,0.7728230023410181,-0.08571983841924252,104.5514242412042
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,9.086616367327245,0.7011711416004538,-0.09145331152606764,104.87825725249273
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,9.187014482856874,0.7797941321399213,-0.08744118328321801,104.35275887735918
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,9.11004030503713,0.7728208769950867,-0.08571990378435695,104.55142424120766
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,9.086617835882958,0.7011727039111793,-0.09145308868885525,104.87825725249265
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,9.274079321704303,0.9188671358032579,-0.08543735725016671,104.23839658803601
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,9.18341990659332,0.9032121538232938,-0.06716227192150373,104.59752242704498
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,9.236241943320477,0.8711117968174927,-0.14196616137757734,104.49134665532067
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,9.274083735600355,0.9188678376852703,-0.085437356125148,104.23839658803226
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,9.183422763061719,0.9032129332978618,-0.06716227054854441,104.5975224270464
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,9.236244555733034,0.8711125762916002,-0.14196614723681977,104.4913466553228
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,9.274088020215627,0.9188692061669456,-0.08543741581085564,104.23839658803429
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,9.18341806376484,0.9032118673452155,-0.06716225722243781,104.59752242704548
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,9.236239536052661,0.8711138899235735,-0.1419662900547391,104.49134665532664
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,9.274088127556272,0.9188703103859606,-0.08543736188075432,104.23839658803578
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,9.183414375191807,0.9032119295464499,-0.0671622794712747,104.59752242704981
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,9.236239319950387,0.8711105015286364,-0.14196621850548038,104.49134665532131
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,9.274083920425186,0.9188680040968011,-0.08543731852967063,104.23839658803229
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,9.18342237279617,0.9032137800868405,-0.0671622454855375,104.59752242704769
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,9.236241325038336,0.8711120761569978,-0.14196617165633976,104.49134665532091
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,9.2740880693833,0.9188696112237955,-0.0854373720912515,104.23839658803456
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,9.183422081538026,0.9032111038826642,-0.06716225242243835,104.59752242704604
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,9.236241169790818,0.8711121377882809,-0.14196623957882115,104.49134665532105
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,9.274084307470176,0.9188683887704167,-0.08543736282654879,104.23839658803206
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,9.183419170016252,0.9032112559700249,-0.0671622731583434,104.5975224270452
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,9.236241989991255,0.8711104903089503,-0.1419660465564534,104.49134665532142
CDU-767,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,9.310244043845792,1.225119120614531,-0.09306372865816506,103.70973050886393
CDU-767,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,9.213404952898964,1.2162408112781307,-0.09013114169580844,103.94728584753135
CDU-767,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,9.188342851885992,1.0922490976839907,-0.09994388995112276,104.286184209634
CDU-767,forage_phonologicaldynamicglobal_norms_associative,9.185057647228096,1.9702585559013026,-0.08943811724365042,103.7634436969537
CDU-767,forage_phonologicaldynamiclocal_norms_associative,9.084022248998355,2.023869837929231,-0.13222803138801173,103.9745058239928
CDU-767,forage_phonologicaldynamicswitch_norms_associative,9.105075191250267,1.7978177755091262,-0.06766996829920635,104.24010565552724
CDU-767,forage_phonologicaldynamicglobal_norms_categorical,9.118677337008718,1.4428884999821168,-0.09213714296767651,103.87016688726246
CDU-767,forage_phonologicaldynamiclocal_norms_categorical,9.07125429088577,1.4733629481194803,-0.11084869684050142,104.10286817005382
CDU-767,forage_phonologicaldynamicswitch_norms_categorical,8.994376946650947,1.2809419263288981,-0.07344793545857459,104.39968684393456
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,9.024869518857214,2.992160183662366,-0.11208164553308811,101.11377173142724
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.856237710078194,2.965811172611128,-0.10144453871932553,101.87856614456811
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.963785676769195,2.6178711961024477,-0.11799730400322193,101.45643375934202
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,9.024860756848664,2.992157060258084,-0.11208162961401082,101.11377173144247
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.85624191897088,2.9658121803193165,-0.10144457476229093,101.87856614456548
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.963783056189994,2.6178605273907944,-0.11799728185373212,101.45643375931242
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,9.347955488557112,2.113399538310715,-0.1038451082254405,102.12559848561656
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,9.36798486237514,2.248712002548239,-0.1638397305939493,101.72818342754681
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,9.114862819218997,1.8665741749141134,-0.01816772793020629,103.10152006790356
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,9.347976500172846,2.1134028492169197,-0.10384528230117325,102.12559848562339
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,9.367986886996697,2.248711211348558,-0.16383970125135108,101.72818342754795
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,9.114860283757816,1.8665725758219676,-0.01816769158619824,103.10152006790264
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,9.347968773584741,2.113403083559264,-0.10384519207091628,102.125598485605
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,9.367982050562354,2.2487120941799192,-0.16383972757007245,101.72818342754836
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,9.114863562434556,1.866573293941728,-0.01816773742428163,103.10152006790378
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,9.32060633307021,5.302206823806678,-0.12515397088321883,98.56668718938488
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,9.134727995088694,6.0634883651320015,-0.2239484346555905,98.77327562771396
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,9.197882299735378,4.3858981060022,-0.08619071036949068,99.49086967145837
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,9.320609506871591,5.3022032845502975,-0.12515395356825917,98.56668718938768
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,9.134734597098188,6.063505483853291,-0.22394940150164577,98.77327562768318
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,9.197882808829151,4.385897142675013,-0.0861906979762728,99.49086967145793
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,9.614309677668677,2.9885082170151223,-0.10277979823951168,101.10274411902499
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,9.615538186534051,3.266680878945094,-0.22032439458320816,100.1170268702607
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,9.35253151898724,2.642120042718593,0.007170167101911233,102.12003054395717
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,9.614298802926045,2.988502704700719,-0.1027797264620466,101.10274411904967
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,9.615527470010786,3.2666778692444955,-0.22032420443896783,100.11702687028175
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,9.352531294274874,2.642120307636509,0.007170170115540994,102.12003054395707
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,9.61430884819914,2.9885098964289156,-0.1027798604653055,101.10274411902607
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,9.615540137337428,3.266686783391701,-0.2203244867793115,100.11702687026562
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,9.352530944509807,2.6421195083545146,0.007170144386926714,102.1200305439579
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,9.32943070884727,6.036017619842704,-0.1261750659243449,98.56097751996349
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,9.148168895073411,7.040069171555064,-0.23658683115514684,98.87713161204324
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,9.22451654143086,5.000215310798324,-0.09215263405028701,99.37163152612497
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,9.329436242194122,6.036019431361153,-0.12617515520791492,98.56097751996376
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,9.148175428764493,7.040055234828883,-0.2365862040124306,98.8771316120372
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,9.224495808720492,5.00020601590113,-0.09215253762516444,99.37163152603387
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,9.557905205647096,3.035945483206972,-0.09938888371537963,101.54387530794303
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,9.56076623933883,3.2971372474525356,-0.20976568751001803,100.75255363080569
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,9.33791360520723,2.710099354154646,-0.006885799093539712,102.48962834211521
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,9.557914226233194,3.035948148069314,-0.09938891101665209,101.5438753079571
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,9.560766008254072,3.2971389754235814,-0.20976568102722276,100.75255363080855
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,9.337917316528038,2.710100554447265,-0.006885721457738504,102.48962834211332
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,9.557906498645211,3.035946928644574,-0.09938890883465838,101.54387530794395
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,9.560758043331065,3.2971310083715544,-0.20976546022436,100.75255363080579
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,9.337922929018122,2.710103367873017,-0.006885731909025489,102.48962834212158
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,9.329434901735338,6.03601607415055,-0.12617509503405402,98.56097751996325
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,9.14817212450668,7.04005493693104,-0.23658602252650526,98.87713161203315
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,9.2244925971714,5.000207702897914,-0.0921525363318063,99.37163152603252
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,9.329430859761347,6.03601786356243,-0.12617512573605097,98.5609775199635
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,9.148166284276677,7.040062665011858,-0.23658660792186073,98.87713161203573
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,9.224494827014555,5.00020913251066,-0.09215254496959382,99.37163152603362
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,9.557900505513194,3.035931519490181,-0.09938876300544813,101.54387530800558
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,9.560761475460136,3.2971321412745853,-0.20976558102207404,100.75255363080265
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,9.337922833089566,2.710100808711181,-0.006885700799008395,102.48962834212037
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,9.557901180355369,3.035934047432323,-0.0993887974592701,101.5438753079851
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,9.560767231662597,3.2971348609490394,-0.20976545979095673,100.75255363080521
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,9.337914740783333,2.7101020933576767,-0.006885690225743269,102.48962834211304
CDU-767,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,9.557908520731655,3.035944630293499,-0.09938889544497426,101.54387530794546
CDU-767,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,9.560763419027065,3.2971361312072736,-0.20976557200299406,100.7525536308022
CDU-767,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,9.337913535819283,2.7101010750274748,-0.006885737374184107,102.48962834211343
CDU-767,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,9.166616051813907,5.377160358687632,-0.10659839610484868,100.75423431049126
CDU-767,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,8.990366983737864,5.521928289470756,-0.1243553585457938,101.49225059314769
CDU-767,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,9.149573340278444,4.593026730746526,-0.10159715184609024,101.05041250201904
CDU-767,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,9.166617234490715,5.377144708804874,-0.10659823576091353,100.75423431046065
CDU-767,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,8.990362264267231,5.521959848726508,-0.12435675608374093,101.4922505932652
CDU-767,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,9.14956813019186,4.593026536274939,-0.10159717104836508,101.05041250201567
CDU-767,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,9.557890079819305,3.035943970824701,-0.09938888734235622,101.54387530797285
CDU-767,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,9.56074706652453,3.2971121593673094,-0.20976498356812404,100.75255363095168
CDU-767,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,9.337916204029346,2.7101014615863104,-0.0068857659325510375,102.48962834211297
CDU-767,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,9.55790787256955,3.035946667296592,-0.09938892258139406,101.54387530794465
CDU-767,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,9.560760756536027,3.2971325112758576,-0.2097655064610525,100.75255363080218
CDU-767,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,9.337911839619315,2.7101013589482346,-0.006885667450919009,102.48962834211477
CDU-767,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,9.557911002451874,3.0359468423965277,-0.09938892573059438,101.54387530794878
CDU-767,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,9.560764840944774,3.2971387694764673,-0.20976558019820063,100.75255363080714
CDU-767,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,9.337910476026291,2.710098886753881,-0.006885672151519685,102.48962834211837
CDU-767,forage_random_baseline,0.0,0.0,,116.6168140276385
SGO-159,forage_static,8.115060416904171,1.879609272366175,,200.4762509050113
SGO-159,forage_dynamic_simdrop,8.172733043692013,3.277698485473391,,195.611734086176
SGO-159,forage_dynamic_multimodal_alpha=0.0,8.11506419296648,1.8796088399409385,,200.4762509050089
SGO-159,forage_dynamic_multimodal_alpha=0.1,7.948626451946821,2.7281049463466136,,197.5810210250973
SGO-159,forage_dynamic_multimodal_alpha=0.2,7.948615604706927,2.728105550545126,,197.58102102516
SGO-159,forage_dynamic_multimodal_alpha=0.30000000000000004,7.948627549093109,2.7281040849014553,,197.58102102509642
SGO-159,forage_dynamic_multimodal_alpha=0.4,8.189000286876345,3.21504519963469,,195.91254912026565
SGO-159,forage_dynamic_multimodal_alpha=0.5,8.188995200842214,3.215045618894661,,195.91254912026065
SGO-159,forage_dynamic_multimodal_alpha=0.6000000000000001,8.234795883257954,3.256704845181268,,195.2136452431065
SGO-159,forage_dynamic_multimodal_alpha=0.7000000000000001,8.234793627736948,3.2567075548736524,,195.21364524310655
SGO-159,forage_dynamic_multimodal_alpha=0.8,8.234795689242192,3.2567058142060223,,195.2136452431035
SGO-159,forage_dynamic_multimodal_alpha=0.9,8.234804215867388,3.256707518718733,,195.21364524310897
SGO-159,forage_dynamic_multimodal_alpha=1.0,8.172735460788994,3.2777022618174656,,195.6117340861977
SGO-159,forage_dynamic_norms_associative,7.624366732854086,2.570027024669666,,201.16152524593764
SGO-159,forage_dynamic_norms_categorical,7.524223358527694,2.1157612849991985,,202.1895996833482
SGO-159,forage_dynamic_delta_rise=0.0_fall=0.0,7.938726723858826,3.8613495821973887,,194.6871066839422
SGO-159,forage_dynamic_delta_rise=0.0_fall=0.25,7.938727716634772,3.861346438812749,,194.68710668395212
SGO-159,forage_dynamic_delta_rise=0.0_fall=0.5,7.988880478164817,3.6942863373667656,,194.15816340143616
SGO-159,forage_dynamic_delta_rise=0.0_fall=0.75,8.06262057786607,3.6966035405743276,,193.78635027648562
SGO-159,forage_dynamic_delta_rise=0.0_fall=1.0,8.126576395055437,3.2645915276648076,,194.35628095202807
SGO-159,forage_dynamic_delta_rise=0.25_fall=0.0,7.83896650043715,4.294817870133421,,194.74283257922002
SGO-159,forage_dynamic_delta_rise=0.25_fall=0.25,7.838969361568575,4.2948164529715465,,194.7428325792168
SGO-159,forage_dynamic_delta_rise=0.25_fall=0.5,7.938544867825502,4.036834313941201,,193.60899677627094
SGO-159,forage_dynamic_delta_rise=0.25_fall=0.75,8.01548720348656,4.0305942146938385,,193.2403533033729
SGO-159,forage_dynamic_delta_rise=0.25_fall=1.0,8.063102950458271,3.4778808057639345,,194.07782096243798
SGO-159,forage_dynamic_delta_rise=0.5_fall=0.0,7.738839137860943,4.329626037046393,,195.09314884433664
SGO-159,forage_dynamic_delta_rise=0.5_fall=0.25,7.738850311496443,4.329635341835893,,195.09314884430566
SGO-159,forage_dynamic_delta_rise=0.5_fall=0.5,7.738850537516426,4.329629590585275,,195.0931488443072
SGO-159,forage_dynamic_delta_rise=0.5_fall=0.75,7.815631663396244,4.311442627134563,,194.7375769250697
SGO-159,forage_dynamic_delta_rise=0.5_fall=1.0,7.851117808638762,3.585233476130854,,195.78313222146554
SGO-159,forage_dynamic_delta_rise=0.75_fall=0.0,7.663431985473615,4.573689358435375,,195.28928917311453
SGO-159,forage_dynamic_delta_rise=0.75_fall=0.25,7.663437855383257,4.573688768102885,,195.28928917311572
SGO-159,forage_dynamic_delta_rise=0.75_fall=0.5,7.663427432737374,4.573683744820667,,195.28928917313812
SGO-159,forage_dynamic_delta_rise=0.75_fall=0.75,7.742849599608859,4.5427326065345675,,194.94412327871595
SGO-159,forage_dynamic_delta_rise=0.75_fall=1.0,7.795300000482905,3.6892158137048336,,196.17641926523373
SGO-159,forage_dynamic_delta_rise=1.0_fall=0.0,7.578570281477304,4.950399912068485,,194.88372746200298
SGO-159,forage_dynamic_delta_rise=1.0_fall=0.25,7.578577670703818,4.9504072527845,,194.88372746199803
SGO-159,forage_dynamic_delta_rise=1.0_fall=0.5,7.578565592177397,4.950403595371034,,194.88372746198704
SGO-159,forage_dynamic_delta_rise=1.0_fall=0.75,7.662016317154136,4.898634875654328,,194.55882846997017
SGO-159,forage_dynamic_delta_rise=1.0_fall=1.0,7.723001977470457,3.872179665056558,,196.11356651662123
SGO-159,forage_phonologicalstatic,8.101334889423844,1.8608831661890375,0.010502250290939574,200.45135896345388
SGO-159,forage_phonologicaldynamicglobal_simdrop,8.175016594708506,3.284450477123174,-0.0016560172075716422,195.61111481168834
SGO-159,forage_phonologicaldynamiclocal_simdrop,8.162199907732369,3.2259341987949943,0.01277949569742895,195.5858657161277
SGO-159,forage_phonologicaldynamicswitch_simdrop,8.192550706940395,3.278183821197254,-0.03499622318845308,195.52882529419736
SGO-159,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.10135995793993,1.8608860023429876,0.010502197367028478,200.4513589633664
SGO-159,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.101355550216304,1.8608870144010619,0.010502193592905157,200.45135896336419
SGO-159,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.115068738228977,1.8796100939978893,0.33355810196299907,200.47625090501535
SGO-159,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,7.944875073559017,2.719067261827265,0.0030085493717987334,197.5789973562243
SGO-159,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,7.914389135156635,2.59966632700838,0.04301875100685306,197.2724914645947
SGO-159,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,7.997226730118927,2.728571875199653,-0.12132677827657486,196.84933025095953
SGO-159,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,7.944886538126372,2.719069955128253,0.003008485708041035,197.57899735620828
SGO-159,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,7.914379937680479,2.5996654092760014,0.043018794118073134,197.27249146459073
SGO-159,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,7.997221955939583,2.7285730610836554,-0.12132681037037567,196.8493302509634
SGO-159,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,7.944875729411167,2.719065470579615,0.0030085530230108994,197.57899735623272
SGO-159,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,7.914385059184848,2.599665815526177,0.043018749655495986,197.2724914645875
SGO-159,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,7.997215268813716,2.7285706991744543,-0.12132686640624812,196.84933025098115
SGO-159,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.188875326856268,3.214724648718101,8.107414766334835e-05,195.91254763405718
SGO-159,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.161318803679093,3.0859402788070023,0.033492111140002945,195.73052892338399
SGO-159,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.238174531867699,3.216373076103436,-0.08533385116182324,195.46904622754832
SGO-159,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.188876145383292,3.214727077353691,8.102144855252804e-05,195.9125476340548
SGO-159,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.161311773972162,3.085943484713998,0.03349204484415118,195.73052892338563
SGO-159,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.238162336656234,3.2163710461566724,-0.08533391374912257,195.46904622757486
SGO-159,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.236183152526836,3.2607276519747206,-0.0010144476512139856,195.21341236303695
SGO-159,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.211322248848884,3.163454814039549,0.023731868824752724,195.11905759754325
SGO-159,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.262727406222979,3.2574238792555383,-0.07168527183524574,194.92057818741065
