Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,11.031640043970443,1.771816545482788,-0.04704625151990613,91.61829776809203
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,10.884211119464076,1.658103329804225,0.05317564309490005,91.38902928673876
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,10.818696546856541,1.5579630930051784,0.10483958138592728,90.92250415008536
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,11.031633548841532,1.7718163018231503,-0.047046241651946326,91.61829776809297
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,10.97789198380966,1.6676150621990866,0.05271038661219832,91.27505122025062
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,10.860663007060687,1.5494704814807057,0.11450670350680314,90.58356229006182
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,11.12636252976083,1.7799953211481903,-0.12293748068176208,91.22358630105668
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,10.569343494615486,1.8048667372601226,0.05819523539346859,91.92025619943784
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,10.507391830707263,1.6779569829044487,0.13435414059824766,91.54158766981043
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,10.668219815533204,1.9164403854494176,0.009887924977251038,92.27978619482529
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,10.569337254905728,1.8048661919429139,0.05819524995282426,91.92025619943936
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,10.507394217891287,1.6779576989860305,0.1343540788198988,91.54158766980703
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,10.668217733051959,1.9164408498725347,0.009887900160735506,92.27978619482782
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,10.569333799400281,1.8048657147182954,0.05819525749811694,91.92025619944565
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,10.50739855366629,1.677957098793569,0.13435412892582266,91.54158766980514
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,10.668218897721431,1.9164409395465223,0.009887913332802827,92.27978619482641
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,10.569340533124718,1.8048665095666523,0.05819524543991794,91.92025619943708
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,10.507401661360175,1.6779567371627215,0.13435410299297446,91.54158766980758
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,10.66822453607063,1.9164403475506895,0.009887910734854405,92.27978619482475
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,10.993486914157828,1.905268743490009,0.05315702657082891,90.79445802701777
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,10.928010083304775,1.8356321361731742,0.09012905965646426,90.53953226962167
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,11.107494598518013,2.0137148936418683,-0.015357023292377129,91.0899768301932
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,10.979667539775628,3.2134162313127215,0.048327362960009175,89.25627274440029
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,10.976905617008713,3.051296986026608,0.09861190843395301,89.15521293582619
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,11.04312762220589,3.388119088437241,0.022630476182153768,89.46983953590872
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,10.979671027515641,3.2134169721574413,0.04832733847592584,89.25627274440237
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,10.97690372427695,3.0512971855039375,0.09861189605915877,89.15521293582582
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,11.043125727430752,3.3881181937038525,0.022630498040779715,89.46983953590758
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,10.979668192116582,3.213416058859359,0.04832737030293506,89.25627274440046
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,10.976906993688248,3.051298100062064,0.09861187080417251,89.15521293582763
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,11.043127897632852,3.388117355203901,0.022630442382895594,89.46983953591065
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,10.979674193570213,3.213416968708499,0.048327332259849975,89.25627274440707
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,10.976891995027811,3.0512983001479106,0.09861197902387786,89.15521293584708
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,11.04312357479365,3.3881186107706465,0.022630520921196346,89.46983953590689
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,11.631260623360774,2.960659100418719,0.04224817792608872,88.17091412625642
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,11.604928318224186,2.8880841760080616,0.06456516855190998,88.0976883132406
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,11.731651133553001,3.108751040005882,0.009574434280548917,88.35735187800468
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,10.979666617004106,3.2134171720700295,0.04832735060609261,89.25627274440065
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,10.976902731980031,3.051292684686475,0.09861213485951457,89.1552129358363
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,11.043134121265313,3.3881208245366907,0.022630485420193018,89.46983953592316
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,10.979665334463027,3.21341639173124,0.04832735968485921,89.25627274440079
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,10.976901679318837,3.051296778586994,0.09861189062645245,89.15521293582663
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,11.04311806692825,3.3881191609028107,0.022630512512979643,89.46983953591156
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,10.979668929412231,3.2134186111345313,0.048327319227123626,89.25627274440333
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,10.976903414900422,3.0512992750449084,0.09861171906895194,89.15521293582894
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,11.04312726295929,3.3881197648136983,0.022630478711078372,89.46983953590875
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,10.979665747214133,3.2134169570059656,0.0483273390843674,89.25627274440082
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,10.976911514918685,3.051297175095367,0.09861190474288645,89.15521293583376
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,11.04312378330603,3.3881176171813356,0.022630454798026764,89.46983953590798
CCX-744,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,11.631285852167881,2.9606639774536787,0.0422480335958863,88.17091412620188
CCX-744,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,11.604924491792177,2.888082974533454,0.06456523442737092,88.09768831324298
CCX-744,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,11.731649461093056,3.1087500728920223,0.009574383006679541,88.35735187800437
CCX-744,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,10.97967704557085,3.213416232379611,0.04832736379536497,89.25627274441361
CCX-744,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,10.976903146965462,3.0512957304901014,0.09861197970173288,89.15521293582684
CCX-744,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,11.043126331639918,3.3881185918156085,0.022630499330616713,89.46983953590767
CCX-744,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,10.97967056766154,3.2134165823688603,0.04832734741823153,89.25627274440178
CCX-744,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,10.97690120452358,3.051297384719359,0.09861190982887735,89.1552129358269
CCX-744,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,11.043128015073663,3.3881191012695715,0.022630505330198968,89.46983953590912
CCX-744,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,10.979665981865697,3.2134162446816084,0.0483273644111182,89.25627274440052
CCX-744,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,10.976905900609378,3.0512976622334227,0.09861188000875735,89.15521293582651
CCX-744,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,11.043127862281112,3.388119032585936,0.02263049932380695,89.46983953590896
CCX-744,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,10.979665775855521,3.213415707250498,0.048327435053918545,89.25627274440119
CCX-744,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,10.97690141661132,3.0512978762466307,0.09861188217231355,89.15521293582705
CCX-744,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,11.04312977917478,3.388116614042118,0.02263050785211718,89.46983953591459
CCX-744,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,11.631279440830266,2.9606621955939607,0.0422480764553493,88.17091412619699
CCX-744,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,11.60493092031444,2.8880839172985566,0.06456517684424788,88.09768831324074
CCX-744,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,11.731641841764391,3.108748662608863,0.009574391914135826,88.35735187801386
CCX-744,forage_random_baseline,0.0,0.0,,110.47908697355226
CDG-753,forage_static,7.802802802730941,2.519156846249321,,129.5032594407145
CDG-753,forage_dynamic_simdrop,7.278833609407814,3.643785053179328,,123.07892617047057
CDG-753,forage_dynamic_multimodal_alpha=0.0,7.714715046327912,2.9093709585490806,,126.37872323823123
CDG-753,forage_dynamic_multimodal_alpha=0.1,7.489284682058973,3.44988067008457,,124.50161385547156
CDG-753,forage_dynamic_multimodal_alpha=0.2,7.48928584500276,3.449880840748064,,124.50161385547143
CDG-753,forage_dynamic_multimodal_alpha=0.30000000000000004,7.489286056421598,3.4498825644762574,,124.50161385547675
CDG-753,forage_dynamic_multimodal_alpha=0.4,7.2788557796813915,3.6437871456255055,,123.07892617036731
CDG-753,forage_dynamic_multimodal_alpha=0.5,7.278862262320589,3.643786158094617,,123.07892617037236
CDG-753,forage_dynamic_multimodal_alpha=0.6000000000000001,7.278855154249783,3.6437876055582246,,123.07892617036873
CDG-753,forage_dynamic_multimodal_alpha=0.7000000000000001,7.278853524592511,3.643788259597576,,123.07892617037245
CDG-753,forage_dynamic_multimodal_alpha=0.8,7.278854575186402,3.6437864063792165,,123.0789261703671
CDG-753,forage_dynamic_multimodal_alpha=0.9,7.2788488034068,3.643787304920136,,123.07892617037798
CDG-753,forage_dynamic_multimodal_alpha=1.0,7.278856603526529,3.643788467762968,,123.07892617037261
CDG-753,forage_dynamic_norms_associative,7.544455142533715,3.6996247089732326,,128.50777393114274
CDG-753,forage_dynamic_norms_categorical,7.54268446493155,3.463259937406416,,127.0273810399507
CDG-753,forage_dynamic_delta_rise=0.0_fall=0.0,6.303489541418126,4.142663044966674,,126.70041427759365
CDG-753,forage_dynamic_delta_rise=0.0_fall=0.25,6.403433024675328,4.176156939581581,,125.6409879562857
CDG-753,forage_dynamic_delta_rise=0.0_fall=0.5,6.593968922185679,4.043977181393052,,125.82740626120238
CDG-753,forage_dynamic_delta_rise=0.0_fall=0.75,6.92287018516065,3.5071090498275983,,124.8852894124419
CDG-753,forage_dynamic_delta_rise=0.0_fall=1.0,7.418190800485873,3.2538702062779077,,124.90147025299005
CDG-753,forage_dynamic_delta_rise=0.25_fall=0.0,6.303497359309559,4.14266510853558,,126.70041427759283
CDG-753,forage_dynamic_delta_rise=0.25_fall=0.25,6.4034204937309385,4.176157177618595,,125.64098795628976
CDG-753,forage_dynamic_delta_rise=0.25_fall=0.5,6.593986047084907,4.0439744188799995,,125.82740626117928
CDG-753,forage_dynamic_delta_rise=0.25_fall=0.75,6.922889415989762,3.507108106816621,,124.8852894124786
CDG-753,forage_dynamic_delta_rise=0.25_fall=1.0,7.418185544535719,3.253872079260637,,124.90147025297588
CDG-753,forage_dynamic_delta_rise=0.5_fall=0.0,6.303485831646524,4.142664774581298,,126.7004142775939
CDG-753,forage_dynamic_delta_rise=0.5_fall=0.25,6.403420897075277,4.17615891974001,,125.64098795629009
CDG-753,forage_dynamic_delta_rise=0.5_fall=0.5,6.593991042679973,4.04397408131355,,125.8274062611927
CDG-753,forage_dynamic_delta_rise=0.5_fall=0.75,6.92289622461394,3.5071052803273166,,124.88528941254033
CDG-753,forage_dynamic_delta_rise=0.5_fall=1.0,7.418177050336203,3.2538715361667205,,124.90147025298356
CDG-753,forage_dynamic_delta_rise=0.75_fall=0.0,6.089395918914523,4.160646666067443,,128.27128002761455
CDG-753,forage_dynamic_delta_rise=0.75_fall=0.25,6.182998005491451,4.19673945661784,,127.21963717305961
CDG-753,forage_dynamic_delta_rise=0.75_fall=0.5,6.183003243032083,4.196737072160317,,127.21963717305259
CDG-753,forage_dynamic_delta_rise=0.75_fall=0.75,6.619027830115471,3.8661540456313332,,124.78679263525187
CDG-753,forage_dynamic_delta_rise=0.75_fall=1.0,7.418183066942906,3.253871738018298,,124.90147025297516
CDG-753,forage_dynamic_delta_rise=1.0_fall=0.0,6.089396333809837,4.1606444956180235,,128.27128002761592
CDG-753,forage_dynamic_delta_rise=1.0_fall=0.25,6.182993473528078,4.196741032087214,,127.21963717307509
CDG-753,forage_dynamic_delta_rise=1.0_fall=0.5,6.182995255657303,4.196737907153175,,127.21963717306619
CDG-753,forage_dynamic_delta_rise=1.0_fall=0.75,6.61902637705785,3.866153104538848,,124.786792635253
CDG-753,forage_dynamic_delta_rise=1.0_fall=1.0,7.418178746408726,3.2538720228276183,,124.90147025297918
CDG-753,forage_phonologicalstatic,7.96418585518052,2.674145818991086,-0.04947147343571952,129.17022674998003
CDG-753,forage_phonologicaldynamicglobal_simdrop,7.545668664852381,4.121917611539663,-0.09327032379570305,122.03020970796821
CDG-753,forage_phonologicaldynamiclocal_simdrop,7.4327407509867145,3.960102805434112,-0.06264551408300788,122.72357051423408
CDG-753,forage_phonologicaldynamicswitch_simdrop,7.33083800783105,3.6415256310861785,-0.18768983297450262,122.08397848253398
CDG-753,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.940102784570429,3.1571696973214807,-0.06606144364825882,125.80264097176264
CDG-753,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.889466728273498,3.1101475022747875,-0.05372949228175348,126.01143732670691
CDG-753,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.740462192493298,2.909146633055123,-2.170633449434083,125.65368831635055
CDG-753,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,7.738552477203288,3.840430264005686,-0.0821935760153205,123.66231407472048
CDG-753,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,7.575070692588328,3.598983990571963,-0.03223867279531128,124.39594244984733
CDG-753,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,7.545556738498799,3.4480323738539593,-2.377594885014352,122.06499921936476
CDG-753,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,7.738556123464137,3.840430157688169,-0.08219363319214533,123.66231407472583
CDG-753,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,7.5750680831844885,3.598983751225417,-0.03223864280965408,124.39594244984401
CDG-753,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,7.545691873597607,3.448000054980854,-2.35654093157573,122.06499923385596
CDG-753,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,7.738547419591671,3.840429530286972,-0.08219355460366305,123.66231407472216
CDG-753,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,7.575067557150516,3.598984796906807,-0.03223863671867591,124.39594244984453
CDG-753,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,7.545412938961336,3.4480594723338918,-2.3084604423233124,122.06499926385321
CDG-753,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,7.5456733207993105,4.121918512316877,-0.09327039012100785,122.0302097079674
CDG-753,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,7.432731770524623,3.960103047824446,-0.06264548655684594,122.72357051422604
CDG-753,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,7.330835400799448,3.641524270955641,-0.18769010711797135,122.0839784825327
CDG-753,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,7.545672710062303,4.121917691477159,-0.09327034446271609,122.03020970796706
CDG-753,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,7.432730968383959,3.96010417089843,-0.06264557403795608,122.7235705142265
CDG-753,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,7.3308390620729655,3.6415237501437567,-0.18769005634855682,122.08397848252997
CDG-753,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,7.545669120961514,4.121918300904041,-0.09327034760199293,122.03020970796742
CDG-753,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,7.432740746900588,3.960103341925907,-0.06264554679007785,122.72357051423354
CDG-753,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,7.3308434408931875,3.6415238472207903,-0.18769014584831437,122.08397848253348
CDG-753,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,7.545675040513472,4.121917628565413,-0.09327035716378322,122.03020970796916
CDG-753,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,7.432739316036833,3.960104048560945,-0.06264561107023202,122.7235705142304
CDG-753,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,7.330832872756089,3.6415239715547454,-0.1876900111174999,122.08397848253712
CDG-753,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,7.545669942449195,4.1219185883392795,-0.09327036934156606,122.03020970796703
CDG-753,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,7.432736458448776,3.960101940556404,-0.0626454261457942,122.72357051422898
CDG-753,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,7.330838763432324,3.641523773996989,-0.18768997093689269,122.08397848252991
CDG-753,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,7.545675218565786,4.121918913938357,-0.09327039497843928,122.03020970796979
CDG-753,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,7.432733387941364,3.9601030936022728,-0.06264550965430615,122.72357051422526
CDG-753,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,7.3308352670909205,3.641523357613004,-0.18769005191094074,122.08397848253357
CDG-753,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,7.545678064329926,4.121919081062491,-0.09327044907277714,122.03020970797556
CDG-753,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,7.432730753209165,3.9601035462499055,-0.06264551368707445,122.72357051422658
CDG-753,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,7.330841938408548,3.6415239496761744,-0.18768998417374275,122.0839784825312
CDG-753,forage_phonologicaldynamicglobal_norms_associative,7.652493232155383,4.019549508762178,-0.058180476365322316,128.06482446196347
CDG-753,forage_phonologicaldynamiclocal_norms_associative,7.592637095297758,3.9976927168666934,-0.054152805919966115,128.29886731837908
CDG-753,forage_phonologicaldynamicswitch_norms_associative,7.603986280032028,3.6984518853488852,-0.06271134369190803,128.27245973859436
CDG-753,forage_phonologicaldynamicglobal_norms_categorical,7.71871889714492,3.8270737825707415,-0.07034103981616227,126.39339990482425
CDG-753,forage_phonologicaldynamiclocal_norms_categorical,7.592280846884761,3.5995312760564717,-0.026980301738571445,126.96017349521387
CDG-753,forage_phonologicaldynamicswitch_norms_categorical,7.64139309657298,3.4599304337656505,-0.18920044708388284,125.88351793573607
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,6.417023464957382,4.645332163641094,-0.08190947463111614,125.90391082351884
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,6.373785985438139,4.752257719344971,-0.097030851344894,126.3626624343468
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,6.35410016255819,4.136896771913401,-0.07509072788761564,126.23156697443804
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,6.522858374188013,4.714016712152677,-0.08719242294622644,124.74754994233352
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,6.4238954680097065,4.408763504777074,-0.038501145052797676,125.573721398103
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,6.4870835551832675,4.16740689374477,-0.11763615969494477,124.65570057567587
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,6.718590044355686,4.52466450928769,-0.08196620279598521,125.02170465199508
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,6.6242552824160175,4.323697815493022,-0.04814560146504306,125.70726154303821
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,6.678654789275682,4.036338729450443,-0.10715325774959471,125.04829025405783
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,7.159263668735529,3.8831542781500916,-0.07905360228984258,124.10422726857091
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,7.22793267793125,4.0412725271374015,-0.11010929076238837,123.98099085574393
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,6.930244901233377,3.5067299199142914,-0.03155201699942516,124.83531131776184
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,7.699141298238215,3.6022566333621984,-0.07880253010445029,124.11730744178598
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,7.660902782209341,3.556826401084292,-0.0688497746402856,124.40362386878516
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,7.4196168832574685,3.2538352380165048,-0.12698977949148613,124.55918043516367
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,6.417026635445239,4.645332680221318,-0.08190948579178667,125.90391082352221
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,6.373784809426988,4.752261054057544,-0.09703112492620952,126.3626624343415
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,6.35410436032089,4.136896737815255,-0.07509069245388292,126.23156697443274
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,6.52285861753069,4.714016834395556,-0.08719246755193596,124.7475499423336
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,6.423902173141209,4.408761861294916,-0.03850108943794024,125.5737213981059
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,6.4870769165581,4.16740611690135,-0.1176361541842622,124.65570057566724
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,6.718586247716735,4.524664446702352,-0.0819661824042133,125.02170465199576
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,6.6242565431261,4.323697416426943,-0.04814556779401211,125.70726154303861
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,6.678650721487559,4.036339686701987,-0.10715316194948747,125.04829025406067
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,7.159251651052698,3.883152857020727,-0.07905349477140851,124.10422726855474
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,7.227931432552269,4.041271285193759,-0.11010918789295311,123.98099085574192
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,6.93024782757814,3.5067290828541684,-0.03155201969495551,124.83531131776354
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,7.6991366451265835,3.6022556525925493,-0.0788024567423986,124.11730744179094
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,7.660906041718918,3.556826712698237,-0.06884981241964361,124.40362386878272
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,7.419619664251474,3.253834755387959,-0.12698994736082436,124.55918043516327
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,6.417022259475072,4.645332208540643,-0.08190943385959341,125.9039108235185
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,6.37379594511387,4.752263706636404,-0.0970314074801641,126.36266243436195
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,6.354112260153092,4.136896112928747,-0.07509069730363153,126.23156697443983
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,6.5228570835882005,4.714016443731463,-0.08719240765547966,124.74754994233487
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,6.42388988364635,4.408763154310185,-0.038501086684351475,125.5737213981117
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,6.487078656197565,4.167406892108135,-0.11763613116277254,124.65570057566812
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,6.718594768154917,4.524664688503425,-0.08196624052125176,125.02170465200147
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,6.624255235123349,4.323698112285802,-0.048145569300184314,125.70726154303819
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,6.67865157395464,4.036340047097819,-0.10715319577881839,125.0482902540596
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,7.1592516338201015,3.8831500430589085,-0.07905338497526168,124.10422726856457
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,7.22792999089325,4.041271074420198,-0.11010917800948386,123.98099085574191
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,6.93024563670016,3.506730600542735,-0.03155210491774908,124.83531131776228
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,7.699141261960278,3.6022569096972186,-0.07880253094636647,124.11730744178615
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,7.660907985276593,3.556827752524824,-0.06884987548372794,124.40362386878368
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,7.419621534056297,3.2538347739092233,-0.12698990094682255,124.55918043516549
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,6.185130902659998,4.624315712122601,-0.07524349717538747,127.59824462327208
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,6.112835913413931,4.3903796398175325,-0.03785185898282587,128.22838744453665
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,6.140800826601928,4.153244702855177,-0.0878710439738408,127.5891388285295
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,6.284991660001179,4.695312558210695,-0.0805079074826531,126.45717609129096
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,6.174174369246245,4.089918128368523,0.01848238185153183,127.20660141819474
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,6.263390466577496,4.186095224943582,-0.12973216471503146,125.94733405337728
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,6.284988249570167,4.69531498494741,-0.08050795771989044,126.45717609129139
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,6.174181745764617,4.089918120431346,0.01848232599139766,127.20660141819417
