Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
CBD-686,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.041796888303669,5.3476783809438375,-0.11830239552563063,111.14230647786766
CBD-686,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,7.9424451330423205,4.712220276522601,0.09361172105803693,111.44950299469143
CBD-686,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.067006081492192,5.013115714136757,-0.02269622551430727,109.9998835412748
CBD-686,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.142528525813479,5.739472252246725,-0.15048515938324766,108.59021892537034
CBD-686,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,7.976516657036265,4.890537026676272,0.17512217728841334,108.77254888409611
CBD-686,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.15830071774047,4.129536333655931,-0.01908047351505359,110.81183392712984
CBD-686,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.163602846447148,4.121166971603157,-0.017183653224793642,110.8256165785258
CBD-686,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.121307650509188,4.048372352956807,-0.030977404866843004,110.84054602038083
CBD-686,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,7.987006309313171,5.771825647256486,-0.015778097484134637,110.21478646515713
CBD-686,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,7.966643282128897,6.365871891595227,-0.10734445284652247,109.6155663827533
CBD-686,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.94046404522536,5.675144783088294,0.06233532856336857,109.98672722851282
CBD-686,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,7.987010952728781,5.771828345448536,-0.015778160915778425,110.21478646515997
CBD-686,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,7.966646713449325,6.365872111627646,-0.10734440534847269,109.61556638275498
CBD-686,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.9404545563735685,5.67514734401892,0.06233535888417601,109.98672722851217
CBD-686,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,7.978869346223203,4.785864169406015,-0.014337658402923845,111.94259145130202
CBD-686,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,8.041809312717087,5.347682053781355,-0.11830249460275172,111.14230647786363
CBD-686,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,7.94245135639413,4.712217876482761,0.0936117074219437,111.44950299468478
CBD-686,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.067010361657168,5.013114755148625,-0.022696234800946482,109.99988354127697
CBD-686,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.142519098981474,5.739468371418974,-0.15048500414024393,108.59021892535529
CBD-686,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,7.976493524229841,4.890544531216391,0.17512221259232152,108.77254888393655
CBD-686,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.158286260051208,4.129535368714233,-0.019080393651219447,110.8118339271223
CBD-686,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.163604291220715,4.12116700448041,-0.017183646810973282,110.82561657852634
CBD-686,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.12131653977509,4.048371787020779,-0.03097738724740514,110.84054602039375
CBD-686,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.676845938011563,6.660704090976233,-0.021306853824450123,109.22895056211667
CBD-686,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,7.587668868585057,8.122996420160472,-0.20489770311099323,107.61776405287704
CBD-686,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.619567723726996,6.503700921317973,0.08568432399121073,108.74010383834016
CBD-686,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.676851328876973,6.660701810861312,-0.02130677779599204,109.22895056211908
CBD-686,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,7.587665515826907,8.122992986599145,-0.20489750035377524,107.61776405287956
CBD-686,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.619577373842533,6.503693857636842,0.08568438987158429,108.7401038383192
CBD-686,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.676842808304128,6.660702855202932,-0.021306816084166364,109.2289505621178
CBD-686,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,7.587674288303032,8.122999322980323,-0.20489773284833585,107.61776405288408
CBD-686,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.619579162443161,6.503693372454194,0.08568437655662521,108.74010383831967
CBD-686,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,7.75528126864588,6.69620292412467,-0.030756918661177707,107.170084399256
CBD-686,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,7.619559769118105,8.405080649886886,-0.24055361708913636,104.68117829073175
CBD-686,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,7.631429113338974,6.463815895027599,0.14227386811730414,106.10564106112783
CBD-686,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,7.905600285716229,5.002029737791752,-0.02094302235594302,109.12547514924178
CBD-686,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,7.915070321166838,5.052693045601686,-0.03070212200351815,109.0933827890705
CBD-686,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,7.890916617545217,4.894252749122114,0.006895851899188142,109.17859451650388
CBD-686,forage_random_baseline,0.0,0.0,,128.89226813581098
CBF-691,forage_static,7.969991069626244,2.1713201091188044,,105.93227205766148
CBF-691,forage_dynamic_simdrop,8.098450266713215,3.8774229466794,,103.14365174893136
CBF-691,forage_dynamic_multimodal_alpha=0.0,8.04167078779066,2.5967074400548174,,105.6440691168966
CBF-691,forage_dynamic_multimodal_alpha=0.1,7.963527603312031,3.3001966708555472,,104.76048916393322
CBF-691,forage_dynamic_multimodal_alpha=0.2,7.963522998632205,3.300197393973274,,104.76048916393329
CBF-691,forage_dynamic_multimodal_alpha=0.30000000000000004,7.963528169921455,3.3002010477009756,,104.76048916394193
CBF-691,forage_dynamic_multimodal_alpha=0.4,7.963536682824657,3.3002036388317357,,104.76048916396934
CBF-691,forage_dynamic_multimodal_alpha=0.5,7.986787130005852,3.71760256222211,,103.86544164563996
CBF-691,forage_dynamic_multimodal_alpha=0.6000000000000001,7.986790848272438,3.7176136844375796,,103.86544164562906
CBF-691,forage_dynamic_multimodal_alpha=0.7000000000000001,7.986790570790954,3.717614104075363,,103.86544164563047
CBF-691,forage_dynamic_multimodal_alpha=0.8,7.986799132551245,3.7176190275421424,,103.86544164566124
CBF-691,forage_dynamic_multimodal_alpha=0.9,8.098450936969927,3.8774386552420825,,103.14365174887519
CBF-691,forage_dynamic_multimodal_alpha=1.0,8.098439768846864,3.877435296945007,,103.14365174888106
CBF-691,forage_dynamic_norms_associative,7.545130141975624,3.855747849538969,,106.25529363839952
CBF-691,forage_dynamic_norms_categorical,7.55130674264993,2.855448626351031,,106.85006494382388
CBF-691,forage_dynamic_delta_rise=0.0_fall=0.0,7.657647660652962,3.7348311262821263,,105.36445331245764
CBF-691,forage_dynamic_delta_rise=0.0_fall=0.25,7.657646804091381,3.7348328456250117,,105.36445331245716
CBF-691,forage_dynamic_delta_rise=0.0_fall=0.5,7.581003869741551,3.4681385562056937,,105.49393368900229
CBF-691,forage_dynamic_delta_rise=0.0_fall=0.75,8.052806035601886,3.475859258168301,,103.66263067085316
CBF-691,forage_dynamic_delta_rise=0.0_fall=1.0,8.052798703152906,3.4758582365523036,,103.66263067085144
CBF-691,forage_dynamic_delta_rise=0.25_fall=0.0,7.657648524211399,3.73483452248582,,105.36445331245913
CBF-691,forage_dynamic_delta_rise=0.25_fall=0.25,7.657642662851865,3.7348321087615806,,105.36445331245864
CBF-691,forage_dynamic_delta_rise=0.25_fall=0.5,7.5810151648361535,3.4681221913507527,,105.49393368907447
CBF-691,forage_dynamic_delta_rise=0.25_fall=0.75,8.052795198490632,3.4758498350540914,,103.66263067086871
CBF-691,forage_dynamic_delta_rise=0.25_fall=1.0,8.05279834439292,3.475858512426223,,103.6626306708524
CBF-691,forage_dynamic_delta_rise=0.5_fall=0.0,7.378411031012753,7.141298776497625,,101.57958755164043
CBF-691,forage_dynamic_delta_rise=0.5_fall=0.25,7.3783803954276825,7.141268717203059,,101.5795875519036
CBF-691,forage_dynamic_delta_rise=0.5_fall=0.5,7.378414587395779,7.14130069052027,,101.57958755164444
CBF-691,forage_dynamic_delta_rise=0.5_fall=0.75,8.078910353645066,5.579459530343196,,100.64784942481033
CBF-691,forage_dynamic_delta_rise=0.5_fall=1.0,8.07889221295745,5.579471645365526,,100.64784942471009
CBF-691,forage_dynamic_delta_rise=0.75_fall=0.0,7.378420552077359,7.141298530633743,,101.57958755165491
CBF-691,forage_dynamic_delta_rise=0.75_fall=0.25,7.378397952231547,7.141296994863049,,101.57958755166078
CBF-691,forage_dynamic_delta_rise=0.75_fall=0.5,7.378415176205212,7.141296403454812,,101.5795875516435
CBF-691,forage_dynamic_delta_rise=0.75_fall=0.75,8.078885930417965,5.579463587514982,,100.64784942471576
CBF-691,forage_dynamic_delta_rise=0.75_fall=1.0,8.078885787189686,5.579468535090437,,100.64784942470574
CBF-691,forage_dynamic_delta_rise=1.0_fall=0.0,7.378420633735766,7.141295478057103,,101.57958755165518
CBF-691,forage_dynamic_delta_rise=1.0_fall=0.25,7.3784037476805056,7.141297873552901,,101.5795875516458
CBF-691,forage_dynamic_delta_rise=1.0_fall=0.5,7.378405656006512,7.141293793720106,,101.57958755164533
CBF-691,forage_dynamic_delta_rise=1.0_fall=0.75,8.078884889276603,5.579473856220176,,100.64784942470948
CBF-691,forage_dynamic_delta_rise=1.0_fall=1.0,8.078879874845978,5.579468174524273,,100.6478494247114
CBF-691,forage_phonologicalstatic,7.894905073617961,2.111344506554181,0.0373103920575585,105.76128430841105
CBF-691,forage_phonologicaldynamicglobal_simdrop,8.0432109553542,3.771099882039668,0.030591595314996743,103.0281278172349
CBF-691,forage_phonologicaldynamiclocal_simdrop,8.044525328426337,3.5522591319897305,0.09647228606908975,102.29114297559111
CBF-691,forage_phonologicaldynamicswitch_simdrop,8.325050358226786,3.8831292185852675,-0.18434742128090387,102.27540128055
CBF-691,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.975614795144855,2.528035849094874,0.03910357399085559,105.45341287351307
CBF-691,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.972172096426452,2.408134157193936,0.10547499220071647,104.45767891481042
CBF-691,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.408813010167602,2.6144151628663694,-2.4487937295000903,103.08150941296273
CBF-691,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,7.896159698762251,3.197734656865345,0.03318368054347315,104.62414242600107
CBF-691,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,7.791433050850882,2.7597047243083987,0.18367378035046242,102.11465654433157
CBF-691,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.3451199597244,3.3103622619641886,-2.0882473049045553,100.78515113666946
CBF-691,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,7.896150508996098,3.197735783576229,0.03318371444545437,104.62414242599057
CBF-691,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,7.791437958991226,2.759706956165924,0.18367378671106807,102.11465654432926
CBF-691,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.345137173458301,3.3103524711839927,-2.242638135790731,100.7851504433409
CBF-691,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,7.896148337891043,3.19773587809522,0.03318370897282825,104.62414242599147
CBF-691,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,7.791434645047011,2.759709071756841,0.18367370710849285,102.11465654432837
CBF-691,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.345147921414968,3.3103556182672804,-2.4431754314718943,100.78515019090528
CBF-691,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,7.896153654908054,3.1977375561263335,0.03318367181459827,104.62414242599384
CBF-691,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,7.791438977298854,2.7597079868401,0.183673727565887,102.11465654432999
CBF-691,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.345165875264252,3.3103699476751696,-2.167406896656767,100.78515068555568
CBF-691,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,7.931702801295139,3.6096249038042756,0.03268767267076907,103.73364295465008
CBF-691,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,7.9036625204429445,3.3354774857910994,0.12023137707888847,102.65924681436195
CBF-691,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.19337361050989,3.721902233817669,-0.19790049913430563,102.7697539006013
CBF-691,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,7.931702724201071,3.609624584940416,0.03268768217467593,103.73364295464992
CBF-691,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,7.903660793810864,3.3354789187269005,0.12023134225922189,102.65924681436063
CBF-691,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.193376812865806,3.721898414900201,-0.19790051416286372,102.76975390060545
CBF-691,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,7.931697232721668,3.609624400204289,0.03268770614128627,103.73364295464923
CBF-691,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,7.903677065611677,3.3354774916080268,0.12023135705365746,102.65924681439701
CBF-691,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.19337892315309,3.72190139328901,-0.19790050066201476,102.76975390060096
CBF-691,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,7.931698624297289,3.609624073222369,0.03268768746456275,103.73364295464864
CBF-691,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,7.90365320793673,3.3354797083830054,0.12023133126192669,102.65924681436906
CBF-691,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.193367448842785,3.721901983094317,-0.1979004895122891,102.76975390061115
CBF-691,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.043208353316128,3.7711005985491823,0.030591483924146328,103.02812781724033
CBF-691,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.044532228335678,3.5522585483142186,0.09647223457796571,102.29114297559384
CBF-691,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.325059218623926,3.883129357335424,-0.18434773050012418,102.27540128055637
CBF-691,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.043215727908814,3.771100453240739,0.030591562579694514,103.02812781722982
CBF-691,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.04452557084596,3.552258814668581,0.09647227060307748,102.29114297559074
CBF-691,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.325056823902395,3.883131267475174,-0.18434764422093405,102.2754012805543
CBF-691,forage_phonologicaldynamicglobal_norms_associative,7.477001099750202,3.720325396539862,0.03873092479094405,106.07215360764384
CBF-691,forage_phonologicaldynamiclocal_norms_associative,7.473954725055455,3.644425003024196,0.06083098702069021,106.08288143283562
CBF-691,forage_phonologicaldynamicswitch_norms_associative,7.530434617762545,3.8554897068665253,0.025092310452621877,106.20799994238314
CBF-691,forage_phonologicaldynamicglobal_norms_categorical,7.47828313073923,2.760695347746763,0.03985684252524698,106.65566965382571
CBF-691,forage_phonologicaldynamiclocal_norms_categorical,7.519730496231531,2.7803237659391815,0.031848117165451106,106.79546724610898
CBF-691,forage_phonologicaldynamicswitch_norms_categorical,7.511702569959311,2.8545413807430697,0.045987337077900654,106.70458473129182
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,7.598114302534059,3.6066735458978956,0.03311914714860356,105.23045716668035
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,7.593541008823349,3.100795944137426,0.1819551136012094,103.64832031855858
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,7.7962956574740145,3.7363979596434302,-0.09205077710336249,104.8576838562395
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,7.598107452531438,3.6066731370760863,0.03311915860728839,105.23045716667603
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,7.593541303774314,3.100797665740117,0.18195508736976385,103.64832031855808
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,7.7962951878382984,3.7363988160762243,-0.09205082692909282,104.85768385624034
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,7.516745041130533,3.3527532833586364,0.03188140890099672,105.37039556494516
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,7.468202934977531,3.023848608783177,0.13017868346910091,104.46370970437376
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,7.663703576878574,3.468140862044532,-0.07303697001726625,105.19887063310738
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,7.985383133914137,3.3830357087612652,0.03022147997788179,103.551116925852
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,7.939873222022374,3.2717017234967978,0.06758164847046354,103.2237369639073
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.111201615945442,3.477705610393829,-0.12034785827532377,103.34088204013929
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,7.985384938586258,3.3830363731019846,0.030221475876173822,103.55111692585102
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,7.939873600077238,3.2717017143885183,0.06758168005296042,103.22373696390736
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.111195495594243,3.477698034916289,-0.12034778112773133,103.3408820401251
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,7.5981131818878005,3.6066731306517776,0.033119166028820604,105.23045716667843
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,7.593538234420992,3.1007966757870107,0.1819550853771873,103.64832031856245
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,7.796298258967242,3.7363987288473983,-0.0920508117000031,104.85768385624047
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,7.598108494067577,3.6066713592527475,0.033119225355069414,105.2304571666754
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,7.593554029496642,3.100796380993454,0.1819551089950914,103.64832031856828
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,7.7962944395672755,3.7363950882660304,-0.09205079221133808,104.85768385624056
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,7.516745642050715,3.352747668965106,0.03188143345698975,105.37039556493951
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,7.468214672373325,3.02385087994594,0.13017858816118633,104.4637097043761
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,7.663699588403761,3.4681405568664028,-0.07303703343942082,105.1988706331085
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,7.985383723239481,3.383037480537695,0.030221462867434087,103.5511169258505
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,7.939877752475487,3.2717015519559167,0.06758168208343256,103.22373696391007
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.11120947584214,3.477709548576688,-0.12034793443944704,103.340882040187
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,7.9853900702155,3.3830389748020435,0.030221437273984214,103.55111692585513
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,7.939871013997045,3.2717024738721343,0.06758165302149509,103.22373696390821
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.111189866653831,3.477700970953917,-0.12034768982905412,103.34088204011854
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,7.360962831958875,7.060568340610219,0.009245093094609972,101.56972168268291
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,7.317187754448321,5.948735995826327,0.1579656983966838,100.91541079715093
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,7.434780107639527,7.138965827430005,-0.03798262904425604,101.45790223077876
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,7.360968924384288,7.060568686060957,0.009245105554171091,101.5697216826895
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,7.317180658337656,5.948734568520191,0.15796577576792264,100.9154107971444
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,7.43478884733643,7.138963215338339,-0.037982664819725266,101.45790223079358
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,7.360962248251238,7.06056961257886,0.009245090208850587,101.56972168268273
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,7.317187519528772,5.94873761123983,0.15796561190970024,100.91541079715009
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,7.434787248274936,7.138961324812443,-0.0379826772746124,101.45790223079145
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.041902066460725,5.47560747282867,0.01759362450952129,100.61079133058136
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.011026433530096,5.22276213457283,0.062489903854494745,100.39232513527364
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.11673363663017,5.580285273231155,-0.03778210985438361,100.57356761109207
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.041901879376091,5.475607592337044,0.017593580963832407,100.6107913305813
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.011027951135164,5.2227606763795515,0.062489953855839116,100.39232513527178
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.116743725917283,5.580286361556111,-0.03778209492328681,100.57356761108241
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,7.360959547646976,7.060565574942339,0.009245140576980884,101.5697216826851
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,7.317183630974638,5.948735110990391,0.1579658685380098,100.91541079714607
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.434771250816017,7.138963511740321,-0.037982644313079586,101.45790223078644
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,7.360959812192032,7.060571196274915,0.009245093324949048,101.5697216826838
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,7.317180261836495,5.94874523112127,0.1579653988657624,100.91541079715074
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.434785086103583,7.138969224803986,-0.03798267270091042,101.45790223078622
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,7.360961749718939,7.060574590871545,0.009245060677987922,101.56972168268713
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,7.317182781690678,5.948737890920676,0.15796565657471048,100.91541079714383
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,7.434789375515049,7.138965590414251,-0.037982705157754475,101.45790223079429
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.041902654608927,5.475607208057695,0.01759359680076984,100.61079133058172
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.011026751475963,5.222759020220474,0.062489965758869614,100.39232513527492
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.116741808939429,5.580288225738501,-0.037782078745807614,100.57356761108193
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.041900744548597,5.475606410828986,0.017593614584520075,100.61079133058155
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.01102732462232,5.222763134529971,0.06248986947044375,100.39232513527287
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.116746958711843,5.580288711925911,-0.037782076060715104,100.57356761108512
CBF-691,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.360961770915515,7.060569452163325,0.00924509760977181,101.56972168268267
CBF-691,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,7.317189144419941,5.948733413380978,0.15796574835581623,100.91541079715601
CBF-691,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.434787953164459,7.138960406520895,-0.03798266709054694,101.45790223079453
CBF-691,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.360961077981286,7.0605642663679165,0.009245158493027723,101.56972168268594
CBF-691,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,7.317175220584621,5.948744311098806,0.15796542588877097,100.9154107971521
CBF-691,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.434783636526462,7.138966964484611,-0.03798273805020673,101.4579022307826
CBF-691,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.360973272271689,7.060570875420795,0.009245064945014522,101.5697216827011
CBF-691,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,7.3171823353332766,5.948733259186223,0.1579658170438266,100.91541079714632
CBF-691,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.434784202703415,7.138965093392047,-0.03798262822399641,101.45790223078292
CBF-691,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.041899584782643,5.475609142691855,0.017593624232597513,100.61079133058159
CBF-691,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.011035542204688,5.22276083384836,0.062489902355688146,100.39232513527045
CBF-691,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.116745948353389,5.580285821365166,-0.03778217911546951,100.57356761108477
CBF-691,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.041901815632036,5.475606543819872,0.01759360979944521,100.61079133058169
CBF-691,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.011027952248343,5.222758148208795,0.062490102090384386,100.3923251352754
CBF-691,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.116738293846865,5.580286074443678,-0.03778208169231028,100.57356761108404
CBF-691,forage_random_baseline,0.0,0.0,,116.6168140276385
CBH-693,forage_static,7.792166159545999,2.659452623500678,,132.48562685873597
CBH-693,forage_dynamic_simdrop,7.5619020026692825,5.234158657453924,,124.90577453860813
CBH-693,forage_dynamic_multimodal_alpha=0.0,7.767217872724344,3.3451233414861896,,131.15829225893734
CBH-693,forage_dynamic_multimodal_alpha=0.1,7.4994537841794955,5.220283730020557,,125.62654076435736
CBH-693,forage_dynamic_multimodal_alpha=0.2,7.4994499547283,5.220277912812809,,125.62654076436769
CBH-693,forage_dynamic_multimodal_alpha=0.30000000000000004,7.499458135957342,5.2202817624495506,,125.62654076435577
CBH-693,forage_dynamic_multimodal_alpha=0.4,7.499455503242864,5.220281195241104,,125.62654076435503
CBH-693,forage_dynamic_multimodal_alpha=0.5,7.4994577838524945,5.2202840997050375,,125.62654076435814
CBH-693,forage_dynamic_multimodal_alpha=0.6000000000000001,7.499457861864243,5.220281815090595,,125.62654076435558
CBH-693,forage_dynamic_multimodal_alpha=0.7000000000000001,7.499459150555417,5.220286840033199,,125.62654076436871
CBH-693,forage_dynamic_multimodal_alpha=0.8,7.561918030240196,5.234158513047582,,124.90577453861225
