Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
CAM-666,forage_phonologicalstatic,9.275466806737537,2.3334173011044164,-0.0645707553847757,133.61170082666493
CAM-666,forage_phonologicaldynamicglobal_simdrop,8.912542510645013,3.036555207335899,-0.07959681475420852,131.49722613632773
CAM-666,forage_phonologicaldynamiclocal_simdrop,8.850691470109187,2.941972663227339,-0.05801827012859305,131.9909356044048
CAM-666,forage_phonologicaldynamicswitch_simdrop,8.767466131403939,2.6957528708583456,-0.14682121458916533,131.6552169048659
CAM-666,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,9.139811922707349,2.1924518753729694,-0.05909318630658479,134.75543692841453
CAM-666,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,9.129575057883844,2.173691327283899,-0.05316310769045833,134.85649553760726
CAM-666,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.990239096815875,2.0055851344739692,-1.7712505732681403,134.90732638673677
CAM-666,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.844085707520197,2.7207046801235424,-0.06246660450331186,134.04352964116003
CAM-666,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.721518908123278,2.474136610153169,0.0036280497489098716,134.55939024283185
CAM-666,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.770449641429108,2.487399900770443,-2.456728901987762,131.83440771132894
CAM-666,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.844080530876662,2.7207047872547188,-0.06246660570374416,134.04352964116993
CAM-666,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.721531139927377,2.4741354472328343,0.003628088421510808,134.55939024284737
CAM-666,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.770451820512497,2.4873992323436758,-2.366585867889476,131.8344077388481
CAM-666,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.844089484149587,2.720705316387805,-0.06246664928485417,134.04352964115822
CAM-666,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.721518368909482,2.4741376848528933,0.0036279973472478,134.55939024283532
CAM-666,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.770409962034323,2.4873303249751744,-2.2821555422415574,131.83440779421562
CAM-666,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.844089540206031,2.7207020733608913,-0.06246651604462851,134.04352964117112
CAM-666,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.721521793003367,2.4741358763929875,0.0036280625319771837,134.55939024282992
CAM-666,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.770417950243868,2.487397757202782,-2.201866798394605,131.83440787423905
CAM-666,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.844091977430327,2.7207065523342373,-0.06246666678971695,134.04352964116083
CAM-666,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.72153279955824,2.474137979431277,0.0036279363183864943,134.5593902428571
CAM-666,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.770423713901957,2.4874020926672658,-2.0312611210346296,131.834408364599
CAM-666,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.794570960749434,2.882003995730997,-0.07263474843711427,132.86963794270508
CAM-666,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.721661721685322,2.7449301609873666,-0.04000745045205255,133.40859191585565
CAM-666,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.667168998847659,2.5819630215952896,-0.1637994520849687,132.68908089685237
CAM-666,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.79455525275487,2.882002549769534,-0.07263460248370332,132.8696379426929
CAM-666,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.72166087283687,2.744930329866226,-0.0400074208891609,133.40859191585403
CAM-666,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.667162761920647,2.5819617176272947,-0.16379957298172634,132.68908089685456
CAM-666,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.912541318585086,3.036556081036473,-0.07959685961249784,131.4972261363283
CAM-666,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.85068507433547,2.9419717528015417,-0.05801820535240707,131.9909356044026
CAM-666,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.767476103418206,2.6957539720893373,-0.1468210588017422,131.65521690486378
CAM-666,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.912542677747686,3.036556232123785,-0.07959685350392051,131.49722613632875
CAM-666,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.850687291554598,2.9419728787941137,-0.05801827294306641,131.99093560440244
CAM-666,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.767467168138586,2.6957547706142604,-0.14682118460437701,131.65521690486239
CAM-666,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.91253655803814,3.0365543320569044,-0.07959678599227168,131.49722613633304
CAM-666,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.850679577269839,2.9419713888724126,-0.0580181601461228,131.99093560441324
CAM-666,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.76747705965249,2.69575445185582,-0.14682117319186647,131.6552169048657
CAM-666,forage_phonologicaldynamicglobal_norms_associative,8.635842319958297,3.4883775860831845,-0.07983499004469813,131.69325069398806
CAM-666,forage_phonologicaldynamiclocal_norms_associative,8.8792618122177,4.527033824403875,-0.2713040324728522,129.2391342280661
CAM-666,forage_phonologicaldynamicswitch_norms_associative,8.517088899542442,3.095004887026453,0.04425788914700847,132.34372861178934
CAM-666,forage_phonologicaldynamicglobal_norms_categorical,8.635369613076048,3.212382206749454,-0.07544989044598842,132.2068132401409
CAM-666,forage_phonologicaldynamiclocal_norms_categorical,8.861531455380424,3.8193388094231904,-0.20210929534156857,130.62401195557518
CAM-666,forage_phonologicaldynamicswitch_norms_categorical,8.52346675504657,2.8781818078886467,0.03596747124881598,132.8352488091416
CAM-666,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.640210807916306,3.8308131004227377,-0.06943788145583683,132.06018926297497
CAM-666,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.754153974080607,4.284045115966267,-0.15188014616419843,131.63904841747149
CAM-666,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.597043791287486,3.4798692657622134,-0.021390583026579882,132.62884149118688
CAM-666,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.820802344464944,3.629921214154849,-0.06655024964306838,132.24881271125219
CAM-666,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.7864336076162,3.405873758860866,-0.02026690690656918,132.78797145646638
CAM-666,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.740484672000907,3.311364042811808,-0.12402331499433544,131.9715759037859
CAM-666,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.508032487661929,2.7319605581555733,-0.060243503832239274,134.72647181983314
CAM-666,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.483291259428626,2.635803789220276,-0.036572165248921554,135.09473077569308
CAM-666,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.414506762596815,2.492635450740795,-0.09862852223240207,134.72371194123622
CAM-666,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.754861884004606,2.972707127231089,-0.0735329123650669,132.39937413476704
CAM-666,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.701372372463693,2.8608393592500097,-0.047131677470440544,132.88441353855612
CAM-666,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.627745484474014,2.669195275433503,-0.15035993751222798,132.3806309943948
CAM-666,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.951260444350533,2.918432703415622,-0.07460132253065711,131.9694914990981
CAM-666,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.92080669622762,2.8842709245612883,-0.06641811395425244,132.23911837363272
CAM-666,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.815814722413121,2.616668951941198,-0.10587729955890358,132.38268313955223
CAM-666,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.640214082139334,3.8308137676541305,-0.06943787701219471,132.06018926297278
CAM-666,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.754153216732888,4.284042675911804,-0.15188000470342897,131.6390484174665
CAM-666,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.597050605277262,3.479867751576762,-0.021390589884594382,132.62884149118625
CAM-666,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.820810637653471,3.629919232898532,-0.0665501832538477,132.2488127112378
CAM-666,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.786445987328028,3.4058758873747434,-0.02026702335236393,132.78797145649904
CAM-666,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.740490481127177,3.3113671341025075,-0.12402326168581017,131.97157590378427
CAM-666,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.508030862239208,2.7319601652158827,-0.06024346584540845,134.72647181983308
CAM-666,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.483294249959084,2.6358029346597207,-0.03657212449645571,135.0947307756956
CAM-666,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.41451110672301,2.4926361057701456,-0.09862841483882168,134.72371194123988
CAM-666,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.754857479172669,2.972707874860139,-0.07353286676802825,132.39937413476983
CAM-666,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.701378162417106,2.8608365337272317,-0.04713157341837161,132.88441353856678
CAM-666,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.627753437935347,2.66919538742179,-0.15035986217980807,132.38063099439063
CAM-666,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.951261641635119,2.918433855961979,-0.07460141064140903,131.96949149909824
CAM-666,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.920818304779628,2.8842706361415673,-0.06641816905262278,132.23911837362115
CAM-666,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.815797527823072,2.6166700288369964,-0.10587724339481491,132.38268313959898
CAM-666,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.703313436630186,4.326156299413358,-0.07770609501954738,131.08917510097353
CAM-666,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.837225823439265,5.490955293295812,-0.2503593921653146,129.8738487707805
CAM-666,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.664856565889343,3.865060901760952,-0.01032830762635951,131.82399289000512
CAM-666,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.870768295527386,4.480095190292814,-0.0843102683711533,129.8060355097201
CAM-666,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.943732793182303,4.904681551967848,-0.14907719890311572,129.69772133592767
CAM-666,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.798491578110939,3.97496666687356,-0.04594190375865164,130.505015490881
CAM-666,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.870764806277318,4.480094696464667,-0.08431021152429925,129.80603550972126
CAM-666,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.94373613254421,4.904688835279285,-0.14907767115731005,129.69772133592565
CAM-666,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.798477847663547,3.974963995581986,-0.045941919743163945,130.5050154908619
CAM-666,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,9.251967971291325,4.552030307970211,-0.09893124637173846,127.04055282223337
CAM-666,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,9.285594540262045,4.814080272603042,-0.14007627220397625,127.08506428933701
CAM-666,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,9.12710126189036,3.9762248650876444,-0.0590168195081947,127.96827325416001
CAM-666,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,9.479559984058836,4.338658018977977,-0.09769085056083057,126.96323872335006
CAM-666,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,9.526482556400007,4.675963047688455,-0.15223593541223931,126.58929808988962
CAM-666,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,9.324772630681881,3.783828448697628,-0.0281100644613118,128.06101138029126
CAM-666,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,8.320532742967147,4.897732781902849,-0.07149687827878172,132.1771380495091
CAM-666,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,8.339646891803673,5.78727652289793,-0.1888508214528901,132.03072128596466
CAM-666,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,8.311402587732841,4.421105108406304,-0.044342307481022636,132.60834880510376
CAM-666,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,8.49187684532036,5.075408427125984,-0.07789346260489337,130.82655106327147
CAM-666,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,8.482858805844545,5.048786501728919,-0.07412264844438861,131.38392754190338
CAM-666,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,8.464183770293491,4.554784318253401,-0.07931569770554871,131.00731780045268
CAM-666,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,8.49187972840341,5.075408246083566,-0.0778935416658756,130.8265510632759
CAM-666,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,8.482868119227255,5.048789165450248,-0.07412290331048053,131.38392754189266
CAM-666,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,8.464186429792534,4.554784357179179,-0.07931564116970524,131.00731780045564
CAM-666,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.863206550885133,4.949937764272298,-0.09053069601648421,128.21318307628985
CAM-666,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.818721567607897,4.876753815875228,-0.07939689168645121,128.8966265001275
CAM-666,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.812275821722627,4.393559741202444,-0.09764697739443969,128.48702704347502
CAM-666,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,9.1419252965329,4.577323972435356,-0.09288511347837997,127.55594619459015
CAM-666,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,9.147751422245989,4.777731219226139,-0.12379909281194024,127.69482147618416
CAM-666,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,9.03934263858767,4.022656968873783,-0.06207575161269708,128.3481548864111
CAM-666,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.966822810710183,4.676537709988848,-0.05276844470470355,136.13354664736679
CAM-666,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,7.983261584800878,6.506062029724409,-0.2861014610657402,135.7536595303089
CAM-666,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.96554248158355,4.33775070002954,-0.032864009304393156,136.36421950844587
CAM-666,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.966818757271003,4.676540327763261,-0.052768490702872074,136.13354664736823
CAM-666,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,7.983254125086959,6.506052708326361,-0.286100802962536,135.7536595303074
CAM-666,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.9655370238258705,4.337750448286041,-0.032863993181950546,136.36421950844363
CAM-666,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.966816506746258,4.6765365039426525,-0.052768390925320006,136.13354664737196
CAM-666,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,7.983268403523293,6.506045413596342,-0.28610016331113697,135.75365953033221
CAM-666,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.965536038563837,4.337752013988669,-0.032864009691702264,136.36421950844476
CAM-666,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,7.966821992765211,4.676536550479057,-0.052768419649562415,136.1335466473673
CAM-666,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,7.983255596876699,6.506065524874298,-0.28610168758221227,135.75365953031002
CAM-666,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,7.965537771565193,4.337751668185846,-0.032863981915103896,136.3642195084434
CAM-666,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,7.966825672487408,4.676538250151015,-0.052768449948805564,136.13354664737
CAM-666,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,7.983257897496485,6.506067527177517,-0.28610183200300704,135.75365953031198
CAM-666,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,7.965540020776895,4.337751098772919,-0.03286395325270736,136.36421950844363
CAM-666,forage_random_baseline,0.0,0.0,,153.44317635215594
CAP-671,forage_static,10.056101322595858,1.3574167947528781,,102.07942730318945
CAP-671,forage_dynamic_simdrop,10.070459200561109,2.124705894107225,,99.65239031297118
CAP-671,forage_dynamic_multimodal_alpha=0.0,9.978015324747284,1.3008873261566019,,102.35407186370863
CAP-671,forage_dynamic_multimodal_alpha=0.1,10.070443968746915,2.124701283590984,,99.65239031292626
CAP-671,forage_dynamic_multimodal_alpha=0.2,10.07044515547924,2.1247010311613845,,99.65239031292657
CAP-671,forage_dynamic_multimodal_alpha=0.30000000000000004,10.070440693644485,2.12470461291642,,99.65239031293788
CAP-671,forage_dynamic_multimodal_alpha=0.4,10.070454207005232,2.124706784573236,,99.65239031296437
CAP-671,forage_dynamic_multimodal_alpha=0.5,10.070455516314313,2.124701908299263,,99.65239031294165
CAP-671,forage_dynamic_multimodal_alpha=0.6000000000000001,10.070447249915937,2.124702256043179,,99.65239031292676
CAP-671,forage_dynamic_multimodal_alpha=0.7000000000000001,10.07044808253973,2.124701952219022,,99.65239031292722
CAP-671,forage_dynamic_multimodal_alpha=0.8,10.070447157857362,2.1247041033025402,,99.65239031293234
CAP-671,forage_dynamic_multimodal_alpha=0.9,10.07043418832965,2.1246981258417788,,99.65239031295606
CAP-671,forage_dynamic_multimodal_alpha=1.0,10.070449500044294,2.124703377598402,,99.65239031293126
CAP-671,forage_dynamic_norms_associative,9.509841137793831,2.8007347525677124,,97.59200247115558
CAP-671,forage_dynamic_norms_categorical,9.378503572933939,2.7934392667226637,,98.11870100823084
CAP-671,forage_dynamic_delta_rise=0.0_fall=0.0,9.728458148189937,2.4192548989527567,,100.40593345243248
CAP-671,forage_dynamic_delta_rise=0.0_fall=0.25,9.813945560700704,2.4328428408185614,,100.04904926705494
CAP-671,forage_dynamic_delta_rise=0.0_fall=0.5,9.813944355235785,2.432843571989723,,100.04904926705356
CAP-671,forage_dynamic_delta_rise=0.0_fall=0.75,10.097389969630498,2.5540374495454854,,98.80457721086408
CAP-671,forage_dynamic_delta_rise=0.0_fall=1.0,10.097385910795929,2.5540345874587116,,98.80457721087352
CAP-671,forage_dynamic_delta_rise=0.25_fall=0.0,9.728466734767396,2.4192528834241944,,100.40593345242792
CAP-671,forage_dynamic_delta_rise=0.25_fall=0.25,9.813938085273433,2.43284384469678,,100.04904926705869
CAP-671,forage_dynamic_delta_rise=0.25_fall=0.5,9.813943423641508,2.4328499159094044,,100.0490492670823
CAP-671,forage_dynamic_delta_rise=0.25_fall=0.75,10.097391496875801,2.5540394191548415,,98.80457721087
CAP-671,forage_dynamic_delta_rise=0.25_fall=1.0,10.09740722426069,2.554036131704496,,98.80457721088653
CAP-671,forage_dynamic_delta_rise=0.5_fall=0.0,9.543112438970649,2.992159635347342,,98.56258047308248
CAP-671,forage_dynamic_delta_rise=0.5_fall=0.25,9.645276394890788,2.9617433402531472,,98.21701003992871
CAP-671,forage_dynamic_delta_rise=0.5_fall=0.5,9.645260852618936,2.9617428461676276,,98.21701003990299
CAP-671,forage_dynamic_delta_rise=0.5_fall=0.75,9.949155239992475,3.017873993305807,,96.905763949888
CAP-671,forage_dynamic_delta_rise=0.5_fall=1.0,9.9491427201532,3.0178716903075555,,96.90576394987397
CAP-671,forage_dynamic_delta_rise=0.75_fall=0.0,9.381179710241087,2.889931077263907,,100.30697748492031
CAP-671,forage_dynamic_delta_rise=0.75_fall=0.25,9.64526133456629,2.9617426853437734,,98.21701003990307
CAP-671,forage_dynamic_delta_rise=0.75_fall=0.5,9.64525964336623,2.96174275144442,,98.21701003990398
CAP-671,forage_dynamic_delta_rise=0.75_fall=0.75,9.949140257552118,3.017872214552689,,96.90576394987633
CAP-671,forage_dynamic_delta_rise=0.75_fall=1.0,9.949153863479374,3.0178730718806235,,96.90576394988244
CAP-671,forage_dynamic_delta_rise=1.0_fall=0.0,9.150155379629757,2.4519569231803344,,102.56953757636948
CAP-671,forage_dynamic_delta_rise=1.0_fall=0.25,9.150140923345923,2.451957835932452,,102.56953757635704
CAP-671,forage_dynamic_delta_rise=1.0_fall=0.5,9.150149676903663,2.4519560973401298,,102.56953757635641
CAP-671,forage_dynamic_delta_rise=1.0_fall=0.75,9.370785875788334,2.6560115045613353,,101.36441010420508
CAP-671,forage_dynamic_delta_rise=1.0_fall=1.0,9.370765122071056,2.6560108432925285,,101.36441010420216
CAP-671,forage_phonologicalstatic,10.029661199346219,1.3350447922383242,0.01130167327643568,102.06432634653709
CAP-671,forage_phonologicaldynamicglobal_simdrop,10.074653877326568,2.1303532221341297,-0.0018908369411545474,99.65197838213395
CAP-671,forage_phonologicaldynamiclocal_simdrop,9.962283006584498,1.9737259315721232,0.052315822979154825,99.40303439062257
CAP-671,forage_phonologicaldynamicswitch_simdrop,10.086134549684598,2.1250239629438465,-2.285553337206718,98.09533378335082
CAP-671,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,9.948932279964376,1.2756533142834487,0.01365030957900081,102.33200685857454
CAP-671,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,9.925364273675886,1.2562696154368531,0.024124376356399916,102.28839285084791
CAP-671,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,9.964269205614526,1.300145820619508,-1.9806576542200105,102.0208521845943
CAP-671,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,10.07464652988494,2.130352161504893,-0.0018908237336759653,99.65197838213305
CAP-671,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,9.962263219705305,1.9737230806574106,0.05231591128069642,99.40303439061272
CAP-671,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,10.086042695473958,2.125007700739436,-2.441008281384605,98.0953337436982
CAP-671,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,10.0746488091401,2.1303530560374178,-0.0018908360895013294,99.65197838213197
CAP-671,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,9.962269328221055,1.973724084717214,0.052315875874066185,99.40303439060254
CAP-671,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,10.086050537556991,2.125007463729961,-2.258748189647033,98.09533379434635
CAP-671,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,10.074651268009713,2.130352442096667,-0.0018908661640898213,99.65197838213167
CAP-671,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,9.962276034833375,1.9737237443981357,0.05231589562367289,99.40303439060544
CAP-671,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,10.086039803307093,2.125004076817998,-1.9747218565931723,98.0953342958667
CAP-671,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,10.074649444776137,2.1303523646853915,-0.0018908438337686536,99.6519783821314
CAP-671,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,9.96227708745096,1.9737253977909517,0.052315787957106924,99.40303439060727
CAP-671,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,10.086080777617907,2.125003676365735,-2.2811321809814284,98.09533378404188
CAP-671,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,10.074644541136129,2.130352569346241,-0.0018908269672141,99.65197838213564
CAP-671,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,9.96227254235936,1.9737240981639916,0.05231589809953057,99.40303439060219
CAP-671,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,10.08612089604908,2.1249809802843274,-2.257466439394132,98.09533379662972
CAP-671,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,10.074650476977688,2.130352320013779,-0.0018908654811379776,99.65197838213153
CAP-671,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,9.962273404932994,1.9737246472064558,0.052315830293732546,99.40303439060249
CAP-671,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,10.08604708043523,2.125007170780213,-2.2202196435842545,98.09533381705369
CAP-671,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,10.074648550500976,2.1303529276563444,-0.0018908199322144317,99.65197838213199
CAP-671,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,9.962270319156866,1.9737240805518468,0.052315866747616915,99.40303439060212
CAP-671,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,10.085947024516129,2.125039753518757,-2.254293743463177,98.09533379942452
CAP-671,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,10.07464541375052,2.130351325174205,-0.0018908001106676185,99.65197838213528
CAP-671,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,9.962270359255818,1.9737235758543303,0.05231588171590548,99.40303439060264
CAP-671,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,10.086032873592538,2.1250043853625193,-2.300987500339378,98.09533377594892
CAP-671,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,10.074652758229352,2.130352733808284,-0.0018908497078512167,99.65197838213244
CAP-671,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,9.962268533687157,1.9737237251087136,0.052315865606061614,99.40303439060344
CAP-671,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,10.08620389056102,2.1250406601291476,-2.2836754433353823,98.09533378733143
CAP-671,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,10.074658357749009,2.1303510472244387,-0.0018908110584445411,99.65197838214377
CAP-671,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,9.962272627352029,1.9737235724526834,0.052315876666451544,99.40303439060278
CAP-671,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,10.08604533832017,2.125007840317328,-2.057696124648351,98.09533403230542
CAP-671,forage_phonologicaldynamicglobal_norms_associative,9.527851005707603,2.8591031438728036,-0.0146140134807296,97.56859049149179
CAP-671,forage_phonologicaldynamiclocal_norms_associative,9.459060367510238,2.661628200031837,0.03656526863131699,97.50883919832603
CAP-671,forage_phonologicaldynamicswitch_norms_associative,9.49760907632942,2.8010501970307975,-0.08799299035173808,97.26613744604298
CAP-671,forage_phonologicaldynamicglobal_norms_categorical,9.39563954653629,2.854556613895528,-0.014797603136925623,98.09477855838925
CAP-671,forage_phonologicaldynamiclocal_norms_categorical,9.299508378926532,2.51528688944028,0.07327058823224399,97.82774125813063
CAP-671,forage_phonologicaldynamicswitch_norms_categorical,9.38602622077448,2.7931867301648685,-0.11472777552127975,97.51542745896471
CAP-671,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,9.728412585984243,2.4191518304795245,2.6526723803890084e-05,100.40593337108142
CAP-671,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,9.573622553611733,2.0364722747888186,0.10876977745223093,99.70960462921997
CAP-671,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,9.811410359904068,2.4198697726094682,-0.13061362950169403,99.6161279691697
CAP-671,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,9.821745328577416,2.445846117442448,-0.003307638146031975,100.04778952195184
