Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamiclocal,8.767456922391046,1.4899208474666656,2.395160058102823,1.0425140404145183,0.002168109943101033,0.08665835777521814
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicswitch,8.757181563173067,1.4322967427532114,2.385893700413566,0.9392932010967575,-0.9931494141873883,1.3081494451783753
multimodal_alpha=0.1,5.483333333333333,1.6071887118678863,forage_dynamic,8.554449416051282,1.3583158495139929,3.0585366554373947,1.0785451554264025,,
multimodal_alpha=0.1,5.483333333333333,1.6071887118678863,forage_phonologicaldynamicglobal,8.598488352698341,1.4123641763593302,3.171940822097705,1.3292533782378615,-0.01751076169372888,0.0840970617378849
multimodal_alpha=0.1,5.483333333333333,1.6071887118678863,forage_phonologicaldynamiclocal,8.514488289233627,1.3887128159587598,2.949113287086546,1.2616872681844746,0.04835253374699137,0.09721072529849913
multimodal_alpha=0.1,5.483333333333333,1.6071887118678863,forage_phonologicaldynamicswitch,8.626281829923103,1.3980677137998172,3.060359382318003,1.0779747871604437,-1.6744394164257765,1.0224634757488065
multimodal_alpha=0.2,5.466666666666667,1.61726792942776,forage_dynamic,8.55540821902375,1.3587143908182202,3.0598871570487263,1.0758335551933087,,
multimodal_alpha=0.2,5.466666666666667,1.61726792942776,forage_phonologicaldynamicglobal,8.599443850628688,1.4128502773403455,3.1732478552516175,1.3271118421476866,-0.017517210731391415,0.08410270198555675
multimodal_alpha=0.2,5.466666666666667,1.61726792942776,forage_phonologicaldynamiclocal,8.514809075901063,1.3888732200851115,2.949804192861017,1.2606038284203516,0.048954627791175105,0.09649670255105154
multimodal_alpha=0.2,5.466666666666667,1.61726792942776,forage_phonologicaldynamicswitch,8.628042133757365,1.3988191276290156,3.0617599163746254,1.0751853944876286,-1.7117610139222847,1.0089756576287057
multimodal_alpha=0.30000000000000004,5.516666666666667,1.658228639911343,forage_dynamic,8.590414530989985,1.3629766844865803,3.182067450122697,0.9936758725837009,,
multimodal_alpha=0.30000000000000004,5.516666666666667,1.658228639911343,forage_phonologicaldynamicglobal,8.63662444334165,1.4157318703399024,3.2996528345940774,1.2533384791746867,-0.018422035263217014,0.08396631271736733
multimodal_alpha=0.30000000000000004,5.516666666666667,1.658228639911343,forage_phonologicaldynamiclocal,8.554000170334296,1.3921649377220466,3.0739455833692575,1.1936410054028157,0.045129405039117096,0.09666122881019625
multimodal_alpha=0.30000000000000004,5.516666666666667,1.658228639911343,forage_phonologicaldynamicswitch,8.666212687216992,1.3996716683723067,3.184153486557377,0.99261618871473,-1.3988844304218129,1.0767184136983798
multimodal_alpha=0.4,5.516666666666667,1.678210025261704,forage_dynamic,8.616670608435943,1.3628616968410527,3.292103331291955,0.9791840262100141,,
multimodal_alpha=0.4,5.516666666666667,1.678210025261704,forage_phonologicaldynamicglobal,8.663840162495116,1.4156087819301648,3.4132747925665985,1.233889928001281,-0.019671319574846722,0.08381545831456623
multimodal_alpha=0.4,5.516666666666667,1.678210025261704,forage_phonologicaldynamiclocal,8.583289809192712,1.3940941532098265,3.1982601516579527,1.1720642690471266,0.0374868890531822,0.09280767452284266
multimodal_alpha=0.4,5.516666666666667,1.678210025261704,forage_phonologicaldynamicswitch,8.685355995719071,1.3976071857192633,3.293840615054058,0.9782886735061626,-1.200160271973664,1.138571160339001
multimodal_alpha=0.5,5.516666666666667,1.697956287881274,forage_dynamic,8.622595105183091,1.3665811581897687,3.405182908635851,0.9697943985429839,,
multimodal_alpha=0.5,5.516666666666667,1.697956287881274,forage_phonologicaldynamicglobal,8.670879514745586,1.4198580103015956,3.531048592772302,1.2105743637371393,-0.021111468300598644,0.08216961488768165
multimodal_alpha=0.5,5.516666666666667,1.697956287881274,forage_phonologicaldynamiclocal,8.600498536690008,1.3992175141934784,3.3478332544824028,1.152917452650037,0.025066334085346156,0.08838534487760746
multimodal_alpha=0.5,5.516666666666667,1.697956287881274,forage_phonologicaldynamicswitch,8.683427848722717,1.4001019117418476,3.4064486926968254,0.9690551485177462,-0.8208892266690061,1.0352520112561738
multimodal_alpha=0.6000000000000001,5.433333333333334,1.764149149653232,forage_dynamic,8.634123397833699,1.3660235599857387,3.4717691664697004,0.9715199025402936,,
multimodal_alpha=0.6000000000000001,5.433333333333334,1.764149149653232,forage_phonologicaldynamicglobal,8.684361987201955,1.4218248098735935,3.6020549982031835,1.2045558900109112,-0.0224691146268125,0.08146643318049322
