Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SPL-436,,,,,,,,norms_categorical,9,1.7,0.6403124237432849
SPL-436,,,,,,,,simdrop,4,3.4,1.019803902718557
SPV-450,0.6130180034888095,0.14299662466969618,6.504031099368421,0.5597194806775284,0.23215,0.06183421383020892,19.0,delta_rise=0.0_fall=0.0,12,1.4615384615384615,0.6343239424027171
SPV-450,,,,,,,,delta_rise=0.0_fall=0.25,12,1.4615384615384615,0.6343239424027171
SPV-450,,,,,,,,delta_rise=0.0_fall=0.5,8,2.111111111111111,1.286204100310025
SPV-450,,,,,,,,delta_rise=0.0_fall=0.75,4,3.8,2.481934729198171
SPV-450,,,,,,,,delta_rise=0.0_fall=1.0,4,3.8,2.481934729198171
SPV-450,,,,,,,,delta_rise=0.25_fall=0.0,12,1.4615384615384615,0.6343239424027171
SPV-450,,,,,,,,delta_rise=0.25_fall=0.25,12,1.4615384615384615,0.6343239424027171
SPV-450,,,,,,,,delta_rise=0.25_fall=0.5,8,2.111111111111111,1.286204100310025
SPV-450,,,,,,,,delta_rise=0.25_fall=0.75,4,3.8,2.481934729198171
SPV-450,,,,,,,,delta_rise=0.25_fall=1.0,4,3.8,2.481934729198171
SPV-450,,,,,,,,delta_rise=0.5_fall=0.0,13,1.3571428571428572,0.6102859818083951
SPV-450,,,,,,,,delta_rise=0.5_fall=0.25,13,1.3571428571428572,0.6102859818083951
SPV-450,,,,,,,,delta_rise=0.5_fall=0.5,9,1.9,1.3
SPV-450,,,,,,,,delta_rise=0.5_fall=0.75,7,2.375,1.653594569415369
SPV-450,,,,,,,,delta_rise=0.5_fall=1.0,7,2.375,1.653594569415369
SPV-450,,,,,,,,delta_rise=0.75_fall=0.0,13,1.3571428571428572,0.6102859818083951
SPV-450,,,,,,,,delta_rise=0.75_fall=0.25,13,1.3571428571428572,0.6102859818083951
SPV-450,,,,,,,,delta_rise=0.75_fall=0.5,9,1.9,1.3
SPV-450,,,,,,,,delta_rise=0.75_fall=0.75,7,2.375,1.653594569415369
SPV-450,,,,,,,,delta_rise=0.75_fall=1.0,7,2.375,1.653594569415369
SPV-450,,,,,,,,delta_rise=1.0_fall=0.0,13,1.3571428571428572,0.6102859818083951
SPV-450,,,,,,,,delta_rise=1.0_fall=0.25,13,1.3571428571428572,0.6102859818083951
SPV-450,,,,,,,,delta_rise=1.0_fall=0.5,9,1.9,1.3
SPV-450,,,,,,,,delta_rise=1.0_fall=0.75,7,2.375,1.653594569415369
SPV-450,,,,,,,,delta_rise=1.0_fall=1.0,7,2.375,1.653594569415369
SPV-450,,,,,,,,multimodal_alpha=0.0,0,19.0,0.0
SPV-450,,,,,,,,multimodal_alpha=0.1,4,3.8,1.16619037896906
SPV-450,,,,,,,,multimodal_alpha=0.2,4,3.8,1.16619037896906
SPV-450,,,,,,,,multimodal_alpha=0.30000000000000004,4,3.8,1.16619037896906
SPV-450,,,,,,,,multimodal_alpha=0.4,5,3.1666666666666665,1.0671873729054748
SPV-450,,,,,,,,multimodal_alpha=0.5,5,3.1666666666666665,1.0671873729054748
SPV-450,,,,,,,,multimodal_alpha=0.6000000000000001,5,3.1666666666666665,1.0671873729054748
SPV-450,,,,,,,,multimodal_alpha=0.7000000000000001,5,3.1666666666666665,1.0671873729054748
SPV-450,,,,,,,,multimodal_alpha=0.8,4,3.8,1.16619037896906
SPV-450,,,,,,,,multimodal_alpha=0.9,4,3.8,1.16619037896906
SPV-450,,,,,,,,multimodal_alpha=1.0,4,3.8,1.16619037896906
SPV-450,,,,,,,,norms_associative,10,1.9,0.9433981132056604
SPV-450,,,,,,,,norms_categorical,10,1.9,0.7
SPV-450,,,,,,,,simdrop,4,3.8,1.16619037896906
SPX-452,0.6219593767987251,0.13768259884835407,6.453645362363637,0.7176798636230398,0.23689999999999997,0.09275252018139453,22.0,delta_rise=0.0_fall=0.0,10,2.2,0.9797958971132713
SPX-452,,,,,,,,delta_rise=0.0_fall=0.25,8,2.4444444444444446,1.0657403385139377
SPX-452,,,,,,,,delta_rise=0.0_fall=0.5,7,2.75,1.1989578808281798
SPX-452,,,,,,,,delta_rise=0.0_fall=0.75,6,3.142857142857143,2.2314999074019015
SPX-452,,,,,,,,delta_rise=0.0_fall=1.0,5,3.6666666666666665,2.2852182001336816
SPX-452,,,,,,,,delta_rise=0.25_fall=0.0,11,2.0,0.9534625892455924
SPX-452,,,,,,,,delta_rise=0.25_fall=0.25,9,2.2,0.9797958971132713
SPX-452,,,,,,,,delta_rise=0.25_fall=0.5,8,2.4444444444444446,1.1653431646335017
SPX-452,,,,,,,,delta_rise=0.25_fall=0.75,6,3.142857142857143,2.2314999074019015
SPX-452,,,,,,,,delta_rise=0.25_fall=1.0,5,3.6666666666666665,2.2852182001336816
SPX-452,,,,,,,,delta_rise=0.5_fall=0.0,12,1.8333333333333333,0.8975274678557508
SPX-452,,,,,,,,delta_rise=0.5_fall=0.25,10,2.0,0.9534625892455924
SPX-452,,,,,,,,delta_rise=0.5_fall=0.5,9,2.2,1.1661903789690602
SPX-452,,,,,,,,delta_rise=0.5_fall=0.75,7,2.75,2.222048604328897
SPX-452,,,,,,,,delta_rise=0.5_fall=1.0,6,3.142857142857143,2.356060357495806
SPX-452,,,,,,,,delta_rise=0.75_fall=0.0,16,1.375,0.5994789404140899
SPX-452,,,,,,,,delta_rise=0.75_fall=0.25,16,1.375,0.5994789404140899
SPX-452,,,,,,,,delta_rise=0.75_fall=0.5,15,1.4666666666666666,0.8844332774281066
SPX-452,,,,,,,,delta_rise=0.75_fall=0.75,10,2.0,2.0
SPX-452,,,,,,,,delta_rise=0.75_fall=1.0,10,2.0,2.0
SPX-452,,,,,,,,delta_rise=1.0_fall=0.0,16,1.375,0.5994789404140899
SPX-452,,,,,,,,delta_rise=1.0_fall=0.25,16,1.375,0.5994789404140899
SPX-452,,,,,,,,delta_rise=1.0_fall=0.5,15,1.4666666666666666,0.8844332774281066
SPX-452,,,,,,,,delta_rise=1.0_fall=0.75,10,2.0,2.0
SPX-452,,,,,,,,delta_rise=1.0_fall=1.0,10,2.0,2.0
SPX-452,,,,,,,,multimodal_alpha=0.0,0,22.0,0.0
SPX-452,,,,,,,,multimodal_alpha=0.1,7,2.75,1.1989578808281798
SPX-452,,,,,,,,multimodal_alpha=0.2,7,2.75,1.1989578808281798
SPX-452,,,,,,,,multimodal_alpha=0.30000000000000004,7,2.75,1.1989578808281798
SPX-452,,,,,,,,multimodal_alpha=0.4,8,2.4444444444444446,0.8314794192830981
SPX-452,,,,,,,,multimodal_alpha=0.5,8,2.4444444444444446,0.8314794192830981
SPX-452,,,,,,,,multimodal_alpha=0.6000000000000001,8,2.4444444444444446,0.8314794192830981
SPX-452,,,,,,,,multimodal_alpha=0.7000000000000001,8,2.4444444444444446,0.8314794192830981
SPX-452,,,,,,,,multimodal_alpha=0.8,7,2.75,1.3919410907075054
SPX-452,,,,,,,,multimodal_alpha=0.9,6,3.142857142857143,0.9897433186107869
SPX-452,,,,,,,,multimodal_alpha=1.0,6,3.142857142857143,0.9897433186107869
SPX-452,,,,,,,,norms_associative,12,1.6923076923076923,0.9910845174403942
SPX-452,,,,,,,,norms_categorical,12,1.6923076923076923,0.8213137116947162
SPX-452,,,,,,,,simdrop,6,3.142857142857143,0.9897433186107869
SRF-483,0.5422250354201552,0.14148887392508264,6.615934784625,0.6299980407865635,0.4476,0.214427889977027,16.0,delta_rise=0.0_fall=0.0,8,2.0,0.8660254037844386
SRF-483,,,,,,,,delta_rise=0.0_fall=0.25,8,2.0,0.8660254037844386
SRF-483,,,,,,,,delta_rise=0.0_fall=0.5,8,2.0,0.8660254037844386
SRF-483,,,,,,,,delta_rise=0.0_fall=0.75,8,2.0,0.8660254037844386
SRF-483,,,,,,,,delta_rise=0.0_fall=1.0,7,2.0,0.8660254037844386
SRF-483,,,,,,,,delta_rise=0.25_fall=0.0,8,2.0,0.8660254037844386
SRF-483,,,,,,,,delta_rise=0.25_fall=0.25,8,2.0,0.8660254037844386
SRF-483,,,,,,,,delta_rise=0.25_fall=0.5,8,2.0,0.8660254037844386
SRF-483,,,,,,,,delta_rise=0.25_fall=0.75,8,2.0,0.8660254037844386
SRF-483,,,,,,,,delta_rise=0.25_fall=1.0,7,2.0,0.8660254037844386
SRF-483,,,,,,,,delta_rise=0.5_fall=0.0,8,2.0,0.8660254037844386
SRF-483,,,,,,,,delta_rise=0.5_fall=0.25,8,2.0,0.8660254037844386
SRF-483,,,,,,,,delta_rise=0.5_fall=0.5,8,2.0,0.8660254037844386
SRF-483,,,,,,,,delta_rise=0.5_fall=0.75,8,2.0,0.8660254037844386
SRF-483,,,,,,,,delta_rise=0.5_fall=1.0,7,2.0,0.8660254037844386
SRF-483,,,,,,,,delta_rise=0.75_fall=0.0,8,2.0,0.8660254037844386
SRF-483,,,,,,,,delta_rise=0.75_fall=0.25,8,2.0,0.8660254037844386
SRF-483,,,,,,,,delta_rise=0.75_fall=0.5,8,2.0,0.8660254037844386
SRF-483,,,,,,,,delta_rise=0.75_fall=0.75,8,2.0,0.8660254037844386
SRF-483,,,,,,,,delta_rise=0.75_fall=1.0,7,2.0,0.8660254037844386
SRF-483,,,,,,,,delta_rise=1.0_fall=0.0,8,2.0,0.8660254037844386
SRF-483,,,,,,,,delta_rise=1.0_fall=0.25,8,2.0,0.8660254037844386
SRF-483,,,,,,,,delta_rise=1.0_fall=0.5,8,2.0,0.8660254037844386
SRF-483,,,,,,,,delta_rise=1.0_fall=0.75,8,2.0,0.8660254037844386
SRF-483,,,,,,,,delta_rise=1.0_fall=1.0,7,2.0,0.8660254037844386
SRF-483,,,,,,,,multimodal_alpha=0.0,1,8.0,0.0
SRF-483,,,,,,,,multimodal_alpha=0.1,4,3.2,1.4696938456699071
SRF-483,,,,,,,,multimodal_alpha=0.2,4,3.2,1.4696938456699071
SRF-483,,,,,,,,multimodal_alpha=0.30000000000000004,4,3.2,1.4696938456699071
SRF-483,,,,,,,,multimodal_alpha=0.4,4,3.2,1.4696938456699071
SRF-483,,,,,,,,multimodal_alpha=0.5,4,3.2,1.4696938456699071
SRF-483,,,,,,,,multimodal_alpha=0.6000000000000001,3,4.0,1.5811388300841898
SRF-483,,,,,,,,multimodal_alpha=0.7000000000000001,3,4.0,1.5811388300841898
SRF-483,,,,,,,,multimodal_alpha=0.8,3,4.0,1.8708286933869707
SRF-483,,,,,,,,multimodal_alpha=0.9,3,4.0,1.8708286933869707
SRF-483,,,,,,,,multimodal_alpha=1.0,3,4.0,1.8708286933869707
SRF-483,,,,,,,,norms_associative,9,1.7777777777777777,1.0304020550550783
SRF-483,,,,,,,,norms_categorical,8,2.0,1.3228756555322954
SRF-483,,,,,,,,simdrop,3,4.0,1.8708286933869707
SRR-498,0.5148865041819121,0.15490953130627938,6.532058767,0.5199468758827097,0.25832499999999997,0.08763455844205144,18.0,delta_rise=0.0_fall=0.0,10,1.6363636363636365,0.7713892158398701
SRR-498,,,,,,,,delta_rise=0.0_fall=0.25,9,1.8,0.8717797887081347
SRR-498,,,,,,,,delta_rise=0.0_fall=0.5,7,2.25,1.3919410907075054
SRR-498,,,,,,,,delta_rise=0.0_fall=0.75,7,2.25,1.3919410907075054
SRR-498,,,,,,,,delta_rise=0.0_fall=1.0,7,2.25,1.3919410907075054
SRR-498,,,,,,,,delta_rise=0.25_fall=0.0,10,1.6363636363636365,0.7713892158398701
SRR-498,,,,,,,,delta_rise=0.25_fall=0.25,9,1.8,0.8717797887081347
SRR-498,,,,,,,,delta_rise=0.25_fall=0.5,7,2.25,1.3919410907075054
SRR-498,,,,,,,,delta_rise=0.25_fall=0.75,7,2.25,1.3919410907075054
SRR-498,,,,,,,,delta_rise=0.25_fall=1.0,7,2.25,1.3919410907075054
SRR-498,,,,,,,,delta_rise=0.5_fall=0.0,10,1.6363636363636365,0.7713892158398701
SRR-498,,,,,,,,delta_rise=0.5_fall=0.25,9,1.8,0.8717797887081347
SRR-498,,,,,,,,delta_rise=0.5_fall=0.5,7,2.25,1.3919410907075054
SRR-498,,,,,,,,delta_rise=0.5_fall=0.75,7,2.25,1.3919410907075054
SRR-498,,,,,,,,delta_rise=0.5_fall=1.0,7,2.25,1.3919410907075054
SRR-498,,,,,,,,delta_rise=0.75_fall=0.0,10,1.6363636363636365,0.7713892158398701
SRR-498,,,,,,,,delta_rise=0.75_fall=0.25,9,1.8,0.8717797887081347
SRR-498,,,,,,,,delta_rise=0.75_fall=0.5,7,2.25,1.3919410907075054
SRR-498,,,,,,,,delta_rise=0.75_fall=0.75,7,2.25,1.3919410907075054
SRR-498,,,,,,,,delta_rise=0.75_fall=1.0,7,2.25,1.3919410907075054
SRR-498,,,,,,,,delta_rise=1.0_fall=0.0,11,1.6363636363636365,0.7713892158398701
SRR-498,,,,,,,,delta_rise=1.0_fall=0.25,9,1.8,0.8717797887081347
SRR-498,,,,,,,,delta_rise=1.0_fall=0.5,7,2.25,1.3919410907075054
SRR-498,,,,,,,,delta_rise=1.0_fall=0.75,7,2.25,1.3919410907075054
SRR-498,,,,,,,,delta_rise=1.0_fall=1.0,7,2.25,1.3919410907075054
SRR-498,,,,,,,,multimodal_alpha=0.0,1,9.0,4.0
SRR-498,,,,,,,,multimodal_alpha=0.1,5,3.0,1.1547005383792515
SRR-498,,,,,,,,multimodal_alpha=0.2,5,3.0,1.1547005383792515
SRR-498,,,,,,,,multimodal_alpha=0.30000000000000004,5,3.0,1.1547005383792515
SRR-498,,,,,,,,multimodal_alpha=0.4,5,3.0,1.1547005383792515
SRR-498,,,,,,,,multimodal_alpha=0.5,5,3.0,1.1547005383792515
SRR-498,,,,,,,,multimodal_alpha=0.6000000000000001,5,3.0,1.1547005383792515
SRR-498,,,,,,,,multimodal_alpha=0.7000000000000001,6,2.5714285714285716,1.049781318335648
SRR-498,,,,,,,,multimodal_alpha=0.8,6,2.5714285714285716,1.049781318335648
SRR-498,,,,,,,,multimodal_alpha=0.9,5,3.0,1.1547005383792515
SRR-498,,,,,,,,multimodal_alpha=1.0,5,3.0,1.1547005383792515
SRR-498,,,,,,,,norms_associative,13,1.3846153846153846,0.6249260311258432
SRR-498,,,,,,,,norms_categorical,13,1.3846153846153846,0.6249260311258432
SRR-498,,,,,,,,simdrop,5,3.0,1.1547005383792515
SSG-520,0.7047900781298782,0.1556446170416924,6.751145306375,0.6917239142542806,0.6125,0.4479118216792229,16.0,delta_rise=0.0_fall=0.0,7,2.0,0.8660254037844386
SSG-520,,,,,,,,delta_rise=0.0_fall=0.25,7,2.0,0.8660254037844386
SSG-520,,,,,,,,delta_rise=0.0_fall=0.5,7,2.0,0.8660254037844386
SSG-520,,,,,,,,delta_rise=0.0_fall=0.75,7,2.0,0.8660254037844386
SSG-520,,,,,,,,delta_rise=0.0_fall=1.0,6,2.2857142857142856,1.3850513878332367
SSG-520,,,,,,,,delta_rise=0.25_fall=0.0,8,1.7777777777777777,0.9162456945817024
SSG-520,,,,,,,,delta_rise=0.25_fall=0.25,8,1.7777777777777777,0.9162456945817024
SSG-520,,,,,,,,delta_rise=0.25_fall=0.5,8,1.7777777777777777,0.9162456945817024
SSG-520,,,,,,,,delta_rise=0.25_fall=0.75,8,1.7777777777777777,0.9162456945817024
SSG-520,,,,,,,,delta_rise=0.25_fall=1.0,6,2.2857142857142856,1.3850513878332367
SSG-520,,,,,,,,delta_rise=0.5_fall=0.0,8,1.7777777777777777,0.9162456945817024
SSG-520,,,,,,,,delta_rise=0.5_fall=0.25,8,1.7777777777777777,0.9162456945817024
SSG-520,,,,,,,,delta_rise=0.5_fall=0.5,8,1.7777777777777777,0.9162456945817024
SSG-520,,,,,,,,delta_rise=0.5_fall=0.75,8,1.7777777777777777,0.9162456945817024
SSG-520,,,,,,,,delta_rise=0.5_fall=1.0,6,2.2857142857142856,1.3850513878332367
SSG-520,,,,,,,,delta_rise=0.75_fall=0.0,9,1.6,0.8
SSG-520,,,,,,,,delta_rise=0.75_fall=0.25,9,1.6,0.8
SSG-520,,,,,,,,delta_rise=0.75_fall=0.5,9,1.6,0.8
SSG-520,,,,,,,,delta_rise=0.75_fall=0.75,9,1.6,0.8
SSG-520,,,,,,,,delta_rise=0.75_fall=1.0,7,2.0,1.3228756555322954
SSG-520,,,,,,,,delta_rise=1.0_fall=0.0,9,1.6,0.8
SSG-520,,,,,,,,delta_rise=1.0_fall=0.25,9,1.6,0.8
SSG-520,,,,,,,,delta_rise=1.0_fall=0.5,9,1.6,0.8
SSG-520,,,,,,,,delta_rise=1.0_fall=0.75,9,1.6,0.8
SSG-520,,,,,,,,delta_rise=1.0_fall=1.0,7,2.0,1.3228756555322954
SSG-520,,,,,,,,multimodal_alpha=0.0,0,16.0,0.0
SSG-520,,,,,,,,multimodal_alpha=0.1,5,2.6666666666666665,0.9428090415820634
SSG-520,,,,,,,,multimodal_alpha=0.2,5,2.6666666666666665,0.9428090415820634
SSG-520,,,,,,,,multimodal_alpha=0.30000000000000004,5,2.6666666666666665,0.9428090415820634
SSG-520,,,,,,,,multimodal_alpha=0.4,5,2.6666666666666665,0.9428090415820634
SSG-520,,,,,,,,multimodal_alpha=0.5,5,2.6666666666666665,0.9428090415820634
SSG-520,,,,,,,,multimodal_alpha=0.6000000000000001,5,2.6666666666666665,0.9428090415820634
SSG-520,,,,,,,,multimodal_alpha=0.7000000000000001,5,2.6666666666666665,0.9428090415820634
SSG-520,,,,,,,,multimodal_alpha=0.8,5,2.6666666666666665,0.9428090415820634
SSG-520,,,,,,,,multimodal_alpha=0.9,5,2.6666666666666665,0.9428090415820634
SSG-520,,,,,,,,multimodal_alpha=1.0,5,2.6666666666666665,0.9428090415820634
SSG-520,,,,,,,,norms_associative,7,2.0,1.118033988749895
SSG-520,,,,,,,,norms_categorical,9,1.7777777777777777,0.9162456945817024
SSG-520,,,,,,,,simdrop,5,2.6666666666666665,0.9428090415820634
SSZ-539,0.632726629188869,0.11942856797110621,6.485443646769231,0.6588822594537521,0.17425,0.010677312395916868,13.0,delta_rise=0.0_fall=0.0,6,2.1666666666666665,1.0671873729054748
SSZ-539,,,,,,,,delta_rise=0.0_fall=0.25,6,2.1666666666666665,1.0671873729054748
SSZ-539,,,,,,,,delta_rise=0.0_fall=0.5,5,2.6,1.019803902718557
SSZ-539,,,,,,,,delta_rise=0.0_fall=0.75,4,3.25,0.82915619758885
SSZ-539,,,,,,,,delta_rise=0.0_fall=1.0,2,6.5,2.5
SSZ-539,,,,,,,,delta_rise=0.25_fall=0.0,6,2.1666666666666665,1.0671873729054748
SSZ-539,,,,,,,,delta_rise=0.25_fall=0.25,6,2.1666666666666665,1.0671873729054748
SSZ-539,,,,,,,,delta_rise=0.25_fall=0.5,5,2.6,1.019803902718557
SSZ-539,,,,,,,,delta_rise=0.25_fall=0.75,4,3.25,0.82915619758885
SSZ-539,,,,,,,,delta_rise=0.25_fall=1.0,2,6.5,2.5
SSZ-539,,,,,,,,delta_rise=0.5_fall=0.0,6,2.1666666666666665,1.0671873729054748
SSZ-539,,,,,,,,delta_rise=0.5_fall=0.25,6,2.1666666666666665,1.0671873729054748
SSZ-539,,,,,,,,delta_rise=0.5_fall=0.5,5,2.6,1.019803902718557
SSZ-539,,,,,,,,delta_rise=0.5_fall=0.75,4,3.25,0.82915619758885
SSZ-539,,,,,,,,delta_rise=0.5_fall=1.0,2,6.5,2.5
SSZ-539,,,,,,,,delta_rise=0.75_fall=0.0,6,2.1666666666666665,1.0671873729054748
SSZ-539,,,,,,,,delta_rise=0.75_fall=0.25,6,2.1666666666666665,1.0671873729054748
SSZ-539,,,,,,,,delta_rise=0.75_fall=0.5,5,2.6,1.019803902718557
SSZ-539,,,,,,,,delta_rise=0.75_fall=0.75,4,3.25,0.82915619758885
SSZ-539,,,,,,,,delta_rise=0.75_fall=1.0,2,6.5,2.5
SSZ-539,,,,,,,,delta_rise=1.0_fall=0.0,6,2.1666666666666665,1.0671873729054748
SSZ-539,,,,,,,,delta_rise=1.0_fall=0.25,6,2.1666666666666665,1.0671873729054748
SSZ-539,,,,,,,,delta_rise=1.0_fall=0.5,5,2.6,1.019803902718557
SSZ-539,,,,,,,,delta_rise=1.0_fall=0.75,4,3.25,0.82915619758885
SSZ-539,,,,,,,,delta_rise=1.0_fall=1.0,2,6.5,2.5
SSZ-539,,,,,,,,multimodal_alpha=0.0,0,13.0,0.0
SSZ-539,,,,,,,,multimodal_alpha=0.1,3,3.25,0.82915619758885
SSZ-539,,,,,,,,multimodal_alpha=0.2,3,3.25,0.82915619758885
SSZ-539,,,,,,,,multimodal_alpha=0.30000000000000004,3,3.25,0.82915619758885
SSZ-539,,,,,,,,multimodal_alpha=0.4,3,3.25,0.82915619758885
SSZ-539,,,,,,,,multimodal_alpha=0.5,3,3.25,0.82915619758885
SSZ-539,,,,,,,,multimodal_alpha=0.6000000000000001,3,3.25,0.82915619758885
SSZ-539,,,,,,,,multimodal_alpha=0.7000000000000001,3,3.25,0.82915619758885
SSZ-539,,,,,,,,multimodal_alpha=0.8,3,3.25,0.82915619758885
SSZ-539,,,,,,,,multimodal_alpha=0.9,3,3.25,0.82915619758885
SSZ-539,,,,,,,,multimodal_alpha=1.0,3,3.25,0.82915619758885
SSZ-539,,,,,,,,norms_associative,7,1.625,0.9921567416492215
SSZ-539,,,,,,,,norms_categorical,8,1.625,0.9921567416492215
SSZ-539,,,,,,,,simdrop,3,3.25,0.82915619758885
SUG-544,0.6204365744927552,0.1863814618377672,6.5358109356,0.555220093690128,0.3258571428571429,0.30226316821131693,15.0,delta_rise=0.0_fall=0.0,9,1.6666666666666667,0.816496580927726
SUG-544,,,,,,,,delta_rise=0.0_fall=0.25,9,1.6666666666666667,0.816496580927726
SUG-544,,,,,,,,delta_rise=0.0_fall=0.5,8,1.875,0.9270248108869579
SUG-544,,,,,,,,delta_rise=0.0_fall=0.75,8,1.875,0.9270248108869579
SUG-544,,,,,,,,delta_rise=0.0_fall=1.0,6,2.5,1.8027756377319946
SUG-544,,,,,,,,delta_rise=0.25_fall=0.0,9,1.6666666666666667,0.816496580927726
SUG-544,,,,,,,,delta_rise=0.25_fall=0.25,9,1.6666666666666667,0.816496580927726
SUG-544,,,,,,,,delta_rise=0.25_fall=0.5,8,1.875,0.9270248108869579
SUG-544,,,,,,,,delta_rise=0.25_fall=0.75,8,1.875,0.9270248108869579
SUG-544,,,,,,,,delta_rise=0.25_fall=1.0,6,2.5,1.8027756377319946
SUG-544,,,,,,,,delta_rise=0.5_fall=0.0,9,1.6666666666666667,0.816496580927726
SUG-544,,,,,,,,delta_rise=0.5_fall=0.25,9,1.6666666666666667,0.816496580927726
SUG-544,,,,,,,,delta_rise=0.5_fall=0.5,8,1.875,0.9270248108869579
SUG-544,,,,,,,,delta_rise=0.5_fall=0.75,8,1.875,0.9270248108869579
SUG-544,,,,,,,,delta_rise=0.5_fall=1.0,6,2.5,1.8027756377319946
SUG-544,,,,,,,,delta_rise=0.75_fall=0.0,10,1.5,0.806225774829855
SUG-544,,,,,,,,delta_rise=0.75_fall=0.25,10,1.5,0.806225774829855
SUG-544,,,,,,,,delta_rise=0.75_fall=0.5,9,1.6666666666666667,0.9428090415820634
SUG-544,,,,,,,,delta_rise=0.75_fall=0.75,9,1.6666666666666667,0.9428090415820634
SUG-544,,,,,,,,delta_rise=0.75_fall=1.0,6,2.5,1.8027756377319946
SUG-544,,,,,,,,delta_rise=1.0_fall=0.0,10,1.5,0.806225774829855
SUG-544,,,,,,,,delta_rise=1.0_fall=0.25,10,1.5,0.806225774829855
SUG-544,,,,,,,,delta_rise=1.0_fall=0.5,9,1.6666666666666667,0.9428090415820634
SUG-544,,,,,,,,delta_rise=1.0_fall=0.75,9,1.6666666666666667,0.9428090415820634
SUG-544,,,,,,,,delta_rise=1.0_fall=1.0,6,2.5,1.8027756377319946
SUG-544,,,,,,,,multimodal_alpha=0.0,1,7.5,4.5
SUG-544,,,,,,,,multimodal_alpha=0.1,3,3.75,0.82915619758885
SUG-544,,,,,,,,multimodal_alpha=0.2,3,3.75,0.82915619758885
SUG-544,,,,,,,,multimodal_alpha=0.30000000000000004,3,3.75,0.82915619758885
SUG-544,,,,,,,,multimodal_alpha=0.4,3,3.75,1.299038105676658
SUG-544,,,,,,,,multimodal_alpha=0.5,3,3.75,1.299038105676658
SUG-544,,,,,,,,multimodal_alpha=0.6000000000000001,4,3.0,0.0
SUG-544,,,,,,,,multimodal_alpha=0.7000000000000001,4,3.0,0.0
SUG-544,,,,,,,,multimodal_alpha=0.8,4,3.0,0.0
SUG-544,,,,,,,,multimodal_alpha=0.9,4,3.0,0.0
SUG-544,,,,,,,,multimodal_alpha=1.0,3,3.75,1.299038105676658
SUG-544,,,,,,,,norms_associative,8,1.875,0.7806247497997998
SUG-544,,,,,,,,norms_categorical,7,2.142857142857143,0.8329931278350429
SUG-544,,,,,,,,simdrop,3,3.75,1.299038105676658
SUT-556,0.5363033272849959,0.15528707935601765,6.620866158599999,0.6137537362482876,0.19843333333333332,0.07650629603721078,15.0,delta_rise=0.0_fall=0.0,7,2.142857142857143,1.355261854357877
SUT-556,,,,,,,,delta_rise=0.0_fall=0.25,7,2.142857142857143,1.355261854357877
SUT-556,,,,,,,,delta_rise=0.0_fall=0.5,7,2.142857142857143,1.355261854357877
SUT-556,,,,,,,,delta_rise=0.0_fall=0.75,5,3.0,2.0976176963403033
SUT-556,,,,,,,,delta_rise=0.0_fall=1.0,5,3.0,2.0976176963403033
SUT-556,,,,,,,,delta_rise=0.25_fall=0.0,8,1.875,1.3635890143294642
SUT-556,,,,,,,,delta_rise=0.25_fall=0.25,8,1.875,1.3635890143294642
SUT-556,,,,,,,,delta_rise=0.25_fall=0.5,8,1.875,1.3635890143294642
SUT-556,,,,,,,,delta_rise=0.25_fall=0.75,8,1.875,1.3635890143294642
SUT-556,,,,,,,,delta_rise=0.25_fall=1.0,8,1.875,1.3635890143294642
SUT-556,,,,,,,,delta_rise=0.5_fall=0.0,8,1.875,1.3635890143294642
SUT-556,,,,,,,,delta_rise=0.5_fall=0.25,8,1.875,1.3635890143294642
SUT-556,,,,,,,,delta_rise=0.5_fall=0.5,8,1.875,1.3635890143294642
SUT-556,,,,,,,,delta_rise=0.5_fall=0.75,8,1.875,1.3635890143294642
SUT-556,,,,,,,,delta_rise=0.5_fall=1.0,8,1.875,1.3635890143294642
SUT-556,,,,,,,,delta_rise=0.75_fall=0.0,8,1.875,1.3635890143294642
SUT-556,,,,,,,,delta_rise=0.75_fall=0.25,8,1.875,1.3635890143294642
SUT-556,,,,,,,,delta_rise=0.75_fall=0.5,8,1.875,1.3635890143294642
SUT-556,,,,,,,,delta_rise=0.75_fall=0.75,8,1.875,1.3635890143294642
SUT-556,,,,,,,,delta_rise=0.75_fall=1.0,8,1.875,1.3635890143294642
SUT-556,,,,,,,,delta_rise=1.0_fall=0.0,8,1.875,1.3635890143294642
SUT-556,,,,,,,,delta_rise=1.0_fall=0.25,8,1.875,1.3635890143294642
SUT-556,,,,,,,,delta_rise=1.0_fall=0.5,8,1.875,1.3635890143294642
SUT-556,,,,,,,,delta_rise=1.0_fall=0.75,8,1.875,1.3635890143294642
SUT-556,,,,,,,,delta_rise=1.0_fall=1.0,8,1.875,1.3635890143294642
SUT-556,,,,,,,,multimodal_alpha=0.0,0,15.0,0.0
SUT-556,,,,,,,,multimodal_alpha=0.1,3,3.75,0.82915619758885
SUT-556,,,,,,,,multimodal_alpha=0.2,3,3.75,0.82915619758885
SUT-556,,,,,,,,multimodal_alpha=0.30000000000000004,3,3.75,0.82915619758885
