Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
SKE-234,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,7.429072548661205,3.464276465540451,0.039953118627596915,153.23147061004235
SKE-234,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,7.4457694828723175,3.176457752386164,0.12519064033934127,151.37743573868383
SKE-234,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,7.5605511532332255,3.606102501224806,-2.2738052216693574,150.2754720199746
SKE-234,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,7.429069048194312,3.46427188663145,0.03995318829466742,153.2314706100328
SKE-234,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,7.445765052670323,3.1764580107679508,0.12519066040973853,151.37743573868423
SKE-234,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,7.560564361333569,3.6061101991084485,-2.536196035364442,150.27547188480202
SKE-234,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,7.376344681555129,4.6889370176450464,0.02890039637205046,148.98226327856418
SKE-234,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,7.380032655704576,4.492596490695114,0.06871446714050206,148.53353114748575
SKE-234,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,7.412705063911085,4.836586757488654,-0.07232967497189376,148.88891025015917
SKE-234,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,7.376347015020944,4.688937116189996,0.02890036968260513,148.9822632785656
SKE-234,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,7.380026704600228,4.492598592789069,0.06871441203079916,148.5335311474926
SKE-234,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,7.412708686979775,4.836585542584424,-0.07232966123163714,148.8889102501551
SKE-234,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,7.488368595686426,5.199652001246196,0.027202526781496903,148.0251242776799
SKE-234,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,7.501521676883925,5.015654027899036,0.05937425268552637,147.729308881567
SKE-234,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,7.528315389318001,5.3599728792304155,-0.039739269394720146,148.06974175540705
SKE-234,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,7.488384681502129,5.1996536232601915,0.02720249812228247,148.02512427765055
SKE-234,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,7.501530231058708,5.015652179752977,0.059374269181218436,147.7293088815578
SKE-234,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,7.528306016363286,5.3599717324941505,-0.03973920302659381,148.0697417554128
SKE-234,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,7.4235052184585575,5.049514800004858,0.029690993245591095,149.22103102027057
SKE-234,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,7.433793590878446,4.969537913366791,0.043662306414488074,149.1623142715461
SKE-234,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,7.437541060550267,5.22313122125917,0.005757402157654937,149.37867391179824
SKE-234,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,7.423515708152748,5.0495113789211725,0.029691065921749176,149.22103102025284
SKE-234,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,7.4337905092459735,4.969535008725284,0.04366239286617045,149.1623142715522
SKE-234,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,7.437544824044193,5.223134506135309,0.005757384141873346,149.37867391180728
SKE-234,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,7.452666195639247,5.100567545487612,0.027784988141941903,148.25943073319536
SKE-234,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,7.4637348385783495,5.105352226737297,0.026890324247201735,148.31199151219352
SKE-234,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,7.453280740143504,5.264950149655445,0.02956436409257009,148.34639389268025
SKE-234,forage_phonologicaldynamicglobal_norms_associative,7.263059504388151,3.9494888939727053,0.04129698559099046,153.2511282539053
SKE-234,forage_phonologicaldynamiclocal_norms_associative,7.2597141997783785,3.8262785737798577,0.0721825147377063,152.99809158807102
SKE-234,forage_phonologicaldynamicswitch_norms_associative,7.2788768355124684,4.119301678880403,-0.003388513200268317,153.56485694495922
SKE-234,forage_phonologicaldynamicglobal_norms_categorical,7.263061834195647,3.9494913696424057,0.04129696639865415,153.2511282539026
SKE-234,forage_phonologicaldynamiclocal_norms_categorical,7.259709014263185,3.8262856082084378,0.07218238788047907,152.99809158804254
SKE-234,forage_phonologicaldynamicswitch_norms_categorical,7.278870922162708,4.119297746749804,-0.0033885224523705847,153.56485694497667
SKE-234,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,7.156949106352751,5.494494864913673,0.029074088421599704,150.22195850801137
SKE-234,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,7.180623803569165,5.982032465937501,-0.040885494643234925,150.25352743102957
SKE-234,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,7.135519652813699,5.693105764657503,0.07794847568183504,149.73775166449983
SKE-234,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,7.156931514142155,5.494489980008528,0.02907416645731519,150.22195850798366
SKE-234,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,7.180620436121703,5.982029518223623,-0.0408854080742468,150.2535274310339
SKE-234,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,7.135517260840354,5.693105746240456,0.07794849282611414,149.73775166449812
SKE-234,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,7.395205251320421,5.578681606357229,0.02165040441390554,147.37599700947555
SKE-234,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,7.409267859214186,5.616575369738221,0.01584470549320021,147.43353661912698
SKE-234,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,7.389543020492427,5.723702505450589,0.02947540719220453,147.39339971914458
SKE-234,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,7.554479554108637,5.388547092237287,0.023868415025393934,146.72983680980053
SKE-234,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,7.564824668328592,5.4060946982750995,0.02097994670197265,146.77996791892988
SKE-234,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,7.558750780549081,5.537984016400727,0.02936718119402418,146.77863091750262
SKE-234,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,7.637792151030273,5.330116886375471,0.02344800447355852,146.47919872498514
SKE-234,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,7.65253451290625,5.408893833359599,0.010549508748839686,146.5641034054964
SKE-234,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,7.627928470047424,5.4751755377376226,0.05233558139991563,146.42551278528504
SKE-234,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,7.156934249807519,5.4944932356341205,0.02907412391933721,150.22195850797638
SKE-234,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,7.180617873444101,5.982027896874977,-0.04088537258899866,150.25352743104216
SKE-234,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,7.135508847886431,5.6931054867008335,0.07794847379135651,149.7377516645102
SKE-234,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,7.156933839601622,5.49449172172731,0.029074145831425265,150.22195850797752
SKE-234,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,7.180627087372391,5.982032820379135,-0.04088548843411965,150.25352743103159
SKE-234,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,7.135507143521426,5.69310524054481,0.07794844127205354,149.73775166451625
SKE-234,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,7.395210249936476,5.578685568032524,0.021650315691981486,147.3759970094801
SKE-234,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,7.409260988975687,5.616572786963426,0.015844847000369765,147.43353661911283
SKE-234,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,7.389541993597303,5.72370232843978,0.02947541712321233,147.3933997191426
SKE-234,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,7.554474744163885,5.388546529500523,0.023868454869965448,146.7298368098003
SKE-234,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,7.564811418449251,5.406097783342803,0.020979868106354393,146.77996791893665
SKE-234,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,7.5587525027569775,5.537981856602765,0.02936724957634572,146.7786309174983
SKE-234,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,7.637797414267974,5.330118820064706,0.023447982657350066,146.47919872496948
SKE-234,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,7.6525329125344514,5.408891967688033,0.010549555166169655,146.5641034054992
SKE-234,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,7.627921739412465,5.4751747006380205,0.05233559836452619,146.4255127852758
SKE-234,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,7.136382705853158,6.647861839291961,0.025462464646787288,148.66430407526218
SKE-234,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,7.178975505966225,7.7655607575823735,-0.10056026462692147,148.17188074551495
SKE-234,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,7.126732473168941,6.860468252386431,0.0966563431501834,147.7330648816467
SKE-234,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,7.136383537920605,6.647863997839027,0.02546244798492089,148.66430407526218
SKE-234,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,7.178976454842909,7.765552969060589,-0.10056010667770235,148.17188074550188
SKE-234,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,7.126739932841105,6.860472261473632,0.09665633642443164,147.7330648816405
SKE-234,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,7.403105323312743,6.484726221959586,0.018649220433595896,145.85798566844244
SKE-234,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,7.411749889183056,6.769214115497225,-0.017080548490006064,145.89248103620145
SKE-234,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,7.388808722862606,6.631995383534428,0.0587290813821465,145.62990261708356
SKE-234,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,7.5652435606142,6.1502904038522095,0.021866961338897813,145.37814976417678
SKE-234,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,7.577088217130258,6.346558087097603,-0.005242334512121691,145.46073205061694
SKE-234,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,7.568495028577307,6.308210368565601,0.06467099518068026,145.17132444788882
SKE-234,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,7.649427519659949,6.05486688875421,0.021657842600872834,145.17822761098225
SKE-234,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,7.6651690023070564,6.3134217743809,-0.014591034780965285,145.23811645820936
SKE-234,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,7.6419713532878655,6.208379152871386,0.0887874902877868,144.76366876102642
SKE-234,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,6.903243172842335,7.1660640262709805,0.029974719975942917,150.66370648195488
SKE-234,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,6.9748570047693494,8.758548020883172,-0.13602354936534886,150.06285393777299
SKE-234,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,6.918932940867604,7.4286639092913775,0.0845957435724528,149.87298084972903
SKE-234,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,6.903242526779633,7.166069071365104,0.02997469631408879,150.66370648196184
SKE-234,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,6.974854169484609,8.75854830242511,-0.13602358887612037,150.0628539377658
SKE-234,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,6.918941058040684,7.428670355996778,0.08459571249244516,149.8729808497454
SKE-234,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,7.1749456748451195,6.753881674150878,0.02343784312430399,147.9620561920086
SKE-234,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,7.184964554793251,7.072171731957765,-0.01543463791222597,148.04158668253098
SKE-234,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,7.178242675305761,6.943792935769391,0.05130096186119868,147.78607095280537
SKE-234,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,7.3399438889472854,6.297753649965165,0.026847971331232873,147.54902222938688
SKE-234,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,7.34933392068258,6.499987466688585,-0.0008136560297324772,147.677802574827
SKE-234,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,7.359574583615237,6.493503287291313,0.054740877729144606,147.40917898452213
SKE-234,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,7.4212369030910725,6.171841528195367,0.026649821378401092,147.36955583832994
SKE-234,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,7.437593517833163,6.452063076430983,-0.012313878579242802,147.4826328366037
SKE-234,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,7.4389430993967025,6.361848586476908,0.07212506222932027,147.06215466287375
SKE-234,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.033840226997018,6.799300899670226,0.03979182118841186,154.34518972180393
SKE-234,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,7.050440611224797,7.330368654758024,-0.02614778917002766,154.60606823061346
SKE-234,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.03653814245301,7.114972413369776,0.05601369313383547,154.17513260549765
SKE-234,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.033840472277182,6.799306034919621,0.03979183689271463,154.3451897218
SKE-234,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,7.050445870085323,7.330375157126117,-0.026148120726772386,154.60606823062267
SKE-234,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.036531433271497,7.1149709278915205,0.05601370784740475,154.17513260549447
SKE-234,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.366342087009403,6.906647685861413,0.033897554109445165,150.43008957943724
SKE-234,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,7.369476595022859,7.273016378760378,-0.014077233252537416,150.622988218098
SKE-234,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.361740855722547,7.162999590113922,0.059358402168776254,150.22119708050957
SKE-234,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,7.470498578458708,6.800280685578201,0.03396319319340437,150.05201115723403
SKE-234,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,7.474430889759731,6.887791408344357,0.021919225244110854,150.22463869331335
SKE-234,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,7.469773205171295,7.050802248239915,0.04166832115079334,150.06888528076246
SKE-234,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,7.537918414326927,6.606363758029436,0.033720437308517384,149.9175021558777
SKE-234,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,7.544113238372571,6.807775794245828,0.005548040112369314,150.11978383297358
SKE-234,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,7.532646880343264,6.848147581668885,0.05478378759636819,149.8116607118297
SKE-234,forage_random_baseline,0.0,0.0,,171.85635751441467
SMK-401,forage_static,8.974383985246861,2.534251968271968,,129.3284376109427
SMK-401,forage_dynamic_simdrop,8.583265723358789,4.03534384633808,,125.75916308416686
SMK-401,forage_dynamic_multimodal_alpha=0.0,9.080578476343408,2.9632427793904554,,129.30699863616562
SMK-401,forage_dynamic_multimodal_alpha=0.1,8.900630903903783,3.654838812041382,,128.03649039697825
SMK-401,forage_dynamic_multimodal_alpha=0.2,8.900631707889481,3.6548352770652355,,128.036490396971
SMK-401,forage_dynamic_multimodal_alpha=0.30000000000000004,8.900633395044869,3.6548354297511274,,128.03649039697075
SMK-401,forage_dynamic_multimodal_alpha=0.4,8.90062572478596,3.6548337066756513,,128.03649039698053
SMK-401,forage_dynamic_multimodal_alpha=0.5,8.424019267184915,3.9800715347165547,,125.3958095946235
SMK-401,forage_dynamic_multimodal_alpha=0.6000000000000001,8.424014890660791,3.980082390539892,,125.39580959456637
SMK-401,forage_dynamic_multimodal_alpha=0.7000000000000001,8.424022324824678,3.9800713080697583,,125.39580959463515
SMK-401,forage_dynamic_multimodal_alpha=0.8,8.424014154204505,3.9800809611398966,,125.3958095945649
SMK-401,forage_dynamic_multimodal_alpha=0.9,8.47146134313976,4.004728949789772,,126.21137645372593
SMK-401,forage_dynamic_multimodal_alpha=1.0,8.583272929655411,4.035341771516893,,125.75916308411126
SMK-401,forage_dynamic_norms_associative,8.499863482421905,4.417599281171922,,127.96892316245096
SMK-401,forage_dynamic_norms_categorical,8.23988237339253,3.5298853672315023,,129.02945468724474
SMK-401,forage_dynamic_delta_rise=0.0_fall=0.0,8.187867323539402,4.499619460344562,,126.59023397659803
SMK-401,forage_dynamic_delta_rise=0.0_fall=0.25,8.18785679876516,4.499618806656118,,126.59023397660243
SMK-401,forage_dynamic_delta_rise=0.0_fall=0.5,8.187867954567947,4.499618404120548,,126.590233976599
SMK-401,forage_dynamic_delta_rise=0.0_fall=0.75,8.401090649535782,4.722374084650248,,124.25803438218045
SMK-401,forage_dynamic_delta_rise=0.0_fall=1.0,8.511925190549432,4.703346491519368,,123.91420990452005
SMK-401,forage_dynamic_delta_rise=0.25_fall=0.0,8.120915503051993,5.598321234968992,,124.78883604537388
SMK-401,forage_dynamic_delta_rise=0.25_fall=0.25,8.120899736223297,5.598320024396466,,124.78883604536993
SMK-401,forage_dynamic_delta_rise=0.25_fall=0.5,8.120906912943553,5.598318371513018,,124.78883604536156
SMK-401,forage_dynamic_delta_rise=0.25_fall=0.75,8.377630808882998,5.655989089533982,,122.35430431226146
SMK-401,forage_dynamic_delta_rise=0.25_fall=1.0,8.51135163219148,5.595130671300874,,122.03086994603153
SMK-401,forage_dynamic_delta_rise=0.5_fall=0.0,8.120929555266923,5.598299383036483,,124.78883604553269
SMK-401,forage_dynamic_delta_rise=0.5_fall=0.25,8.120902163115657,5.59832193017379,,124.78883604536536
SMK-401,forage_dynamic_delta_rise=0.5_fall=0.5,8.120909656260782,5.598310949419702,,124.7888360453816
SMK-401,forage_dynamic_delta_rise=0.5_fall=0.75,8.377629415086902,5.655990351354518,,122.35430431226382
SMK-401,forage_dynamic_delta_rise=0.5_fall=1.0,8.511322295331121,5.595144119838998,,122.03086994585169
SMK-401,forage_dynamic_delta_rise=0.75_fall=0.0,7.809887347990881,6.387133248887632,,124.61641359842741
SMK-401,forage_dynamic_delta_rise=0.75_fall=0.25,7.809870036134621,6.387146093504961,,124.61641359839996
SMK-401,forage_dynamic_delta_rise=0.75_fall=0.5,7.809859581774252,6.387155926636118,,124.61641359845892
SMK-401,forage_dynamic_delta_rise=0.75_fall=0.75,8.083105279575094,6.255392282483635,,122.2074530165004
SMK-401,forage_dynamic_delta_rise=0.75_fall=1.0,8.227548487760222,6.144941422858152,,121.91961501048559
SMK-401,forage_dynamic_delta_rise=1.0_fall=0.0,7.8632183123629265,10.148308002902317,,121.37721916226366
SMK-401,forage_dynamic_delta_rise=1.0_fall=0.25,7.863193659276881,10.148293071218127,,121.37721916235232
SMK-401,forage_dynamic_delta_rise=1.0_fall=0.5,7.863209372970958,10.14831148212525,,121.3772191622693
SMK-401,forage_dynamic_delta_rise=1.0_fall=0.75,8.306878793184296,8.59062108608286,,119.63626210922402
SMK-401,forage_dynamic_delta_rise=1.0_fall=1.0,8.49589921797965,8.295235438937716,,119.51082247922709
SMK-401,forage_phonologicalstatic,8.894331437944464,2.398184271152439,0.06566716080067228,128.6685397570771
SMK-401,forage_phonologicaldynamicglobal_simdrop,8.523559366733206,3.8266772173558206,0.05128860833931692,125.36143984489541
SMK-401,forage_phonologicaldynamiclocal_simdrop,8.55950449411494,3.8285040979066554,0.05044995846155881,125.47592490583297
SMK-401,forage_phonologicaldynamicswitch_simdrop,8.545715523914991,4.037119133460995,0.05353254265344497,125.64468994704093
SMK-401,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,9.023438728191474,2.8028190212268433,0.06871342359397974,128.57165482384613
SMK-401,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.990189368758568,2.6999267380104732,0.1126046527242265,127.54157475987796
SMK-401,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,9.100493419506531,2.9637410883680237,-2.5914564302164704,127.46799469560418
SMK-401,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.858068538850656,3.436999457478554,0.06418490311912586,127.40167500989722
SMK-401,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.802328378610794,3.1286293904174043,0.16154284370330205,124.99479315508896
SMK-401,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.930623596059856,3.6546005894181413,-2.9609585563600924,124.83413429187829
SMK-401,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.858069507168905,3.436998149238715,0.06418490674525726,127.40167500989713
SMK-401,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.802328640379189,3.128630883227487,0.1615428163392876,124.99479315508924
SMK-401,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.93063880470862,3.654599955112051,-2.3845207978695235,124.83413438989675
SMK-401,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.858073346797246,3.436995976856758,0.06418491791591106,127.40167500990685
SMK-401,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.802323067775621,3.1286307047168904,0.16154281963598882,124.99479315509495
SMK-401,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.93064472595116,3.6546057977640602,-2.806717962467129,124.8341342950149
SMK-401,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.858065887022578,3.4369973477685543,0.06418495156128648,127.40167500989371
SMK-401,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.802329271602014,3.1286301839097383,0.16154283712017745,124.99479315508884
SMK-401,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.930630985036359,3.6546014976362415,-2.1498089054702536,124.83413484242371
SMK-401,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.392904354061846,3.7750713913945804,0.051743308221613646,124.99964005735491
SMK-401,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.355933893375575,3.550889608109014,0.11194045740374318,124.0063882393865
SMK-401,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.421988252630113,3.9802150646415946,-0.15210523867642223,124.7511684917305
SMK-401,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.392911982088068,3.7750705512798706,0.051743334772366686,124.99964005736085
SMK-401,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.355935110394364,3.55089052691743,0.11194042652278202,124.00638823938264
SMK-401,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.422004630598245,3.980217867722026,-0.1521053318525864,124.75116849176239
SMK-401,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.392914344957399,3.7750719720676136,0.05174328913267284,124.99964005736746
SMK-401,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.355935073609265,3.550891122868466,0.1119404325112001,124.00638823938228
SMK-401,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.421985099044644,3.9802173692769642,-0.1521052297671325,124.75116849173214
SMK-401,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.3929022967793,3.7750712141009797,0.051743319888762136,124.99964005735683
SMK-401,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.355938185660435,3.5508920145670246,0.1119404097092011,124.00638823937894
SMK-401,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.421994753929217,3.9802195030909555,-0.15210533183095273,124.75116849173376
SMK-401,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.424356100457558,3.789299763259872,0.05323335770182602,125.78267311567134
SMK-401,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.4406859802448,3.733612529059819,0.06684500656818815,125.73780558341241
SMK-401,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.462245658893115,4.005255621685316,0.02161315213119789,126.19008241863722
SMK-401,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.523561693644416,3.8266798671630253,0.051288580401040416,125.36143984490351
SMK-401,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.559508380465076,3.8285026508761852,0.050450012758100043,125.47592490584083
SMK-401,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.545705457084795,4.037121178905904,0.053532516348775504,125.6446899470385
SMK-401,forage_phonologicaldynamicglobal_norms_associative,8.41304412899639,4.144317719044843,0.05418211340802824,127.52552824908715
SMK-401,forage_phonologicaldynamiclocal_norms_associative,8.441876088440749,4.111953794715623,0.060312667045955975,127.69002561554818
SMK-401,forage_phonologicaldynamicswitch_norms_associative,8.468936861810873,4.419265922590225,0.047744550740538294,127.79899729073213
SMK-401,forage_phonologicaldynamicglobal_norms_categorical,8.158531699255496,3.3086999234468224,0.05545206159485469,128.5753538827728
SMK-401,forage_phonologicaldynamiclocal_norms_categorical,8.247182183569675,3.5580599797812336,-0.006812889721769725,129.0263556695033
SMK-401,forage_phonologicaldynamicswitch_norms_categorical,8.178581083582085,3.5349937011793284,0.11041422266890129,128.07393006276766
SMK-401,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.133883232874663,4.24408145275578,0.04938923223083389,126.22682447202338
SMK-401,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.146703159902415,4.225402063961838,0.05281984782643564,126.38084022235914
SMK-401,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.173222604351931,4.500790696455441,0.04585813984737154,126.43459430850392
SMK-401,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.133880796084808,4.244084198566375,0.049389166732927786,126.22682447202051
SMK-401,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.14670031302556,4.225408936384554,0.05281969544521809,126.38084022236208
SMK-401,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.173220297170738,4.500794379580606,0.04585818782813953,126.43459430850463
SMK-401,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.133883481670475,4.244082665701055,0.04938919811521807,126.22682447202331
SMK-401,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.146702521058089,4.225406080039004,0.05281975160658437,126.38084022235675
SMK-401,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.173220690912194,4.5007934609259035,0.045858157616554464,126.43459430850346
SMK-401,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.349008317892599,4.493458731466301,0.043178245457721,123.98069928044487
SMK-401,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.382355589722852,4.547426923259049,0.03265038066261788,124.15689116546248
SMK-401,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.360948957010997,4.724768138022683,0.06192551092193303,124.05233595652076
SMK-401,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.46748103392404,4.47262586481119,0.04484682489669122,123.61499810291416
SMK-401,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.472686909502464,4.374831876723453,0.06414735087127993,123.48669100230548
SMK-401,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.511637547851496,4.703365112924608,0.0007459194211924378,123.91418480849887
