Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
CBF-691,forage_dynamic_delta_rise=0.0_fall=1.0,8.45424270198928,2.994699329028585,,101.80338647048286
CBF-691,forage_dynamic_delta_rise=0.25_fall=0.0,7.901691910375215,3.2318262678545895,,102.77278468259608
CBF-691,forage_dynamic_delta_rise=0.25_fall=0.25,7.901688724909886,3.231825390425516,,102.77278468259283
CBF-691,forage_dynamic_delta_rise=0.25_fall=0.5,8.031690652278206,3.204818217233325,,102.04687745382418
CBF-691,forage_dynamic_delta_rise=0.25_fall=0.75,8.328744502054501,3.2237704088739667,,100.83808021439351
CBF-691,forage_dynamic_delta_rise=0.25_fall=1.0,8.32872425312637,3.223766492008191,,100.83808021431794
CBF-691,forage_dynamic_delta_rise=0.5_fall=0.0,7.901694324935819,3.2318270541014225,,102.77278468260157
CBF-691,forage_dynamic_delta_rise=0.5_fall=0.25,7.901684732316046,3.2318267071618885,,102.77278468259372
CBF-691,forage_dynamic_delta_rise=0.5_fall=0.5,8.031693776934702,3.2048166201557966,,102.04687745381803
CBF-691,forage_dynamic_delta_rise=0.5_fall=0.75,8.328713264889345,3.223765369938067,,100.8380802143334
CBF-691,forage_dynamic_delta_rise=0.5_fall=1.0,8.328725466033001,3.2237666837121925,,100.83808021431841
CBF-691,forage_dynamic_delta_rise=0.75_fall=0.0,7.733851760077926,3.5111529650937,,102.88738315088102
CBF-691,forage_dynamic_delta_rise=0.75_fall=0.25,7.733866340661102,3.511148164139678,,102.88738315091076
CBF-691,forage_dynamic_delta_rise=0.75_fall=0.5,7.864708483207476,3.437075325110269,,102.18882321801864
CBF-691,forage_dynamic_delta_rise=0.75_fall=0.75,8.170307544146729,3.42242458294467,,100.99225532660344
CBF-691,forage_dynamic_delta_rise=0.75_fall=1.0,8.170315850838284,3.422422444834482,,100.99225532659132
CBF-691,forage_dynamic_delta_rise=1.0_fall=0.0,7.606239375038695,3.3919659724431543,,103.93475272428584
CBF-691,forage_dynamic_delta_rise=1.0_fall=0.25,7.606242460501909,3.391967194769541,,103.93475272428984
CBF-691,forage_dynamic_delta_rise=1.0_fall=0.5,7.864733996132456,3.43707428962183,,102.18882321814577
CBF-691,forage_dynamic_delta_rise=1.0_fall=0.75,8.170316784990654,3.422421944709127,,100.99225532659187
CBF-691,forage_dynamic_delta_rise=1.0_fall=1.0,8.170315259552291,3.422423701350513,,100.99225532659273
CBF-691,forage_phonologicalstatic,8.119678688436247,1.369697562347429,0.029472460982649426,106.59659945104963
CBF-691,forage_phonologicaldynamicglobal_simdrop,8.228906258006557,2.3738498928227774,0.016600861026508682,104.26214651807949
CBF-691,forage_phonologicaldynamiclocal_simdrop,8.103550151190213,2.165261919804742,0.08075098252293345,103.72746988809175
CBF-691,forage_phonologicaldynamicswitch_simdrop,8.429417950026822,2.436601413407357,-0.1861296018970907,103.41601544039952
CBF-691,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.338651094893876,1.978065733662167,0.019797930547335727,104.91534689065482
CBF-691,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.235277505692316,1.7904270704809468,0.0855609987822699,104.20965606088001
CBF-691,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.780163139464419,2.0521101649891875,-2.485281244214535,102.3645223160125
CBF-691,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.186059214153776,2.245834778666806,0.019075493656363414,104.90292356271158
CBF-691,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,7.958689411905525,1.7754530648055729,0.17445517623573323,102.64189673862154
CBF-691,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.675030703712043,2.325442532795239,-2.365721849342297,100.70954720930737
CBF-691,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.186072350626212,2.2458346680652097,0.019075488241947505,104.9029235627255
CBF-691,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,7.958683017106212,1.7754521855534409,0.17445525845159773,102.6418967386209
CBF-691,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.675040493831158,2.32544038232591,-2.1962945913256595,100.70954756075382
CBF-691,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.186056858959981,2.24583521466644,0.019075491747327904,104.90292356271483
CBF-691,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,7.958682139240717,1.775451419899674,0.17445527198990102,102.64189673862275
CBF-691,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.675049048127518,2.3254460061596847,-2.343854434685834,100.7095472340633
CBF-691,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.186053054926496,2.2458337419892476,0.019075529939963212,104.9029235627209
CBF-691,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,7.958687359660912,1.7754526274158795,0.17445525156310115,102.6418967386198
CBF-691,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.675020369488617,2.3254416196761403,-2.598063627159701,100.70954709349492
CBF-691,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.186057838913268,2.2458333129357846,0.019075529276025602,104.90292356271314
CBF-691,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,7.958680471121139,1.7754513056391361,0.17445533850626493,102.6418967386251
CBF-691,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.675040457572832,2.325447972747328,-2.481689027801984,100.7095471281385
CBF-691,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.186062187613047,2.245833039917517,0.01907552930158123,104.9029235627118
CBF-691,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,7.958681949056254,1.7754520905102273,0.17445525843474222,102.64189673862205
CBF-691,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.675038920106058,2.3254417919376413,-2.373922176113482,100.709547201038
CBF-691,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.186060741711449,2.2458348270225565,0.019075503361755803,104.9029235627108
CBF-691,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,7.9586901411712265,1.7754531840477403,0.17445521442371978,102.64189673862221
CBF-691,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.675118154875348,2.3254926178819195,-2.4434498018102286,100.70954715072784
CBF-691,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.18606494219436,2.2458345699608238,0.019075490038112493,104.90292356271166
CBF-691,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,7.958693359742698,1.775455605326898,0.17445514296663692,102.641896738636
CBF-691,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.675018353658007,2.3254428980071036,-2.3870368359387575,100.70954718877826
CBF-691,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.186059577763546,2.2458339542166095,0.019075516138974596,104.9029235627111
CBF-691,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,7.958684803924521,1.7754523411634677,0.17445525421840594,102.64189673861979
CBF-691,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.67504315741052,2.3254428789286283,-2.636442534344032,100.70954708721676
CBF-691,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.228900444857473,2.373848727935894,0.016600954738720385,104.26214651807399
CBF-691,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.10354548879542,2.1652613595755703,0.08075099802866077,103.72746988808976
CBF-691,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.429416126715406,2.436601411958527,-0.18612958402035734,103.41601544040033
CBF-691,forage_phonologicaldynamicglobal_norms_associative,7.684194882267957,2.3459640869998246,0.032335929882240044,106.41032478825393
CBF-691,forage_phonologicaldynamiclocal_norms_associative,7.683752116600829,2.3069385071269926,0.04447620976627813,106.44596565463358
CBF-691,forage_phonologicaldynamicswitch_norms_associative,7.74426112003062,2.455145177043573,0.024845033964976764,106.49063344634659
CBF-691,forage_phonologicaldynamicglobal_norms_categorical,7.6912154175548455,2.003444957469053,0.032888591993686336,106.73693000163051
CBF-691,forage_phonologicaldynamiclocal_norms_categorical,7.74620910565631,2.0531834262020348,0.016225721770462893,106.85426229918565
CBF-691,forage_phonologicaldynamicswitch_norms_categorical,7.729755011536362,2.0999568639253585,0.04558472582662332,106.72540508818605
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,7.9909036223998005,2.887321568408619,0.011495061201496732,103.72749166717118
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,7.857762289649967,2.5480262327003,0.10182830904072603,103.16065659452597
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.112566581397923,2.937203602405496,-0.07728792948267152,103.40942661246706
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,7.990905384119411,2.8873216058190896,0.011495060333208164,103.72749166717264
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,7.857757761727165,2.5480261525213646,0.10182831083303331,103.16065659452597
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.112573558838383,2.937203676002961,-0.07728792974391906,103.40942661246498
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.132236853151984,2.904804006945903,0.009279615742612223,102.99639765364692
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.047979317176098,2.7245798024056014,0.05568141548319118,102.80961570167752
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.199043734029477,2.9438700732267025,-0.048255625954719314,102.88897851764257
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.445329467154046,2.9831821195019885,0.002740864798028343,101.8025338075839
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.242747657674899,2.653470723913667,0.08951917978178124,101.20152535570807
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.6072247564701,2.998177433369739,-0.2033792308780324,100.61884266347053
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.445334768405003,2.9831829919339645,0.0027408104719497148,101.80253380758815
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.242744455734833,2.653470353728557,0.08951926721493177,101.20152535570105
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.607222544851442,2.9981773669423006,-0.20337920101417434,100.61884266347134
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,7.892458325593401,3.2170321748207114,0.003278502886316873,102.77157011183756
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,7.812082486785567,2.978644514398541,0.05953116918250367,102.60573652341212
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,7.948141718210786,3.232215790506555,-0.03686175316574438,102.6839908693373
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,7.89246162167604,3.217032583320139,0.003278477011143487,102.77157011184045
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,7.812075381652906,2.978644632000506,0.05953117199239177,102.6057365234033
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,7.948144058538437,3.232215969223627,-0.036861737295365765,102.68399086933974
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.028389051770224,3.199567855940029,0.0011843193617585126,102.04671993513703
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.010281413178399,3.1536289939895052,0.011695827974723648,102.03957598130624
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.039529729398167,3.2048753148247293,-0.008249768345854546,102.04283730464553
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.346496207134406,3.2486532888335757,-0.005561183819240896,100.83464712060882
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.200649557514412,2.980767876505111,0.05823217586619717,100.61336465789834
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.424927674152196,3.2250963222710753,-0.10503092665259924,100.38480475869184
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.346498689481562,3.2486527225330755,-0.005561151704017625,100.83464712061041
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.20065323395078,2.9807650768299583,0.058232326905201505,100.61336465789068
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.42492126568204,3.2250960008261083,-0.10503097863166806,100.38480475869832
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,7.892461787056302,3.217032871519007,0.0032784666461641745,102.77157011184073
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,7.812073746492478,2.978642624804832,0.059531292453019816,102.6057365234021
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,7.9481456106054456,3.2322170113694897,-0.036861754518361295,102.68399086934362
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,7.8924592832597105,3.217032366139664,0.0032785059420834452,102.77157011183799
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,7.812078576454597,2.9786428253687274,0.05953123818129085,102.60573652340462
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,7.948136223505917,3.2322156803029833,-0.03686168037079799,102.68399086933786
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.028396181767297,3.1995692015493242,0.0011842912311407997,102.0467199351306
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.010276677112827,3.1536264379262278,0.01169592792074541,102.03957598131336
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.039528119315445,3.2048749181210248,-0.008249793243994932,102.04283730464498
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.346495520809684,3.2486537882129487,-0.005561194517821373,100.83464712060893
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.200652225685396,2.9807662319168373,0.05823221974907143,100.61336465789165
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.424924257990298,3.2250957515801746,-0.10503095068524433,100.38480475869436
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.346498820447412,3.248654126288424,-0.005561221879087043,100.83464712061033
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.2006517613371,2.98076492067781,0.05823232804854028,100.61336465789097
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.424929247259211,3.2250966553658333,-0.10503079468532658,100.3848047586925
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,7.721874527349791,3.4879127218528527,0.004863650649754882,102.88469345022568
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,7.677895343526672,3.1408459636054604,0.08377303756257738,102.65079366595867
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.78322391558141,3.510750955167724,-0.028197224505500194,102.82407923434806
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,7.72187915819552,3.4879138433651478,0.004863595767508466,102.88469345022438
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,7.677892808864287,3.1408472285191644,0.08377301620352255,102.65079366596116
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.783222628758516,3.5107514939915463,-0.028197225410229287,102.82407923434775
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,7.857251155238536,3.422723451565343,0.0030837443314093702,102.18774874862738
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,7.848420024034094,3.3577989973349824,0.01723716786957945,102.17697937381062
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,7.871424905766182,3.4370219778030657,-0.004578995755054561,102.18728122033552
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.179994742588198,3.4384140227683337,-0.0034187327866688167,100.99094869551617
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.073093016279925,3.099728035064831,0.07503638479466364,100.69454775220659
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.281661548512695,3.422570150565768,-0.07579541420795796,100.66990758890564
CBF-691,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.17999295126096,3.438415471568989,-0.0034187845541786615,100.99094869551402
CBF-691,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.07309988996173,3.099727004973483,0.07503642187529669,100.69454775220254
CBF-691,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.28166156568274,3.422571870394476,-0.07579538029264392,100.66990758890408
CBF-691,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.581801526270274,3.3403144890815275,0.010957870550688437,103.92098207834424
CBF-691,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,7.495028857808257,2.717432355523182,0.16984184735101363,103.18303274850369
CBF-691,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.665128090729221,3.391065490888957,-0.03856269630498104,103.80945124881121
CBF-691,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.5817938107431635,3.340314610958083,0.010957884911372374,103.92098207834908
CBF-691,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,7.4950250920480475,2.717433055776429,0.16984179787658724,103.1830327485072
CBF-691,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.665131368033673,3.391066900635455,-0.038562655328924965,103.80945124880552
CBF-691,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.857240309665482,3.422722753517062,0.003083822136350806,102.18774874862419
CBF-691,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,7.848419179274756,3.357798571407145,0.0172371478212615,102.17697937381143
CBF-691,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.871429367693515,3.4370238508262267,-0.004578946701906766,102.18728122033569
CBF-691,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.179992356263703,3.4384154994678586,-0.0034188414186590147,100.9909486955143
CBF-691,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.073102278625477,3.0997293138062796,0.07503632354817609,100.69454775220383
CBF-691,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.281672888221282,3.422571677663751,-0.07579544414558789,100.66990758891563
CBF-691,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.179995691137144,3.4384150237620523,-0.0034187850704883553,100.99094869551621
CBF-691,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.073096492475301,3.099728256013586,0.07503637563570399,100.69454775220251
CBF-691,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.281661904004082,3.422570776834116,-0.07579540113674237,100.66990758890424
CBF-691,forage_random_baseline,0.0,0.0,,116.6168140276385
CBH-693,forage_static,8.244378861632523,2.197920597393146,,129.77963276853407
CBH-693,forage_dynamic_simdrop,7.826902555448796,3.134664153466747,,123.53489636013131
CBH-693,forage_dynamic_multimodal_alpha=0.0,8.20032764909979,2.4546867813653286,,129.21089852127724
CBH-693,forage_dynamic_multimodal_alpha=0.1,7.714480201844184,3.188638972168479,,123.94047106506066
CBH-693,forage_dynamic_multimodal_alpha=0.2,7.714476203736568,3.1886393499243373,,123.9404710650567
CBH-693,forage_dynamic_multimodal_alpha=0.30000000000000004,7.714478006971161,3.1886383222373467,,123.94047106505896
CBH-693,forage_dynamic_multimodal_alpha=0.4,7.71447311133939,3.1886392862547277,,123.94047106505737
CBH-693,forage_dynamic_multimodal_alpha=0.5,7.714474559895013,3.1886394846537915,,123.94047106505676
CBH-693,forage_dynamic_multimodal_alpha=0.6000000000000001,7.714482586517877,3.188639413618349,,123.94047106506586
CBH-693,forage_dynamic_multimodal_alpha=0.7000000000000001,7.714477363655858,3.188638856711459,,123.94047106505741
CBH-693,forage_dynamic_multimodal_alpha=0.8,7.844777921305053,3.1726108025260933,,123.50701946583983
CBH-693,forage_dynamic_multimodal_alpha=0.9,7.8447844980599974,3.1726113312182913,,123.50701946584228
CBH-693,forage_dynamic_multimodal_alpha=1.0,7.8269166979286835,3.134663884148845,,123.53489636013087
CBH-693,forage_dynamic_norms_associative,6.944550128337173,3.1163522756772957,,129.57755722848313
CBH-693,forage_dynamic_norms_categorical,7.101396048087159,2.8747576552563703,,130.10511597156116
CBH-693,forage_dynamic_delta_rise=0.0_fall=0.0,7.0543779932338095,3.384162533050671,,126.25396373420129
CBH-693,forage_dynamic_delta_rise=0.0_fall=0.25,7.345802329840772,3.2827493950684574,,124.92730105133958
CBH-693,forage_dynamic_delta_rise=0.0_fall=0.5,7.508181645322061,3.200996675319925,,125.28750128892838
CBH-693,forage_dynamic_delta_rise=0.0_fall=0.75,8.064516280865226,2.893394764898852,,125.40714895719084
CBH-693,forage_dynamic_delta_rise=0.0_fall=1.0,8.06384794866465,2.758864146777334,,126.13108709229996
CBH-693,forage_dynamic_delta_rise=0.25_fall=0.0,6.921653521761408,3.4337174867186393,,126.94081436841715
CBH-693,forage_dynamic_delta_rise=0.25_fall=0.25,7.216724263002041,3.3123683175236187,,125.63701950374492
CBH-693,forage_dynamic_delta_rise=0.25_fall=0.5,7.5081887917639145,3.2009961864602485,,125.28750128893077
CBH-693,forage_dynamic_delta_rise=0.25_fall=0.75,8.064500619380185,2.893393639359042,,125.40714895723434
CBH-693,forage_dynamic_delta_rise=0.25_fall=1.0,8.06384187880301,2.758863997333166,,126.13108709228962
CBH-693,forage_dynamic_delta_rise=0.5_fall=0.0,6.353894396902197,4.175169317319197,,125.11929806984439
CBH-693,forage_dynamic_delta_rise=0.5_fall=0.25,6.788527493266856,3.7972216231716485,,124.14339747382377
CBH-693,forage_dynamic_delta_rise=0.5_fall=0.5,6.7885358532405515,3.7972217750803856,,124.14339747382908
CBH-693,forage_dynamic_delta_rise=0.5_fall=0.75,8.030178808715386,3.105193268393563,,124.35499725529294
CBH-693,forage_dynamic_delta_rise=0.5_fall=1.0,8.03960997644315,2.9454633017677456,,125.1970835833475
CBH-693,forage_dynamic_delta_rise=0.75_fall=0.0,6.104761895759038,4.371335838055554,,124.85633821585105
CBH-693,forage_dynamic_delta_rise=0.75_fall=0.25,6.165719170236067,4.330143104788433,,123.40084297422533
CBH-693,forage_dynamic_delta_rise=0.75_fall=0.5,6.165712518408264,4.3301394654969485,,123.40084297421686
CBH-693,forage_dynamic_delta_rise=0.75_fall=0.75,7.6350701162370225,3.258136070072692,,124.40478434539664
CBH-693,forage_dynamic_delta_rise=0.75_fall=1.0,7.659676332639947,3.0715461102084967,,125.33303847175159
CBH-693,forage_dynamic_delta_rise=1.0_fall=0.0,6.1047710196855824,4.37133498530885,,124.85633821583674
CBH-693,forage_dynamic_delta_rise=1.0_fall=0.25,6.165707034110705,4.3301408948824305,,123.40084297422554
CBH-693,forage_dynamic_delta_rise=1.0_fall=0.5,6.165708031109362,4.3301404337522715,,123.40084297422342
CBH-693,forage_dynamic_delta_rise=1.0_fall=0.75,7.635065889165588,3.2581331617463807,,124.40478434540714
CBH-693,forage_dynamic_delta_rise=1.0_fall=1.0,7.659668826313785,3.071545720563942,,125.33303847174241
CBH-693,forage_phonologicalstatic,8.08211238156448,1.9556953443568803,0.06887072205622174,129.07829948475617
CBH-693,forage_phonologicaldynamicglobal_simdrop,7.7421858459244355,2.953476859907535,0.040366680284995,123.31057615238967
CBH-693,forage_phonologicaldynamiclocal_simdrop,7.733493422189049,2.953384332923286,0.04042889025429215,123.38801348520502
CBH-693,forage_phonologicaldynamicswitch_simdrop,7.8350642601583935,3.134497120519574,0.040388398267017796,123.45719444445264
CBH-693,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.05796586648601,2.200744385849944,0.06739296307881021,128.54057667292403
CBH-693,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.956465850526423,2.0658805685145496,0.10672417672626384,127.76282485720479
CBH-693,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.142554517006749,2.4543681689598613,-2.3824472428024377,128.0721240532715
CBH-693,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,7.632046988323211,2.9994886775307807,0.04181212574543871,123.69903658019108
CBH-693,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,7.493883433557633,2.716665360949467,0.1113916594801443,122.90288092529956
CBH-693,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,7.703287188273284,3.1888768528010716,-0.07425057412741776,123.68819424846677
CBH-693,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,7.632044370657674,2.99948787216207,0.04181215958207338,123.69903658019322
CBH-693,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,7.493879772444969,2.7166648912348537,0.11139173407736488,122.90288092529642
CBH-693,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,7.703279978443471,3.188875632670224,-0.074250587944876,123.68819424846184
CBH-693,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,7.632046347347541,2.99948748548443,0.041812179223061664,123.69903658019122
CBH-693,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,7.493878432121719,2.7166648497041774,0.11139174600727302,122.90288092529667
CBH-693,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,7.703276465154158,3.188877004603963,-0.07425060405764658,123.68819424846328
CBH-693,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,7.632049968912629,2.9994879180106664,0.04181215199751645,123.69903658019
CBH-693,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,7.493885526080218,2.7166655274879234,0.1113916866720344,122.90288092530317
CBH-693,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,7.703275863846026,3.1888768489143984,-0.07425058477227621,123.6881942484641
CBH-693,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,7.632052869666615,2.9994877129299913,0.041812145003096796,123.69903658019271
CBH-693,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,7.493878801098494,2.716665169545957,0.11139172081243419,122.90288092529663
CBH-693,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,7.7032773003102095,3.1888756017771525,-0.07425062985076897,123.68819424846428
CBH-693,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,7.632041051311857,2.9994879578139986,0.04181216451976791,123.69903658020023
CBH-693,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,7.493884726782012,2.7166651567167115,0.11139171454444081,122.90288092530109
CBH-693,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,7.703286692017322,3.1888766318944537,-0.07425061448843297,123.68819424846554
CBH-693,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,7.6320494499429765,2.9994882172671202,0.04181213705742223,123.69903658018993
CBH-693,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,7.4938771330634015,2.716665122762068,0.11139173884230327,122.90288092529754
CBH-693,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,7.703272005715218,3.188876756443459,-0.07425062752595839,123.68819424847325
CBH-693,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,7.763515312070385,2.99129152807206,0.040261252571985165,123.28368052841222
CBH-693,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,7.669387712057544,2.8015433297644265,0.0859139289819718,122.83686155512909
CBH-693,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,7.839409879252952,3.172703055654617,-0.05181303569256939,123.39417236278877
