Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
CDG-753,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,7.239429926658822,4.674252452369024,-0.07750254947541578,123.3805522686085
CDG-753,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,7.150899714598179,4.490365075444655,-0.044887964505708665,123.95260320656415
CDG-753,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,7.094308521826285,4.242774147464863,-0.18551776957210572,123.1795712706165
CDG-753,forage_phonologicaldynamicglobal_norms_associative,7.431633649008111,5.0813828743839125,-0.05178905514240166,127.35879948301684
CDG-753,forage_phonologicaldynamiclocal_norms_associative,7.382396983313906,5.027726922379431,-0.04366504953525115,127.57967764507352
CDG-753,forage_phonologicaldynamicswitch_norms_associative,7.4370409082332305,4.737701461829981,-0.062258194174688836,127.49374377118158
CDG-753,forage_phonologicaldynamicglobal_norms_categorical,7.4180627221223725,4.524014310250341,-0.05970527349831508,126.60743664923227
CDG-753,forage_phonologicaldynamiclocal_norms_categorical,7.330642261135626,4.266418877675667,-0.015353802965935755,127.06548964534382
CDG-753,forage_phonologicaldynamicswitch_norms_categorical,7.408290216927867,4.174622470651677,-0.18851595196782733,125.95260556273861
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,6.3303474160284745,5.629504508301253,-0.0709786615736104,126.24708845346863
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,6.292622474192952,5.676798666688593,-0.07637760769057123,126.61984286856887
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,6.275587446266089,5.119237542337725,-0.06792679267118754,126.49696647052893
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,6.43671893129179,5.437568607133944,-0.0719804879117241,125.98826630759083
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,6.395812223475536,5.536297080602893,-0.08435619797414887,126.30799374158178
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,6.387922999442092,4.926547540595287,-0.06450258650219014,126.30809924139034
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,6.669464693299105,5.022639842052614,-0.0658668725160045,126.01703699972744
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,6.6545957091327725,5.282891764981966,-0.10390575575692054,125.94704252433051
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,6.600433144462724,4.605259571843418,-0.03349596030458993,126.49599443509328
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,7.1772292496369055,4.5812602412496535,-0.07597137211198401,123.80896033190298
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,7.160323222499163,4.607476626442127,-0.08032542756780092,123.95327720666505
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,7.003379730560597,4.1656806952141086,-0.06413601949768978,124.40225098812043
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,7.381226822858113,3.458498918830945,-0.052793871985434684,127.83183181155343
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,7.358857982758187,3.449224791760293,-0.05025034004958061,127.91682756614986
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,7.2471911865381395,3.2601321143936404,-0.06698844893978559,128.12317253818614
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,6.150418331975906,5.933372256263671,-0.07212612735923138,126.13034546782191
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,6.101808776136015,5.834899671891858,-0.058736783938655224,126.63807172974585
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,6.110234946943998,5.389053834617512,-0.07802357819151257,126.25110258430571
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,6.150417355724988,5.933371685298079,-0.0721261275889793,126.13034546782225
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,6.101817944093813,5.8348968792262355,-0.058736723181926014,126.63807172975523
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,6.110241271311434,5.389051422939285,-0.07802359012712784,126.25110258430749
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,6.1914146112680575,5.805742837830302,-0.07386801225644049,125.2949466803595
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,6.1647607254893,5.963338651638266,-0.09319770708515915,125.59318020642651
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,6.141248791899754,5.265532632608307,-0.06323717749571381,125.6415396011272
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,7.177232158627123,4.581261525495902,-0.07597142080803136,123.80896033190155
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,7.160326946850597,4.607475644893634,-0.08032537218900536,123.95327720666373
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,7.003365101976871,4.165678218762075,-0.06413601912038393,124.40225098813008
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,7.3812261960813474,3.4584989241582047,-0.052793896801295315,127.83183181155428
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,7.358855242828632,3.449223191210495,-0.0502502826046387,127.91682756615528
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,7.247192240227811,3.2601317928196027,-0.06698858384490339,128.12317253818463
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,6.037129399310008,5.869008742223102,-0.0702147520748582,127.15097736676051
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,5.9732857709460445,5.515392222691712,-0.023900034373675702,127.73774138124298
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,6.011032336390433,5.330013383704595,-0.08772799581811491,127.07671346240303
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,6.037133212646851,5.8690085181115625,-0.0702147543775008,127.15097736675847
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,5.973262564997868,5.515395654163019,-0.023899950139920238,127.73774138119947
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,6.011032939121485,5.330012026244642,-0.08772793072856185,127.07671346240369
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,6.191413482196868,5.80573917500483,-0.07386794563459843,125.29494668035944
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,6.164771415219344,5.963338776046848,-0.09319779607821767,125.59318020644395
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,6.1412463968207955,5.265531312921054,-0.0632371843157931,125.64153960112455
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,7.1772292298682,4.58125994794969,-0.07597138267494029,123.80896033190339
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,7.160327272560472,4.607477253601822,-0.08032543302993136,123.95327720666579
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,7.003369032369905,4.1656795776469,-0.06413609533544473,124.40225098811754
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,7.381238601594819,3.4585015059098247,-0.05279397058391622,127.83183181157148
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,7.358854230851479,3.4492250669974935,-0.05025037292980154,127.91682756614955
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,7.247192935595193,3.260132253667571,-0.06698868221966296,128.12317253818404
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,6.0371283689237965,5.869009366854346,-0.07021473721576384,127.15097736676199
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,5.973265969421345,5.515391111407807,-0.023899737546764756,127.73774138120315
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,6.011032453319058,5.330014107018495,-0.0877280143697386,127.07671346240363
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,6.037129965448375,5.869008815242812,-0.07021478009913672,127.15097736676003
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,5.973277850207077,5.515396626115331,-0.023900199628590454,127.73774138120677
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,6.011028169890207,5.330013820308897,-0.08772796268966634,127.07671346240487
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,6.191407771361085,5.80574172089346,-0.07386794873972963,125.29494668036469
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,6.164759908112981,5.963336406694135,-0.09319752429742713,125.59318020642948
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,6.141248380717908,5.265531763828232,-0.06323716607329158,125.64153960112588
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,7.177230808076152,4.581260346280454,-0.07597139788186043,123.80896033190186
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,7.160326950169563,4.607476090239665,-0.08032543795590326,123.95327720666378
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,7.003371884236938,4.165679132546475,-0.06413600690534976,124.40225098811376
CDG-753,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,7.381229397060086,3.45850219519569,-0.05279393945732056,127.83183181155871
CDG-753,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,7.358853769604255,3.4492265864932046,-0.05025039270547259,127.9168275661489
CDG-753,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,7.2471938175375135,3.260131761120141,-0.06698871495748634,128.12317253818415
CDG-753,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,6.156146792934549,6.290039055973672,-0.06484093766985034,128.63007122387845
CDG-753,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,6.104304788198683,6.351273867622819,-0.07014856168200699,129.02964600400279
CDG-753,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,6.137162211682103,5.695100425880637,-0.06336288482104771,128.75930007857576
CDG-753,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,6.1561606425205,6.290026941431016,-0.06484075142594939,128.6300712239614
CDG-753,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,6.1043109055730636,6.351272819528647,-0.07014852454834564,129.0296460040078
CDG-753,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,6.13716246252239,5.69509675874093,-0.06336286434974575,128.75930007858207
CDG-753,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,6.33356873963518,6.116148080899205,-0.06752565940555205,126.80596711338411
CDG-753,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,6.313489464143995,6.773754040703036,-0.1369929953022469,126.7190399627849
CDG-753,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,6.28379295670324,5.545988704797731,-0.039439103473263584,127.2393634118419
CDG-753,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,7.149246415156877,4.96593379920833,-0.06295192907739354,126.20800760954201
CDG-753,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,7.084939037182392,4.956553101411165,-0.06098129745849018,126.4454656837255
CDG-753,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,7.103387012854278,4.550774701297362,-0.06537334312853911,126.49800648632662
CDG-753,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,7.381228009298283,3.458500096249285,-0.052793921048694,127.83183181155272
CDG-753,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,7.358858836197615,3.449227211421804,-0.050250427668733916,127.91682756614998
CDG-753,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,7.247190977495455,3.260132530560813,-0.06698879425235989,128.12317253818537
CDG-753,forage_random_baseline,0.0,0.0,,147.3054492980697
CDH-754,forage_static,7.927876341521379,3.777666291048091,,73.6108334610076
CDH-754,forage_dynamic_simdrop,8.265805192094248,5.206026626469831,,73.28151212606969
CDH-754,forage_dynamic_multimodal_alpha=0.0,7.604255548024674,3.574736224642401,,75.39293508786417
CDH-754,forage_dynamic_multimodal_alpha=0.1,7.520401816423958,3.9255781497050486,,74.79546642322721
CDH-754,forage_dynamic_multimodal_alpha=0.2,7.520412675893055,3.9255757133958573,,74.7954664232353
CDH-754,forage_dynamic_multimodal_alpha=0.30000000000000004,7.520428065536057,3.925569377423228,,74.79546642331134
CDH-754,forage_dynamic_multimodal_alpha=0.4,7.520406581944281,3.9255770156662186,,74.79546642322725
CDH-754,forage_dynamic_multimodal_alpha=0.5,7.520430053997716,3.9255690684682003,,74.7954664233234
CDH-754,forage_dynamic_multimodal_alpha=0.6000000000000001,7.73457715342726,4.45700429658525,,72.98602636668981
CDH-754,forage_dynamic_multimodal_alpha=0.7000000000000001,7.902291653551308,4.4213167297913065,,72.61602098418055
CDH-754,forage_dynamic_multimodal_alpha=0.8,8.34507147747192,4.957275200198986,,72.63612297595391
CDH-754,forage_dynamic_multimodal_alpha=0.9,8.265798003062704,5.206025140607989,,73.28151212605917
CDH-754,forage_dynamic_multimodal_alpha=1.0,8.265795174595192,5.2060267713464965,,73.2815121260576
CDH-754,forage_dynamic_norms_associative,7.33634732412311,4.427965735122924,,74.93107964939335
CDH-754,forage_dynamic_norms_categorical,7.421531346833916,4.435084229359463,,75.17905396084873
CDH-754,forage_dynamic_delta_rise=0.0_fall=0.0,7.626829685007296,6.021115165289345,,73.24592364949198
CDH-754,forage_dynamic_delta_rise=0.0_fall=0.25,7.6573616375971065,5.527797016509849,,72.79295502789708
CDH-754,forage_dynamic_delta_rise=0.0_fall=0.5,7.209482434033215,4.795661989040792,,72.96783678162238
CDH-754,forage_dynamic_delta_rise=0.0_fall=0.75,7.734590880153736,4.460300240820605,,72.9715205634589
CDH-754,forage_dynamic_delta_rise=0.0_fall=1.0,7.73458233557478,4.460300041816969,,72.97152056345745
CDH-754,forage_dynamic_delta_rise=0.25_fall=0.0,7.229874304608057,6.246156417884615,,73.65759020782514
CDH-754,forage_dynamic_delta_rise=0.25_fall=0.25,7.6573636251115795,5.5277982988985235,,72.79295502789586
CDH-754,forage_dynamic_delta_rise=0.25_fall=0.5,7.2094738768591125,4.795663514685465,,72.96783678162207
CDH-754,forage_dynamic_delta_rise=0.25_fall=0.75,7.734610281255387,4.460299410280063,,72.97152056351433
CDH-754,forage_dynamic_delta_rise=0.25_fall=1.0,7.73458731485761,4.460301202214833,,72.97152056345658
CDH-754,forage_dynamic_delta_rise=0.5_fall=0.0,6.971009885166812,6.594147903546959,,73.8105968808297
CDH-754,forage_dynamic_delta_rise=0.5_fall=0.25,6.97101159920135,6.594142491141558,,73.81059688082581
CDH-754,forage_dynamic_delta_rise=0.5_fall=0.5,7.209477778260016,4.795662264587984,,72.9678367816203
CDH-754,forage_dynamic_delta_rise=0.5_fall=0.75,7.7345991353248245,4.460299021465594,,72.97152056347484
CDH-754,forage_dynamic_delta_rise=0.5_fall=1.0,7.734595804607805,4.460301569335043,,72.97152056346629
CDH-754,forage_dynamic_delta_rise=0.75_fall=0.0,6.971001155877404,6.594141475266372,,73.81059688083303
CDH-754,forage_dynamic_delta_rise=0.75_fall=0.25,6.971017234655692,6.594164599545453,,73.81059688093015
CDH-754,forage_dynamic_delta_rise=0.75_fall=0.5,7.209473655915736,4.795662072761901,,72.96783678162213
CDH-754,forage_dynamic_delta_rise=0.75_fall=0.75,7.734596358161387,4.460300449380765,,72.97152056346708
CDH-754,forage_dynamic_delta_rise=0.75_fall=1.0,7.734587849473588,4.460301096937175,,72.97152056345672
CDH-754,forage_dynamic_delta_rise=1.0_fall=0.0,6.971020030764931,6.594162016036799,,73.81059688091295
CDH-754,forage_dynamic_delta_rise=1.0_fall=0.25,6.971025330816372,6.594137314748633,,73.81059688085632
CDH-754,forage_dynamic_delta_rise=1.0_fall=0.5,7.2094797208771055,4.7956621704612825,,72.96783678162066
CDH-754,forage_dynamic_delta_rise=1.0_fall=0.75,7.734598035081955,4.46030004928479,,72.97152056347092
CDH-754,forage_dynamic_delta_rise=1.0_fall=1.0,7.734584984558128,4.460299714557793,,72.97152056345674
CDH-754,forage_phonologicalstatic,7.889060934061951,3.490077417175915,0.0664113325132015,73.21801992288822
CDH-754,forage_phonologicaldynamicglobal_simdrop,8.267087732652595,4.797057531073535,0.07025650046421189,72.85419734831933
CDH-754,forage_phonologicaldynamiclocal_simdrop,8.269210031424771,5.151322282929027,0.008869626477202132,73.27693618214818
CDH-754,forage_phonologicaldynamicswitch_simdrop,8.174419286321346,5.199596530116646,0.21150240988235433,72.13511869928654
CDH-754,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.562979863124277,3.276406398475956,0.07368263811348,74.90584052076511
CDH-754,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.500878438942229,3.108038807139312,0.12068414986137177,74.3028308209581
CDH-754,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.547869785963935,3.5749488225179977,-2.0568715676006373,74.57792583528214
CDH-754,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,7.4769221256535285,3.610087578141554,0.06764531199429762,74.3919660923755
CDH-754,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,7.399046831212799,3.26419017181183,0.15580147909775868,73.22567761578983
CDH-754,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,7.491078406020204,3.9260537383306406,-2.3794777550565898,73.34259798737334
CDH-754,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,7.476916369305745,3.6100866661052513,0.06764536629002621,74.39196609237624
CDH-754,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,7.399047751071345,3.2641903513639754,0.15580152424447455,73.22567761579063
CDH-754,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,7.491052316175787,3.9260611420510876,-1.9504539516655381,73.34259884944291
CDH-754,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,7.476919148116093,3.6100851562389344,0.06764541683272508,74.3919660923768
CDH-754,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,7.399045517142336,3.2641876164832384,0.15580155905062817,73.22567761578945
CDH-754,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,7.491093613709309,3.9260525191837465,-1.9793820936850857,73.34259867623217
CDH-754,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,7.4769237288475825,3.610087584804029,0.06764531346802659,74.39196609237645
CDH-754,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,7.399033320136084,3.2641875554040163,0.15580159029311258,73.22567761579933
CDH-754,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,7.491043512459175,3.9260604822476557,-1.9769004649971427,73.34259868954655
CDH-754,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,7.47692376898454,3.6100913296080788,0.06764526575483429,74.3919660923854
CDH-754,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,7.399039556240676,3.264190126381868,0.15580153731607635,73.22567761578986
CDH-754,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,7.49104642092081,3.926027680840831,-2.3090854167184616,73.34259801367563
CDH-754,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,7.722603444052359,4.144388141953311,0.06087557599996099,72.6721186096044
CDH-754,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,7.7099340270043335,4.059815668401858,0.07889876480673373,72.58069520249293
CDH-754,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,7.734582214831888,4.457003956594885,6.568023054921496e-06,72.98602636585774
CDH-754,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,7.900783144145105,4.109131817267428,0.06229881740650896,72.28643305223137
CDH-754,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,7.9025508294992886,4.151647903517915,0.05329772143350369,72.41099832083287
CDH-754,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,7.897969288487451,4.4212698578219936,0.11156392565360433,72.45324919072507
CDH-754,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.381009126511792,4.588515183531945,0.06966953865200107,72.21877898860829
CDH-754,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.359276428722447,4.793211491136333,0.029683410961555155,72.57829606233783
CDH-754,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.339003610446097,4.9569370756420374,0.19750110302105275,71.83470098940775
CDH-754,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.267091885409021,4.797061390032005,0.0702563816709007,72.85419734831643
CDH-754,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.269198374852017,5.1513192206556235,0.008869716295641145,73.27693618214164
CDH-754,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.174420299255596,5.19959686873244,0.2115024863946212,72.1351186992876
CDH-754,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.267093055215245,4.797062010471521,0.07025640732972395,72.8541973483173
CDH-754,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.269205058309216,5.1513228583022235,0.00886958452604195,73.2769361821419
CDH-754,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.174410721986447,5.1995953340097865,0.2115024474304423,72.13511869928531
CDH-754,forage_phonologicaldynamicglobal_norms_associative,7.2811863334758575,4.066531448850936,0.06677772352362697,74.53568115012376
CDH-754,forage_phonologicaldynamiclocal_norms_associative,7.339010260471843,4.473866848714835,-0.007969184801473794,74.92783541763049
CDH-754,forage_phonologicaldynamicswitch_norms_associative,7.237780379831137,4.4288844734162405,0.20015979848599813,73.74298366658593
CDH-754,forage_phonologicaldynamicglobal_norms_categorical,7.353633825500006,4.070235403203649,0.06884054970451614,74.7559384034423
CDH-754,forage_phonologicaldynamiclocal_norms_categorical,7.429962417821094,4.551252314069206,-0.020487056846958295,75.15780397127156
CDH-754,forage_phonologicaldynamicswitch_norms_categorical,7.293326050363526,4.434258661113855,0.22934702140705704,73.65499937630452
CDH-754,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,7.585900819582738,5.598183949905306,0.058159059066781905,72.96233609221466
CDH-754,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,7.657618154539971,7.051487899633302,-0.12051938118291469,72.81762287195401
CDH-754,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,7.504780929883056,6.015722478435615,0.18778360481575873,71.68164369606521
CDH-754,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,7.644959190732853,5.153327410808099,0.05937860863983259,72.49792353760274
CDH-754,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,7.658422853057376,5.895210419963253,-0.051978446898448764,72.68592745173845
CDH-754,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,7.603387326950198,5.526385692821022,0.1768374613639794,71.5678935332628
CDH-754,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,7.182067514836678,4.487328615685883,0.05396960763022721,72.72613911787155
CDH-754,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,7.20954393474678,4.797359070134644,-0.0002807157575512542,72.96783301253637
CDH-754,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,7.168259696820078,4.796544793301723,0.13459426453884,72.37100005706127
CDH-754,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,7.722653835276394,4.14788200658602,0.06078411204118643,72.6586295584216
CDH-754,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,7.710012836142527,4.063342676182637,0.07878339460463532,72.56748123892604
CDH-754,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,7.7345838163534175,4.460301275294167,6.810433410066517e-06,72.97152056261216
CDH-754,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,7.722653649746226,4.147882759838999,0.06078411457899469,72.65862955842141
CDH-754,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,7.7100055164752925,4.063343766858047,0.07878335980167825,72.56748123892515
CDH-754,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,7.734583083534403,4.460307454092953,6.526979343090156e-06,72.97152056263606
CDH-754,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,7.1968707905167495,5.810246375466631,0.05506916756322701,73.40632214937088
CDH-754,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,7.303797013751873,9.469316107060008,-0.31223114324564966,72.11468175571135
CDH-754,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,7.089728833671323,6.244845481162618,0.202342613567425,71.65336275047473
CDH-754,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,7.644956170195184,5.153327201922638,0.059378605606332485,72.49792353760283
CDH-754,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,7.658420795186888,5.895211075017224,-0.05197848452063854,72.68592745173744
CDH-754,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,7.603386954389674,5.5263820202820835,0.17683743094028417,71.56789353326458
CDH-754,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,7.182059656866462,4.487328554863282,0.0539696442150384,72.72613911787194
CDH-754,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,7.209547267435573,4.797360771865297,-0.00028072245759626314,72.96783301253512
CDH-754,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,7.16826379994147,4.796545979901476,0.13459425778708684,72.37100005706237
CDH-754,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,7.722654341230844,4.147881740828671,0.06078414015599461,72.65862955842208
CDH-754,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,7.710002965550334,4.063342569490934,0.07878343011752736,72.5674812389272
CDH-754,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,7.734594435450037,4.460300503929389,6.78606056050581e-06,72.97152056261731
CDH-754,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,7.722647427673544,4.147882418159025,0.06078411509686175,72.65862955842125
CDH-754,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,7.710001481517353,4.0633421986941265,0.07878342378641204,72.56748123892923
CDH-754,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,7.734597664365897,4.460299150856321,6.810392907835511e-06,72.97152056262435
CDH-754,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,6.940392956113627,6.16108586812472,0.051629759316205115,73.5917431851819
CDH-754,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,7.042177806893999,10.649519927270681,-0.3580416298473907,72.3963275544667
CDH-754,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,6.8911616186432845,6.595793159037241,0.14849737794016357,72.50776975293408
CDH-754,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,6.940385762547385,6.161072765155136,0.05163005377809703,73.59174318521607
CDH-754,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,7.042178420116077,10.649526779571882,-0.3580420408181124,72.39632755446989
CDH-754,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,6.891165706943158,6.595794619831084,0.1484973583210753,72.50776975293746
CDH-754,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,7.182065750778595,4.487328783907863,0.053969667969633664,72.7261391178705
