Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
multimodal_alpha=0.8,5.3,1.9689252567496478,forage_phonologicaldynamiclocal,8.93229648728945,1.4460833674151614,2.583812214956916,0.9389794623897717,-0.015618930171192523,0.09629073362319529
multimodal_alpha=0.8,5.3,1.9689252567496478,forage_phonologicaldynamicswitch,8.927771866920647,1.3573474771877443,2.4911833320004773,0.7298251195406663,-0.42104575813089545,0.8605698814590051
multimodal_alpha=0.9,5.283333333333333,1.9671609548336968,forage_dynamic,8.888073225033581,1.3511729410500772,2.512049684517861,0.7368012927630984,,
multimodal_alpha=0.9,5.283333333333333,1.9671609548336968,forage_phonologicaldynamicglobal,8.991816498718327,1.4494041816779366,2.6682430638929016,0.9560640791139555,-0.034133951458304966,0.09023153023891337
multimodal_alpha=0.9,5.283333333333333,1.9671609548336968,forage_phonologicaldynamiclocal,8.977802406864482,1.4364971278003345,2.6877168554629933,1.0766546238909196,-0.0327182606869818,0.10986543195264646
multimodal_alpha=0.9,5.283333333333333,1.9671609548336968,forage_phonologicaldynamicswitch,8.925651224134747,1.3517572951126438,2.5136615511020373,0.7357759248334357,-0.32438671895045673,0.8070390138039898
multimodal_alpha=1.0,5.4,2.051016008388688,forage_dynamic,8.872650595309562,1.3521019652201987,2.516985283903463,0.7349248701740032,,
multimodal_alpha=1.0,5.4,2.051016008388688,forage_phonologicaldynamicglobal,8.97652098612795,1.4517662870374624,2.6734605360322727,0.9527794925300114,-0.03416417811675208,0.09016377177913992
multimodal_alpha=1.0,5.4,2.051016008388688,forage_phonologicaldynamiclocal,8.9746342258882,1.4407914222082236,2.7199719523518615,1.069322527713956,-0.04224012360146245,0.10916618969266433
multimodal_alpha=1.0,5.4,2.051016008388688,forage_phonologicaldynamicswitch,8.904606775409496,1.352126663875364,2.518697807857065,0.7338132372770412,-0.2823182482279944,0.7763397536932248
norms_associative,10.4,3.194787421201396,forage_dynamic,8.439462573867926,1.3111823614792062,2.8946672307507373,0.701822200128365,,
