Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
SNT-310,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,9.677481273713163,2.2398314427084847,-0.020933016297264885,144.17416139306985
SNT-310,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,9.453131674677113,2.7428581981625317,0.02527214591631794,143.27243806525448
SNT-310,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,9.43038757261592,2.573292356765809,0.07923756157569375,142.66061885361182
SNT-310,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,9.566154129276303,2.8267686728643406,-0.09232772327348829,142.96745370995313
SNT-310,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,9.453129417233546,2.742857179930753,0.025272155891817596,143.27243806525155
SNT-310,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,9.43039259171821,2.5732933386556978,0.07923752003967524,142.66061885362222
SNT-310,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,9.566159578650026,2.8267704710060917,-0.09232786222697373,142.96745370995322
SNT-310,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,9.453124605687185,2.742856946841801,0.02527217065841146,143.2724380652528
SNT-310,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,9.430386054163858,2.5732928476003445,0.0792375405201284,142.66061885361108
SNT-310,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,9.566159160910802,2.826768980626987,-0.09232766992639037,142.96745370995015
SNT-310,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,10.078283768131765,3.90209570983577,0.013125987389403732,139.58791637053014
SNT-310,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,10.021785108194033,3.632049123915434,0.06656504654196797,139.10537147071187
SNT-310,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,10.207873122661796,3.9764620703031346,-0.10839549819322755,139.06372286294152
SNT-310,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,10.078276218879132,3.9020947064325617,0.013125984758862121,139.58791637053994
SNT-310,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,10.021787983669611,3.632048791783729,0.06656505141768453,139.10537147071096
SNT-310,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,10.20787647574072,3.9764641722836185,-0.10839558837938415,139.06372286294499
SNT-310,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,10.078283507738734,3.9020954367073464,0.013125964420267755,139.5879163705302
SNT-310,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,10.021789448638284,3.6320489848698885,0.06656504686956823,139.1053714707118
SNT-310,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,10.207869791077236,3.9764624401379938,-0.10839557185259573,139.06372286294348
SNT-310,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,10.255445026322953,4.106076860898161,0.00944783757903564,138.0665262654689
SNT-310,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,10.19810550012823,3.8993082825137666,0.048132163663433015,137.80299527728704
SNT-310,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,10.332169452894979,4.161045940100451,-0.09120329783488051,137.71828291003757
SNT-310,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,10.191216109120305,4.173550961874313,0.0026252929099317293,137.27282858855568
SNT-310,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,10.177719558404974,4.122246816759285,0.011394040762171171,137.2591109748528
SNT-310,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,10.210847588694872,4.18942552779361,-0.016814022061398412,137.2594753418214
SNT-310,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,10.191211042786849,4.173550549674378,0.002625316555251218,137.27282858856162
SNT-310,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,10.17771378637375,4.12224731210256,0.01139404153114621,137.25911097483413
SNT-310,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,10.210846114933837,4.189426582350712,-0.01681401242505742,137.25947534182137
SNT-310,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,10.052821834328947,4.201138780116546,0.004116161575415108,137.781368445647
SNT-310,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,10.084772551804393,4.3028600839299305,-0.012786628782270873,137.76700209199703
SNT-310,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,10.040019187618684,4.2253117119391135,0.03398706923555834,137.7147380519452
SNT-310,forage_phonologicaldynamicglobal_norms_associative,9.840281996591592,5.357927677812119,-0.005260314418034304,134.76655642557856
SNT-310,forage_phonologicaldynamiclocal_norms_associative,9.86988944563329,5.661897052826548,-0.04457655223575796,134.61257861327968
SNT-310,forage_phonologicaldynamicswitch_norms_associative,9.805939655821161,5.318743933775208,0.03575842607651499,134.67067895202868
SNT-310,forage_phonologicaldynamicglobal_norms_categorical,9.202525473308588,3.669683084084416,0.01890658068164277,140.64844733475584
SNT-310,forage_phonologicaldynamiclocal_norms_categorical,9.238145034783573,3.8360251317180354,-0.01714001278671316,140.6826998515608
SNT-310,forage_phonologicaldynamicswitch_norms_categorical,9.204888202372567,3.7564364023867998,0.05768744586779399,140.43786634036684
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,9.431895540573517,4.9399552028615075,0.002218295204386045,137.58830936160766
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,9.639714365815069,6.5333807337801675,-0.18958104960498195,135.724141485485
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,9.40544618745917,4.9571528848621425,0.1180218144806322,136.25249558960834
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,9.910382568436463,5.0225416988951705,-0.013296290345440933,133.5683080131713
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,10.03891759732672,5.884254317094277,-0.1209766284440391,132.43577309193927
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,9.818030832669526,4.925685043988627,0.11711955546317651,132.6502476124694
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,9.96150287971521,4.723420676002227,-0.016614170994939656,132.98626850542877
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,10.072876830069898,5.303561240696002,-0.09664363925158634,132.16709536053116
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,9.843266581336772,4.611439491013478,0.12388592227193453,132.19657720278693
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,9.961509193932566,4.723422091856892,-0.016614259016792324,132.98626850543525
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,10.072881403252378,5.303562304795373,-0.09664369627632009,132.16709536053042
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,9.84326684533972,4.611440825200799,0.12388579074832572,132.19657720278713
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,10.253646579540836,4.488715518860427,-0.0097763312998259,133.4392563066239
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,10.28272588669152,4.604595593557485,-0.02788723399225193,133.36234540462073
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,10.205322546711818,4.427143175903355,0.04483236974376444,133.37448123576064
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,9.431903605188676,4.939955735421459,0.0022182744021048365,137.58830936162227
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,9.639722539652464,6.5333940048549355,-0.1895817637261464,135.72414148552116
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,9.405437234508,4.957152509944531,0.11802179692754294,136.25249558959538
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,9.910383873914643,5.0225420583064615,-0.0132962950983412,133.5683080131714
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,10.038917029313973,5.884252698063857,-0.12097655195481267,132.43577309193924
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,9.818029391764794,4.925687019461418,0.11711956929712283,132.6502476124695
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,9.961496149290808,4.723419562079449,-0.016614134572347828,132.9862685054395
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,10.072880262981739,5.303560895737456,-0.09664361065598082,132.16709536053003
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,9.843273248391581,4.611439552291942,0.12388579369037762,132.19657720278312
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,9.961507840219557,4.723420186257862,-0.016614172663622282,132.98626850543118
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,10.072879173083198,5.303560996664674,-0.09664364032021623,132.16709536052997
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,9.843276263573493,4.611441102678312,0.12388575775167267,132.1965772027887
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,10.253648816515396,4.488716915231766,-0.009776378750867652,133.43925630662088
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,10.282724560929616,4.6045958076724975,-0.02788724145498095,133.36234540461987
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,10.205328979013624,4.427142318124403,0.044832384772704556,133.37448123575822
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,9.315840804650843,5.227664646674465,0.006520368376777358,138.63293389107835
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,9.435893658082474,6.681142908588919,-0.16438121282391274,137.40514055382891
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,9.276398401535804,5.2776510224969515,0.08556264629803625,137.84366703682034
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,9.705830962672296,5.316629553446781,-0.011122211046938493,134.02908088429797
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,9.846262204250621,6.769546345994218,-0.17725791105378033,132.11576695917637
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,9.647139039089137,5.23181625298467,0.12442320642722592,132.77023214352894
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,9.744094160154535,4.926012186144142,-0.013696738444029178,133.59786042903707
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,9.878387311699594,5.865304413028551,-0.13580025430017975,132.23196382103222
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,9.665574887535781,4.830833713172488,0.1314146489449459,132.4539582442213
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,9.74409812630258,4.9260101945523065,-0.013696689656475289,133.59786042903104
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,9.878385517571674,5.865303234675288,-0.13580018280493553,132.23196382103072
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,9.665576824149356,4.830835922595506,0.13141452207562324,132.4539582442193
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,10.253650575261666,4.488717603485312,-0.009776402007661096,133.43925630662093
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,10.282725402119382,4.604594963500552,-0.027887202313717604,133.36234540461948
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,10.205328633047897,4.427142172067196,0.04483230699581543,133.37448123575825
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,9.023734716949544,4.885942434858555,0.02065599719627483,142.5902035332525
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,9.119816756581102,6.434834651228496,-0.16989288782053405,141.7253734922734
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,9.000656499250182,5.033952547220359,0.0739797213926156,141.95746732990406
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,9.370490800882438,5.036208481443462,0.00392918761144043,138.105040145614
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,9.479030180957302,6.628011581746989,-0.18335597839724235,136.48289320591502
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,9.32705614469871,5.066611664327069,0.1016721803617512,137.0414143621348
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,9.40991028865457,4.6067747893900615,0.0010909131617350648,137.57777835412128
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,9.525979125729659,5.5886710536054816,-0.13316380181569154,136.4734523855699
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,9.355729174227678,4.615436158245144,0.10319305544521715,136.63337756752813
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,9.409908947759149,4.606775508578824,0.0010908902952527697,137.5777783541238
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,9.52596867858848,5.588668113395298,-0.13316358795311625,136.4734523855746
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,9.355730355485127,4.615437016160545,0.10319303314849587,136.63337756752833
SNT-310,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,10.012126666575538,4.321934821249049,-0.0004362011384326251,136.0071641616687
SNT-310,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,10.000757859247331,4.276544000446365,0.007152417836274386,136.0014444692009
SNT-310,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,10.02504063614452,4.319445621258067,-0.01730495392496673,135.99216310563247
SNT-310,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,8.821051654867697,4.4431692181437095,0.027316192385217146,145.2579823646187
SNT-310,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,8.930420570765781,6.513470387240571,-0.22827770633179625,144.3105600927542
SNT-310,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,8.785504586323095,4.638938789814416,0.07036109920177736,144.6799694386449
SNT-310,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,9.134417788719515,4.762580327539828,0.01097679603760295,140.8646636739669
SNT-310,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,9.246417941890808,6.731822374263908,-0.21971219853394855,139.11922673551135
SNT-310,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,9.06090344379166,4.847412561355686,0.09372176354558963,139.85884010954757
SNT-310,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,9.03801750686042,4.2294791886456915,0.01020830385232446,141.05697769798547
SNT-310,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,9.187860873857353,6.069209667130004,-0.23755173161427323,138.94486409851888
SNT-310,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,8.951845885286042,4.301298516378273,0.11011495719690227,139.7431894453451
SNT-310,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,9.038010591190407,4.229481448442411,0.010208298216663365,141.05697769799585
SNT-310,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,9.187866467629483,6.069202811212007,-0.2375514225191009,138.944864098516
SNT-310,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.951843796934456,4.301298657268475,0.11011498802331458,139.7431894453461
SNT-310,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,9.572045726258404,4.654493843046503,-0.00010304230785865982,137.12765446676858
SNT-310,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,9.63238656238223,5.145094611501031,-0.07029388242047264,136.75651013203372
SNT-310,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,9.517520885779279,4.654284484299828,0.06865431421863866,136.75069985139118
SNT-310,forage_random_baseline,0.0,0.0,,165.71863046032843
SNV-312,forage_static,11.727912935518546,2.8442788145463513,,88.61345689979397
SNV-312,forage_dynamic_simdrop,11.098785875097487,3.2930106054199695,,88.25531321972635
SNV-312,forage_dynamic_multimodal_alpha=0.0,11.460476848633611,2.8043994650241952,,89.6706582578181
SNV-312,forage_dynamic_multimodal_alpha=0.1,11.16279401282691,3.1996811187203544,,89.18535221565651
SNV-312,forage_dynamic_multimodal_alpha=0.2,11.162792872233945,3.199682850688265,,89.18535221565813
SNV-312,forage_dynamic_multimodal_alpha=0.30000000000000004,11.162797854102541,3.1996817124160226,,89.18535221565813
SNV-312,forage_dynamic_multimodal_alpha=0.4,11.162792047157481,3.199679756286679,,89.18535221565895
SNV-312,forage_dynamic_multimodal_alpha=0.5,11.162799793011692,3.1996822281123456,,89.18535221566081
SNV-312,forage_dynamic_multimodal_alpha=0.6000000000000001,11.124022472112335,3.295724206973216,,88.61441541033794
SNV-312,forage_dynamic_multimodal_alpha=0.7000000000000001,11.129557050974514,3.390209303041548,,87.96199302759148
SNV-312,forage_dynamic_multimodal_alpha=0.8,11.12955507607508,3.3902083854287923,,87.96199302759501
SNV-312,forage_dynamic_multimodal_alpha=0.9,11.129563744817998,3.390209110518969,,87.96199302759514
SNV-312,forage_dynamic_multimodal_alpha=1.0,11.098783902795464,3.2930125468018927,,88.25531321972663
SNV-312,forage_dynamic_norms_associative,10.594477399142264,3.082836861038769,,91.1132824220981
SNV-312,forage_dynamic_norms_categorical,10.594476435674661,3.0828345583220744,,91.11328242209532
SNV-312,forage_dynamic_delta_rise=0.0_fall=0.0,10.762276694065257,3.578133774232335,,87.90022398791217
SNV-312,forage_dynamic_delta_rise=0.0_fall=0.25,10.76227727697173,3.578138492886384,,87.90022398788714
SNV-312,forage_dynamic_delta_rise=0.0_fall=0.5,10.94406799822719,3.612013989892591,,87.42067329906146
SNV-312,forage_dynamic_delta_rise=0.0_fall=0.75,11.142395525853376,3.494588164111121,,87.4432043369434
SNV-312,forage_dynamic_delta_rise=0.0_fall=1.0,11.142404919119206,3.4945902094256427,,87.44320433693655
SNV-312,forage_dynamic_delta_rise=0.25_fall=0.0,10.627186348882589,3.636527131314038,,88.26616296877566
SNV-312,forage_dynamic_delta_rise=0.25_fall=0.25,10.627185903746318,3.6365268266733715,,88.2661629687754
SNV-312,forage_dynamic_delta_rise=0.25_fall=0.5,10.808820992365714,3.66883699641447,,87.79031054967578
SNV-312,forage_dynamic_delta_rise=0.25_fall=0.75,11.142401905348116,3.4945893786355504,,87.44320433693555
SNV-312,forage_dynamic_delta_rise=0.25_fall=1.0,11.142405269030576,3.4945906305538093,,87.44320433693731
SNV-312,forage_dynamic_delta_rise=0.5_fall=0.0,10.627191323580142,3.636528221182758,,88.26616296878231
SNV-312,forage_dynamic_delta_rise=0.5_fall=0.25,10.627191437409994,3.6365273346107836,,88.26616296878109
SNV-312,forage_dynamic_delta_rise=0.5_fall=0.5,10.808831611663452,3.66883698065935,,87.79031054967557
SNV-312,forage_dynamic_delta_rise=0.5_fall=0.75,11.142398993274224,3.4945899484109857,,87.44320433693716
SNV-312,forage_dynamic_delta_rise=0.5_fall=1.0,11.142394208798594,3.4945896311187665,,87.44320433694442
SNV-312,forage_dynamic_delta_rise=0.75_fall=0.0,10.227296154963671,4.579377115640678,,91.83482855205874
SNV-312,forage_dynamic_delta_rise=0.75_fall=0.25,10.227303102454808,4.579372764283207,,91.83482855205713
SNV-312,forage_dynamic_delta_rise=0.75_fall=0.5,10.548420994030899,4.9259945832842105,,89.57294668130537
SNV-312,forage_dynamic_delta_rise=0.75_fall=0.75,10.54841992846327,4.92599320985482,,89.57294668130696
SNV-312,forage_dynamic_delta_rise=0.75_fall=1.0,10.548427334150807,4.925993859798555,,89.5729466813166
SNV-312,forage_dynamic_delta_rise=1.0_fall=0.0,10.227297038816905,4.579375825707483,,91.8348285520574
SNV-312,forage_dynamic_delta_rise=1.0_fall=0.25,10.227310281325163,4.579375114774596,,91.83482855206783
SNV-312,forage_dynamic_delta_rise=1.0_fall=0.5,10.54842044713156,4.9259942971375485,,89.57294668130538
SNV-312,forage_dynamic_delta_rise=1.0_fall=0.75,10.548424861084076,4.925995933129326,,89.57294668130935
SNV-312,forage_dynamic_delta_rise=1.0_fall=1.0,10.548418855369812,4.925994906197416,,89.57294668130395
SNV-312,forage_phonologicalstatic,11.782223626390598,2.9336325588831116,-0.022720001189311625,88.5614451213034
SNV-312,forage_phonologicaldynamicglobal_simdrop,11.148638747277314,3.428354228388774,-0.02897065905458329,88.17374488953759
SNV-312,forage_phonologicaldynamiclocal_simdrop,11.335956627746256,3.9491287480366943,-0.13612454883603858,87.21584013564576
SNV-312,forage_phonologicaldynamicswitch_simdrop,11.096253055566486,3.293023206745216,0.15554224901312944,87.41298213207833
SNV-312,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,11.497803237525835,2.874353252489853,-0.0177864980940577,89.6389097794407
SNV-312,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,11.446128590132318,2.7711730242697903,0.00852697833227371,89.6639911037491
SNV-312,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,11.551774613035956,2.807192297572921,-1.8865152163431393,88.83870668917454
SNV-312,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,11.208591426132104,3.3085982653106703,-0.02397045048114797,89.12947620565164
SNV-312,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,11.09928354399733,2.9613909743420304,0.054725183394304565,88.96012437638342
SNV-312,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,11.330871587336997,3.2017138498812714,-2.011325394322011,87.04747611310569
SNV-312,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,11.20860036112207,3.308597102058823,-0.02397039888117438,89.1294762056519
SNV-312,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,11.099290883181466,2.961389402965429,0.05472521299356079,88.96012437639294
SNV-312,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,11.330879526777466,3.201706202749539,-2.6587713257119643,87.04747545024544
SNV-312,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,11.208600549672973,3.3085979086010244,-0.02397044825647978,89.12947620565197
SNV-312,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,11.09928351549041,2.961392060689785,0.054725133096055936,88.96012437638323
SNV-312,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,11.330857177547198,3.201716708236691,-2.1153701512344845,87.04747575237188
SNV-312,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,11.208601996185813,3.308598194109134,-0.02397046543079517,89.12947620565429
SNV-312,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,11.099291894126749,2.9613938233550265,0.05472508425536202,88.96012437639332
SNV-312,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,11.33089354999801,3.201704308952249,-2.2844473733921222,87.04747553221517
SNV-312,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,11.208595956878774,3.308596614454754,-0.023970416836290556,89.1294762056492
SNV-312,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,11.099288960070115,2.961392993553651,0.05472513186883563,88.96012437638689
SNV-312,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,11.330874518871674,3.2017060738821925,-1.926348346543172,87.04747670566957
SNV-312,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,11.206703200966436,3.465199901861417,-0.0342907151911298,88.50171819763393
SNV-312,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,11.1182633413852,3.2744746927547728,0.004370766460875277,88.61310150641424
SNV-312,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,11.246491067863118,3.2959981034295565,-0.1290569297441739,88.17519706788713
SNV-312,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,11.204813353578235,3.5652240912193247,-0.035415130635869166,87.84198459059141
SNV-312,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,11.216198298650246,3.6972304525382302,-0.061482575435700244,87.72341995682754
SNV-312,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,11.116758113929171,3.3902587455797257,0.017075188212083897,87.95260019699651
SNV-312,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,11.204809599764165,3.5652236338134333,-0.035415094329565765,87.8419845905911
SNV-312,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,11.216202458250986,3.697233981484416,-0.06148274352941975,87.72341995682693
SNV-312,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,11.116760761152253,3.3902598535089505,0.017075195403793746,87.95260019699438
SNV-312,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,11.204807977671292,3.5652239750193497,-0.0354150907916317,87.84198459059164
SNV-312,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,11.216196870940017,3.6972319578180883,-0.061482651013903135,87.72341995682629
SNV-312,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,11.116762187744285,3.390260461918973,0.017075141009085304,87.9526001969947
SNV-312,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,11.148630094252253,3.4283526830204214,-0.028970584639938474,88.17374488952764
SNV-312,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,11.335946403672182,3.949125705844212,-0.13612431492196633,87.21584013565152
SNV-312,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,11.096253151232192,3.2930244872671297,0.1555422695993463,87.41298213207747
SNV-312,forage_phonologicaldynamicglobal_norms_associative,10.610739196098603,3.1404978402664003,-0.013023945159081075,91.09661618862854
SNV-312,forage_phonologicaldynamiclocal_norms_associative,10.648372904998,3.3316262058884654,-0.05496755452090277,90.97658199271675
SNV-312,forage_phonologicaldynamicswitch_norms_associative,10.587158031135512,3.0830031683252472,0.02342234384675144,91.08369952487786
SNV-312,forage_phonologicaldynamicglobal_norms_categorical,10.61073919991329,3.1404984009528043,-0.013023992770937126,91.09661618862827
SNV-312,forage_phonologicaldynamiclocal_norms_categorical,10.648378083252803,3.3316264989099165,-0.05496758793115074,90.97658199270843
SNV-312,forage_phonologicaldynamicswitch_norms_categorical,10.587155792947161,3.0830020251719574,0.023422327605014923,91.08369952487658
SNV-312,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,10.813494950996217,3.7725301079613467,-0.03627663002693973,87.77687719940913
SNV-312,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,11.067199234086544,4.945061837426056,-0.238892438637563,85.84682521587739
SNV-312,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,10.734339000289124,3.5789645547941604,0.132595206470902,87.0448946244178
SNV-312,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,10.813483531054805,3.772532366314828,-0.03627665408778962,87.77687719943597
SNV-312,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,11.067192071023383,4.9450700716472875,-0.2388927989270407,85.84682521588512
SNV-312,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,10.734334838738132,3.5789652721876513,0.13259511766251889,87.0448946244195
SNV-312,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,11.015222540750795,3.8278071524642665,-0.040306683849008575,87.2690742883829
SNV-312,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,11.123964828500283,4.403282973638145,-0.1418770648942525,86.42999616689016
SNV-312,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,10.891480567521706,3.6130153459742327,0.09036311410502017,87.08455311956023
SNV-312,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,11.217532431948948,3.6909163597982744,-0.0381911519505557,87.30551539995407
