Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
CBL-698,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,4.750019735637606,5.732208594232396,0.07957040600724265,111.34900768211368
CBL-698,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,4.846011026371064,5.345175505701928,-0.01109992364946125,112.28422152311578
CBL-698,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,4.851268935102446,5.539930306495787,-0.046871987886986995,112.14878846331405
CBL-698,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,4.837147538186067,5.286203402431747,0.0386198525623039,112.22502996507437
CBL-698,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,5.0992010442262,2.6436003190192436,0.004234070900228411,116.29993124177449
CBL-698,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,5.079127812371627,2.5858211311588915,0.031762712719997574,116.19632975005929
CBL-698,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,5.082526808460911,2.6521198280492713,-2.3694000811277807,115.4416533603599
CBL-698,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,4.482017749751682,5.918809072765899,-0.013080744857630212,112.46951188424691
CBL-698,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,4.501643647986163,6.909754257023817,-0.15915177088572452,111.45060558856756
CBL-698,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,4.483768875896426,5.836047364876859,0.07787114575352352,112.06787978017873
CBL-698,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,4.568411006856119,5.853287014772233,-0.013631954674328088,112.10487725581113
CBL-698,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,4.6008645646594095,6.896284512429422,-0.17175787715842097,110.8131494767715
CBL-698,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,4.5778259458488995,5.768114274212165,0.10648647169280097,111.42455727159931
CBL-698,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,4.568413994464135,5.853288287183271,-0.013631972587297966,112.10487725580792
CBL-698,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,4.600869314438891,6.8962961645082235,-0.17175840088623684,110.81314947675513
CBL-698,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,4.577815898437646,5.7681181347729,0.10648647392136933,111.42455727161288
CBL-698,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,4.68956481053591,5.345983842885161,-0.010081876702472759,112.71516744835334
CBL-698,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,4.688521670655912,5.792863239480153,-0.08879901999471707,112.2729994224933
CBL-698,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,4.673034092618965,5.291616205032207,0.07284399372876549,112.43160430528849
CBL-698,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,4.689581692232186,5.345970875556372,-0.010081776556035739,112.71516744841385
CBL-698,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,4.6885167598147,5.792864859875513,-0.08879903778705293,112.27299942249552
CBL-698,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,4.6730353937413005,5.2916171574929285,0.07284395862050548,112.43160430529224
CBL-698,forage_random_baseline,0.0,0.0,,122.75454108172474
CBM-702,forage_static,6.626158330147429,2.2628205371975927,,154.49120400853377
CBM-702,forage_dynamic_simdrop,6.432261540566971,2.849438339022113,,154.64314814448514
CBM-702,forage_dynamic_multimodal_alpha=0.0,6.449802338299835,2.392277822619583,,154.85804124097044
CBM-702,forage_dynamic_multimodal_alpha=0.1,6.394481946412392,2.7171460639896052,,154.5718696418476
CBM-702,forage_dynamic_multimodal_alpha=0.2,6.394484103907552,2.717149490756741,,154.5718696418407
CBM-702,forage_dynamic_multimodal_alpha=0.30000000000000004,6.394478626348208,2.7171496018771655,,154.5718696418365
CBM-702,forage_dynamic_multimodal_alpha=0.4,6.394486065542955,2.717153697437795,,154.5718696418486
CBM-702,forage_dynamic_multimodal_alpha=0.5,6.379176889067109,3.085350315901354,,153.4922970362774
CBM-702,forage_dynamic_multimodal_alpha=0.6000000000000001,6.430787290152208,3.2204660501215954,,153.60584374483662
CBM-702,forage_dynamic_multimodal_alpha=0.7000000000000001,6.461497070270919,3.113541060535648,,153.67338625018758
CBM-702,forage_dynamic_multimodal_alpha=0.8,6.461502082738284,3.1135428603165654,,153.67338625019642
CBM-702,forage_dynamic_multimodal_alpha=0.9,6.43225748378849,2.8494362242973605,,154.64314814447405
CBM-702,forage_dynamic_multimodal_alpha=1.0,6.4322671228971044,2.8494359565751957,,154.6431481445054
CBM-702,forage_dynamic_norms_associative,6.235253716220707,5.2370499517665765,,152.09945720875947
CBM-702,forage_dynamic_norms_categorical,6.309462481596862,4.1548982886263515,,153.38953570329875
CBM-702,forage_dynamic_delta_rise=0.0_fall=0.0,6.123307921871026,5.905032621433808,,148.57043354525536
CBM-702,forage_dynamic_delta_rise=0.0_fall=0.25,6.217781093525326,5.471200740278566,,149.28412107436415
CBM-702,forage_dynamic_delta_rise=0.0_fall=0.5,6.402622090566864,5.166275903605103,,149.60452900166754
CBM-702,forage_dynamic_delta_rise=0.0_fall=0.75,6.402614821016187,5.166275639057007,,149.6045290016208
CBM-702,forage_dynamic_delta_rise=0.0_fall=1.0,6.455448084398978,3.9400053433311277,,151.7164516084681
CBM-702,forage_dynamic_delta_rise=0.25_fall=0.0,5.936126691055354,7.032876621696762,,146.04025695226989
CBM-702,forage_dynamic_delta_rise=0.25_fall=0.25,6.0362166876653225,6.490052412344208,,147.04606354724757
CBM-702,forage_dynamic_delta_rise=0.25_fall=0.5,6.252923487704721,6.081757906554527,,147.57618049423994
CBM-702,forage_dynamic_delta_rise=0.25_fall=0.75,6.2528886796499314,6.081776161687583,,147.57618049403462
CBM-702,forage_dynamic_delta_rise=0.25_fall=1.0,6.348463576827952,4.54803159214487,,150.41285341827032
CBM-702,forage_dynamic_delta_rise=0.5_fall=0.0,5.836256281980293,6.797113722862372,,147.57356081961558
CBM-702,forage_dynamic_delta_rise=0.5_fall=0.25,5.9445618087466725,6.244345247319052,,148.51319076644722
CBM-702,forage_dynamic_delta_rise=0.5_fall=0.5,6.156779463449982,5.833876271318415,,148.99451425755424
CBM-702,forage_dynamic_delta_rise=0.5_fall=0.75,6.1567519774688595,5.833877766058397,,148.9945142574425
CBM-702,forage_dynamic_delta_rise=0.5_fall=1.0,6.263976158669977,4.303345145808747,,151.58116884079058
CBM-702,forage_dynamic_delta_rise=0.75_fall=0.0,5.724117009302113,6.802345001670977,,148.40080316711757
CBM-702,forage_dynamic_delta_rise=0.75_fall=0.25,5.84450884299289,6.199394909069503,,149.33641430326338
CBM-702,forage_dynamic_delta_rise=0.75_fall=0.5,6.061107885496502,5.758036155812596,,149.81063794706085
CBM-702,forage_dynamic_delta_rise=0.75_fall=0.75,6.061094743435957,5.758030277227249,,149.81063794708606
CBM-702,forage_dynamic_delta_rise=0.75_fall=1.0,6.190944915514263,4.168593463512674,,152.28891211183117
CBM-702,forage_dynamic_delta_rise=1.0_fall=0.0,5.518313078420943,11.108251058407296,,147.4669148834881
CBM-702,forage_dynamic_delta_rise=1.0_fall=0.25,5.692965975315646,8.92760781879569,,149.52485918199685
CBM-702,forage_dynamic_delta_rise=1.0_fall=0.5,5.692960667850333,8.927599688908982,,149.52485918201808
CBM-702,forage_dynamic_delta_rise=1.0_fall=0.75,5.692976300371107,8.927611483973486,,149.5248591819937
CBM-702,forage_dynamic_delta_rise=1.0_fall=1.0,6.140325493770734,3.7607576024471503,,154.11449366678647
CBM-702,forage_phonologicalstatic,6.674199527419331,2.107180449941576,0.10521376431936875,152.51366642389792
CBM-702,forage_phonologicaldynamicglobal_simdrop,6.520030353793511,2.6531440896308647,0.10752119904944193,152.57478591739792
CBM-702,forage_phonologicaldynamiclocal_simdrop,6.515091996593748,2.603581155661943,0.13278358336844617,152.31448436189035
CBM-702,forage_phonologicaldynamicswitch_simdrop,6.437018151598655,2.8496033729953205,0.036163703375698006,154.58501707250835
CBM-702,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,6.501692564966113,2.2145816271558205,0.10488773400317529,152.89124513195716
CBM-702,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,6.501838049131821,2.0863357032741154,0.17652765767832454,150.44494144599702
CBM-702,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,6.425069497718338,2.391404164701278,-2.7913100683124457,152.6363352143292
CBM-702,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,6.464724383962142,2.520676520762063,0.10556964110815838,152.59097075186563
CBM-702,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,6.433738414238165,2.278170730823714,0.24058824307130675,148.22322511398008
CBM-702,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,6.327029874344761,2.715207883293988,-2.1833558178832315,151.57609367992396
CBM-702,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,6.464730937685974,2.520675650068106,0.10556965117812238,152.59097075187378
CBM-702,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,6.433740936181913,2.2781714609748525,0.24058823128945508,148.22322511397994
CBM-702,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,6.327015632186054,2.7151964615999,-2.46492215584993,151.57609339875376
CBM-702,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,6.464726816519524,2.520678619310884,0.10556962001509586,152.59097075187125
CBM-702,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,6.433742371710106,2.2781708081354006,0.240588249214769,148.22322511398318
CBM-702,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,6.327004989874342,2.7152086501584023,-2.263593316731471,151.57609353644065
CBM-702,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,6.464729530664865,2.5206745219651228,0.10556964012637028,152.59097075187174
CBM-702,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,6.433747328106636,2.2781746340057274,0.2405881971968849,148.2232251139952
CBM-702,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,6.327033834708883,2.7151958347495757,-2.3603709642909076,151.57609344554785
CBM-702,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,6.448053338370487,2.8517886112937023,0.10410283621770816,151.5623229556361
CBM-702,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,6.452543863649202,2.649392097229922,0.19902818442048764,148.8701214414336
CBM-702,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,6.3590945812676045,3.085013877674135,-0.15903472701376106,152.70921961919362
CBM-702,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,6.5071440580205,2.987046974179146,0.10579599579804197,151.60777187491558
CBM-702,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,6.468461399368389,2.856381221489011,0.16512368651711543,150.3048507179605
CBM-702,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,6.416271149971275,3.220102961152918,-0.03615483760790616,153.55020084556563
CBM-702,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,6.544922625959663,2.8890672767800485,0.10576172600176778,151.67419590417342
CBM-702,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,6.493855553910835,2.789027305215011,0.1515034194182465,150.7196332157804
CBM-702,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,6.4510160315331975,3.113251854938731,-0.021794757944619346,153.65434878538963
CBM-702,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,6.544915170357133,2.8890644044759544,0.10576173368455072,151.67419590419013
CBM-702,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,6.493866031948836,2.7890284606210276,0.1515033838422134,150.7196332157503
CBM-702,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,6.451011258321921,3.1132436498853275,-0.021794891893587333,153.65434878540103
CBM-702,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,6.5200299851080254,2.6531440757774556,0.10752121084895312,152.57478591739772
CBM-702,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,6.5150935524868645,2.6035820709670214,0.13278354940830175,152.31448436189112
CBM-702,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,6.437008502811069,2.849596194600028,0.03616365664528344,154.5850170725346
CBM-702,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,6.52003053721977,2.6531465234973655,0.10752121184510145,152.57478591739633
CBM-702,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,6.515099703301551,2.6035790372663032,0.13278361015555806,152.31448436190152
CBM-702,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,6.437014858796397,2.849600496052079,0.03616369331228323,154.58501707250934
CBM-702,forage_phonologicaldynamicglobal_norms_associative,6.2400229306247175,4.711972450500835,0.09746092165352438,150.42252053045138
CBM-702,forage_phonologicaldynamiclocal_norms_associative,6.235035848829502,5.497258997276142,-0.04731597476941102,151.9450945370711
CBM-702,forage_phonologicaldynamicswitch_norms_associative,6.229323439362643,5.237222690637798,0.2326916825254842,147.58911616164545
CBM-702,forage_phonologicaldynamicglobal_norms_categorical,6.3251226957209665,3.7849007375195467,0.10214627670738383,151.54524600457603
CBM-702,forage_phonologicaldynamiclocal_norms_categorical,6.310228727765837,4.206659219738038,-0.01425231103848128,153.3734934928583
CBM-702,forage_phonologicaldynamicswitch_norms_categorical,6.338310247936789,4.1552027780442815,0.2286726787137952,149.22182282236213
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,6.138402003902656,5.315363593707142,0.08580400963138818,147.3045237792889
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,6.128589894820193,5.517134503476692,0.055067164056886345,148.3152432385706
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,6.133547900164536,5.904425031581113,0.11648724561137838,147.39790295994248
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,6.24767397121547,4.916936054584728,0.09041415048690572,147.86231572285539
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,6.2249079135356675,4.983021142103408,0.07905669831314134,148.6953951385504
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,6.243600246004741,5.46988911832153,0.10396756679674299,148.42421627674014
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,6.430330742996969,4.653977183065815,0.09284570059703247,148.09655551349547
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,6.397958251756338,4.6748087104373255,0.08896183558957048,148.812863754857
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,6.4372530702982305,5.165433277614775,0.09799032417878517,148.88465013895708
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,6.430331462293483,4.653971475085999,0.09284576647817727,148.09655551351486
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,6.397954129618239,4.6748043370104435,0.08896188815068803,148.81286375486036
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,6.437252399310947,5.165428645571391,0.09799034795063115,148.88465013895205
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,6.488613733917767,3.576192834008458,0.09946209699239884,149.96483053592658
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,6.495300486443771,3.476978287788121,0.1287074574324436,149.79888778750308
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,6.455261566826372,3.9400087087412894,0.044413313614582416,151.60005569908046
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,5.935784229830276,6.416793674600378,0.07441899641297278,145.1130968205117
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,5.930846994203474,6.387660465724089,0.07825536690549463,145.63388147415972
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,5.9405573370201274,7.032601835483527,0.07189906021192106,145.51783087844672
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,6.048517430922713,5.885191122392979,0.08040845496871012,145.9471068675854
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,6.028933068712911,5.700015385703379,0.10804146808908134,146.1581298975858
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,6.048442251379606,6.4892837978932825,0.05820504780686486,146.7303615715567
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,6.257849888358648,5.512155794483521,0.0839178704527707,146.36818930603565
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,6.222638557965422,5.292763361274014,0.12050749441640167,146.389485730283
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,6.268410557218531,6.081157651618088,0.050940344322005504,147.3487675985778
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,6.25784785454698,5.512162273897347,0.08391778082973995,146.36818930603602
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,6.222645395496124,5.292765955201324,0.12050746233264115,146.38948573028958
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,6.268401076696725,6.081157497361437,0.05094034645941739,147.3487675985746
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,6.352476641836557,4.111935709250702,0.09358195875510568,148.87849671446165
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,6.356592129787827,3.8119375323173035,0.16834458288518397,147.66829315468354
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,6.3486410332813445,4.548028733842362,-0.0033539784411845096,150.41207166155914
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,5.8521172773233054,6.158941855729109,0.07926373037995994,146.5153545876969
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,5.831964790202098,6.341066384057023,0.05557057851868884,147.38858036929847
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,5.862296206766191,6.7950424248699,0.09260262999255872,146.64679113693995
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,5.974222383084027,5.627230623007903,0.08493688428143104,147.28015309315654
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,5.937415659950173,5.594973140592214,0.09021326918995394,147.9417346079628
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,5.9793230787037865,6.241722315127915,0.08128088862046644,147.84819504611593
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,6.1802603498186555,5.2593516688114175,0.08819408716833789,147.65358804071627
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,6.129685877763083,5.1675068619318045,0.10422310190250464,148.16701550192414
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,6.196402461377936,5.831950867629246,0.07573837264897065,148.44613968314803
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,6.180262623152259,5.2593545596436195,0.08819406284045213,147.6535880407246
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,6.1296794642096675,5.167503615467783,0.10422313892487745,148.16701550191436
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,6.196418223976067,5.831952595181249,0.0757384535973451,148.4461396831412
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,6.288426932584738,3.884689405113237,0.09692637325844357,149.93004018798993
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,6.270248311926686,3.6623565437159473,0.15562111686549845,149.3578638481146
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,6.269216612295407,4.303256149301324,0.03202545364064546,151.5002942343007
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,5.746702342894466,6.129759896270374,0.08147293502476328,147.2755256476113
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,5.72714669881341,6.5372615433743215,0.030790066226114403,148.35077850595718
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,5.743736411730646,6.8003810167900465,0.10591299378046541,147.11737219094357
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,5.880355263122927,5.558322193907103,0.08718342579223615,148.02903551941677
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,5.851511902570504,5.659211610077563,0.07279244055624362,148.99611868087672
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,5.875435935733801,6.196508527868301,0.09594429316332305,148.34762867006583
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,6.089541257262068,5.168780333831783,0.090423116248227,148.39233784104582
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,6.0527662822746775,5.178255670424125,0.08923134497556322,149.24732934310452
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,6.098363924883397,5.755685899777577,0.0912554670653612,148.95535882119165
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,6.089528127587571,5.168783982956672,0.09042314014135922,148.39233784098565
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,6.052759304705469,5.178250407436325,0.08923149413551161,149.24732934310885
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,6.098366981406153,5.755693348662571,0.09125552688553218,148.9553588211735
CBM-702,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,6.21990177987608,3.759224875090769,0.09885830716204762,150.56333268512225
CBM-702,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,6.219690184361494,3.5875221413165104,0.1451499482936733,150.44832152737658
CBM-702,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,6.193900723597286,4.168527960666539,0.05366862123192938,152.03752032177042
CBM-702,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,5.549804448640251,10.07945194137855,0.07457956667897855,146.55629904242156
CBM-702,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,5.502833764384128,14.052010738929491,-0.1712941145073982,147.118018053298
CBM-702,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,5.552133420347251,11.102385395142512,0.09714678880083798,146.0683827827938
CBM-702,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,5.739322344382999,8.013192341372267,0.0847082258843192,148.31691287909274
CBM-702,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,5.698076995970994,8.251193817094732,0.06146068624869911,149.42091912229387
CBM-702,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,5.7352223936842455,8.92178755009985,0.08925483079303066,148.40298154571985
CBM-702,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,5.739331398892681,8.013180856150973,0.08470833269474126,148.31691287908777
CBM-702,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,5.69807277998359,8.2512028474666,0.06146046647893027,149.4209191223002
CBM-702,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,5.735224623435697,8.921775631473308,0.08925483081651245,148.40298154572525
CBM-702,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,5.73932626225868,8.01318881488616,0.0847082489861057,148.3169128790835
CBM-702,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,5.698090819076061,8.251192531502058,0.06146068732641948,149.42091912231015
CBM-702,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,5.735222374507621,8.921771435899444,0.08925483180421001,148.4029815457374
CBM-702,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,6.169139215992731,3.383271218061079,0.1018141241667661,152.28325213900237
CBM-702,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,6.1339334306348245,3.210075864916291,0.15386482567394527,152.3802357621546
CBM-702,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,6.158726313943347,3.76045596505075,0.06515138989781438,153.68371985002938
CBM-702,forage_random_baseline,0.0,0.0,,165.71863046032843
CBP-707,forage_static,8.375210419691525,3.850115909977833,,148.59048164687783
CBP-707,forage_dynamic_simdrop,8.02511560438644,4.877650118948592,,146.70885429022184
CBP-707,forage_dynamic_multimodal_alpha=0.0,8.321148208604455,3.873520164095939,,148.9126081431378
CBP-707,forage_dynamic_multimodal_alpha=0.1,8.043617324030242,4.710536517449582,,147.87463313302234
CBP-707,forage_dynamic_multimodal_alpha=0.2,8.043595943239426,4.710549662619671,,147.874633133145
CBP-707,forage_dynamic_multimodal_alpha=0.30000000000000004,8.04361513439111,4.710537587867399,,147.87463313301984
CBP-707,forage_dynamic_multimodal_alpha=0.4,8.030655101991588,4.913675544634977,,146.62669995488244
CBP-707,forage_dynamic_multimodal_alpha=0.5,8.030671931995643,4.913670926557347,,146.62669995491677
CBP-707,forage_dynamic_multimodal_alpha=0.6000000000000001,7.959491530311224,4.971057757256363,,146.96274706320298
CBP-707,forage_dynamic_multimodal_alpha=0.7000000000000001,7.959497757951013,4.971061682431227,,146.96274706320094
CBP-707,forage_dynamic_multimodal_alpha=0.8,8.02511250633397,4.877653082171974,,146.70885429022752
CBP-707,forage_dynamic_multimodal_alpha=0.9,8.025108964803481,4.877652709113493,,146.70885429022974
CBP-707,forage_dynamic_multimodal_alpha=1.0,8.025112196594572,4.877652093597899,,146.70885429022468
CBP-707,forage_dynamic_norms_associative,8.006744796214019,4.133391153372011,,153.39568057342754
CBP-707,forage_dynamic_norms_categorical,7.979607949883103,4.612702995420257,,152.5469640728606
CBP-707,forage_dynamic_delta_rise=0.0_fall=0.0,7.571220732180057,6.542826948672638,,146.39539778228317
CBP-707,forage_dynamic_delta_rise=0.0_fall=0.25,7.5712022163967045,6.542834926036613,,146.3953977823651
CBP-707,forage_dynamic_delta_rise=0.0_fall=0.5,7.739701407535087,5.954211611219592,,145.13649333344418
CBP-707,forage_dynamic_delta_rise=0.0_fall=0.75,7.979811127253167,5.283584132569598,,146.22224151880485
CBP-707,forage_dynamic_delta_rise=0.0_fall=1.0,7.979829568244396,5.283576740847094,,146.22224151888418
CBP-707,forage_dynamic_delta_rise=0.25_fall=0.0,7.571222689567487,6.54282985528114,,146.39539778228328
CBP-707,forage_dynamic_delta_rise=0.25_fall=0.25,7.571249462045583,6.542820053929427,,146.3953977824472
CBP-707,forage_dynamic_delta_rise=0.25_fall=0.5,7.739712912343193,5.954201927507218,,145.13649333346748
CBP-707,forage_dynamic_delta_rise=0.25_fall=0.75,7.97982121440605,5.283587147077629,,146.2222415188123
CBP-707,forage_dynamic_delta_rise=0.25_fall=1.0,7.979814788149317,5.283586821341704,,146.22224151880184
CBP-707,forage_dynamic_delta_rise=0.5_fall=0.0,7.487590681364002,6.84673948758399,,147.4394576725764
CBP-707,forage_dynamic_delta_rise=0.5_fall=0.25,7.4876009855914605,6.846749300746071,,147.4394576726387
CBP-707,forage_dynamic_delta_rise=0.5_fall=0.5,7.507145060455597,6.86041978399402,,146.24098133504918
CBP-707,forage_dynamic_delta_rise=0.5_fall=0.75,7.58126346776969,6.629996448013222,,146.1361701322624
CBP-707,forage_dynamic_delta_rise=0.5_fall=1.0,7.581258769112003,6.630000291105478,,146.13617013224732
CBP-707,forage_dynamic_delta_rise=0.75_fall=0.0,7.487601523150998,6.8467267674881365,,147.43945767256338
CBP-707,forage_dynamic_delta_rise=0.75_fall=0.25,7.487601772542483,6.84672730570899,,147.43945767256272
