Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
CCL-730,forage_dynamic_delta_rise=0.25_fall=0.0,9.312507369214057,4.356927757377633,,122.61868164364205
CCL-730,forage_dynamic_delta_rise=0.25_fall=0.25,9.312501388827126,4.356924037483877,,122.61868164364466
CCL-730,forage_dynamic_delta_rise=0.25_fall=0.5,9.699717305389278,3.887991549655144,,122.64972450762207
CCL-730,forage_dynamic_delta_rise=0.25_fall=0.75,9.808229267861174,3.84694574934414,,122.31791679171532
CCL-730,forage_dynamic_delta_rise=0.25_fall=1.0,9.80822662048,3.846945672622444,,122.31791679171548
CCL-730,forage_dynamic_delta_rise=0.5_fall=0.0,9.120674180081298,4.549907171034991,,124.43300744776397
CCL-730,forage_dynamic_delta_rise=0.5_fall=0.25,9.120679834766673,4.549908661882911,,124.43300744777238
CCL-730,forage_dynamic_delta_rise=0.5_fall=0.5,9.699719195797321,3.8879975122192088,,122.64972450764662
CCL-730,forage_dynamic_delta_rise=0.5_fall=0.75,9.80822829091224,3.846945917233622,,122.31791679171495
CCL-730,forage_dynamic_delta_rise=0.5_fall=1.0,9.808235768551194,3.8469450780778254,,122.31791679172642
CCL-730,forage_dynamic_delta_rise=0.75_fall=0.0,8.94334714375836,5.463129379187269,,123.93776062785334
CCL-730,forage_dynamic_delta_rise=0.75_fall=0.25,8.943340116162517,5.463126879327328,,123.937760627841
CCL-730,forage_dynamic_delta_rise=0.75_fall=0.5,9.154557770989223,5.130115909615501,,123.15855142512271
CCL-730,forage_dynamic_delta_rise=0.75_fall=0.75,9.26687251755312,4.957224117176032,,122.99718436796512
CCL-730,forage_dynamic_delta_rise=0.75_fall=1.0,9.266855366941247,4.957220920597074,,122.99718436800151
CCL-730,forage_dynamic_delta_rise=1.0_fall=0.0,8.943332829533444,5.463129928695512,,123.93776062784443
CCL-730,forage_dynamic_delta_rise=1.0_fall=0.25,8.943340911301751,5.463129101364145,,123.93776062784048
CCL-730,forage_dynamic_delta_rise=1.0_fall=0.5,9.15455720790781,5.130123352631167,,123.15855142509773
CCL-730,forage_dynamic_delta_rise=1.0_fall=0.75,9.266870425263654,4.957222466431655,,122.99718436796572
CCL-730,forage_dynamic_delta_rise=1.0_fall=1.0,9.266876861113067,4.957224538565476,,122.99718436797319
CCL-730,forage_phonologicalstatic,9.643229918123039,2.3050228024593937,-0.06537498118127207,128.55839622786357
CCL-730,forage_phonologicaldynamicglobal_simdrop,9.982959396882682,4.1187383327359575,-0.09441997451248337,122.74310946242828
CCL-730,forage_phonologicaldynamiclocal_simdrop,9.91657589381115,4.049910012632441,-0.0818765359108318,123.16442846141554
CCL-730,forage_phonologicaldynamicswitch_simdrop,9.845947137878998,3.618759533519213,-0.14562549014202686,123.33880567867965
CCL-730,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,9.64324139331588,2.3050237049323323,-0.06537498389063934,128.55839622785365
CCL-730,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,9.643235398616195,2.305023137221217,-0.06537496888380359,128.558396227853
CCL-730,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,9.53656601520132,2.1453884651458943,0.3450943998972884,129.09540061343554
CCL-730,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,9.29509356116397,3.0555664512214102,-0.0811028748273693,126.58490964448924
CCL-730,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,9.213899626440774,2.8746764984171205,-0.031550315776627244,127.27743581929943
CCL-730,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,9.184555583148542,2.7606552525449435,-2.424904771716961,125.07640002931853
CCL-730,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,9.295099206409601,3.055567238266306,-0.08110294714889635,126.58490964448907
CCL-730,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,9.213893649654151,2.874675391232845,-0.03155030641696605,127.2774358192974
CCL-730,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,9.184549567707608,2.760652545668419,-2.305795839911497,125.07640008303322
CCL-730,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,9.947265626024276,4.130946626322748,-0.0942213154099503,123.04004685682104
CCL-730,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,9.887453282958656,4.037619352373955,-0.07739417251372903,123.54055274599858
CCL-730,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,9.780055805136914,3.6239623964588894,-0.15687610030753965,123.50253085271531
CCL-730,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,9.94727180608158,4.13094731683688,-0.09422137909248879,123.04004685682312
CCL-730,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,9.887451219156997,4.037619419649745,-0.07739416644514673,123.54055274600026
CCL-730,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,9.780059162029852,3.6239615675017007,-0.1568759425081951,123.50253085271703
CCL-730,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,9.947265920866805,4.130947440239235,-0.09422135459836119,123.04004685682068
CCL-730,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,9.887453038107303,4.037619207408412,-0.07739412534268333,123.54055274599897
CCL-730,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,9.780055914309642,3.6239610735759755,-0.15687624837925623,123.50253085271616
CCL-730,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,9.947269123590663,4.130947212729288,-0.09422137421850385,123.04004685682071
CCL-730,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,9.887458769751946,4.037619638949473,-0.07739423484614907,123.54055274600059
CCL-730,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,9.78004905243162,3.623961561315242,-0.15687602511747425,123.50253085272341
CCL-730,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,9.947258792737548,4.130945103449708,-0.0942212803227875,123.04004685683475
CCL-730,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,9.887450570071234,4.037619224196781,-0.07739418319090441,123.54055274600125
CCL-730,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,9.780056825149348,3.623960870790195,-0.1568760678727974,123.50253085271602
CCL-730,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,9.94726429591564,4.130947620086218,-0.09422136372189943,123.04004685682206
CCL-730,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,9.887460973465902,4.037621374721133,-0.07739425575346982,123.54055274600448
CCL-730,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,9.780061677541728,3.6239615487784853,-0.15687613509557854,123.50253085272007
CCL-730,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,9.947268732484225,4.130946078732984,-0.09422133423280604,123.04004685682152
CCL-730,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,9.88745660898562,4.03762046544037,-0.0773942349364744,123.5405527459984
CCL-730,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,9.780056392207324,3.623963396856502,-0.15687627080321564,123.5025308527178
CCL-730,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,9.982957722552463,4.118737126881615,-0.0944199326560602,122.74310946242832
CCL-730,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,9.91657159731439,4.049909908571046,-0.08187656185375047,123.16442846141669
CCL-730,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,9.845951794656264,3.6187594762758746,-0.14562546395730797,123.33880567867563
CCL-730,forage_phonologicaldynamicglobal_norms_associative,9.16392572525455,5.534309889182808,-0.1056174839994887,123.1039156037924
CCL-730,forage_phonologicaldynamiclocal_norms_associative,9.081568104062347,5.09322707211028,-0.04641168197356229,124.2424739205564
CCL-730,forage_phonologicaldynamicswitch_norms_associative,9.0756184499564,4.772947412270884,-0.1601738452190677,122.90415898616375
CCL-730,forage_phonologicaldynamicglobal_norms_categorical,8.731671884872823,3.6932437881612894,-0.08137841302515302,127.1844247622181
CCL-730,forage_phonologicaldynamiclocal_norms_categorical,8.64308805327798,3.2610758843159044,0.019444553013259196,127.93549223485097
CCL-730,forage_phonologicaldynamicswitch_norms_categorical,8.66423182454913,3.3410572408788357,-0.23078746530632696,125.85300573377755
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,9.514846533079485,5.085186384138829,-0.11289269358091145,121.19313692636993
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,9.448542606006024,5.07810311741411,-0.11172037317275646,121.79659266600837
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,9.374785343484104,4.3562335041517155,-0.11395441035539601,122.01800932728398
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,9.51484726764404,5.085187505008615,-0.11289275893216762,121.19313692637141
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,9.44854371795648,5.078100009957579,-0.11172017356355322,121.79659266601271
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,9.374789385979899,4.356232088628099,-0.1139543890828427,122.01800932728493
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,9.938256783811365,4.485133226450444,-0.10386025993270795,121.37876695747283
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,9.942181871798457,4.626184809096481,-0.12747153187417254,121.28213189566748
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,9.7159193832864,3.8880517297856465,-0.042190722882745384,122.59120227444075
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,10.067788440080783,4.443792533433055,-0.10519025664132844,121.00551743041494
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,10.066267265971204,4.609999169086633,-0.13361218098352182,120.75446231738417
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,9.818773658052217,3.8470356745898853,-0.019218989404716978,122.30723011335728
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,10.067787112932676,4.443792277158241,-0.1051902396687092,121.00551743041547
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,10.066269505806455,4.6100015526686615,-0.13361224893776802,120.75446231738874
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,9.818766514208262,3.847032362039311,-0.019219014728713985,122.30723011335857
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,9.514846552627523,5.085188702321781,-0.11289277252791464,121.1931369263742
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,9.448546766281744,5.0781017746178225,-0.11172027507022914,121.7965926660124
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,9.374785246400348,4.356233203446187,-0.11395430771330484,122.01800932728399
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,9.514843190746454,5.085186300397019,-0.11289267859723295,121.19313692637196
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,9.448536592171038,5.0781018801008155,-0.11172026095844949,121.79659266601423
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,9.374794771074653,4.356229209266286,-0.11395437513287712,122.01800932730357
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,9.938246307059392,4.485132259025143,-0.10386021096741836,121.37876695747444
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,9.942183951664749,4.626187561536362,-0.12747157548066143,121.28213189566961
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,9.715917425808614,3.888051345696742,-0.04219059900343078,122.59120227443962
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,10.06779244374833,4.443794421179601,-0.10519031620368888,121.00551743041868
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,10.066266085327337,4.60999971617628,-0.13361216268886877,120.75446231738343
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,9.818771584828164,3.8470338888120037,-0.01921895296533483,122.3072301133535
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,10.067793558942572,4.443792935861936,-0.105190290555422,121.00551743041805
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,10.066260096833474,4.609998758503647,-0.1336121154120336,120.75446231738707
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,9.81876389398795,3.847034581815566,-0.01921895332307182,122.30723011336069
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,9.248310478460175,5.185821775388878,-0.098881564446873,123.3387090078875
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,9.321013366771519,5.586065667944084,-0.15559073383799601,123.24097152317275
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,9.118956982197298,4.549920479386084,-0.05186003954984214,124.25918453821066
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,9.248304077353659,5.185818891893805,-0.09888148046953436,123.33870900788271
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,9.321015220092653,5.586068214107061,-0.15559086534865232,123.2409715231713
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,9.118959877137724,4.549922464005769,-0.051860069722136914,124.25918453820832
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,9.938255406691274,4.485134069023755,-0.10386029725608079,121.37876695747308
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,9.942182443964791,4.626185862165558,-0.12747150681219996,121.28213189566705
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,9.715914352328033,3.8880500114596437,-0.04219058257501055,122.59120227444308
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,10.067785771274085,4.4437931419035,-0.1051902429889479,121.00551743041693
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,10.066264066355009,4.609998829990609,-0.13361217575401274,120.75446231738374
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,9.818773448704146,3.847033282186723,-0.01921906760761563,122.30723011335557
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,10.067787465856014,4.443792707650222,-0.10519024335333621,121.00551743041528
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,10.066265185804559,4.609999863900263,-0.13361217630192979,120.75446231738336
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,9.818774933892279,3.8470336608543243,-0.019218932193368576,122.30723011335668
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,9.007127561496862,6.210562755304147,-0.09884236573968319,122.86953471615134
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,9.080738235726859,7.423152750882748,-0.23587602724215473,122.39006987921948
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,8.94490419180227,5.463097320228156,-0.04752369943083834,123.75043701554101
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,9.00712700933093,6.210555640834116,-0.09884217552324147,122.86953471614241
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,9.080739569136513,7.42315709792028,-0.23587626039164486,122.39006987921898
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,8.944899845039622,5.463093349694206,-0.04752365138913821,123.75043701553791
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,9.235335638250588,5.907650995496354,-0.10259931049508438,122.0074666449396
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,9.387921210938758,7.293520643202252,-0.2608740016620283,120.87218545040228
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,9.150422281728082,5.130196244147578,-0.023182663931936937,123.1181449063522
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,9.362550442624718,5.711073877739114,-0.10225414598369538,121.83419226178486
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,9.49737967510697,6.989061201933264,-0.2545773864062028,120.53963423728524
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,9.266449250358637,4.957229212056257,-0.012354945393855498,122.9862625880028
CCL-730,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,9.362553217612,5.711080854141525,-0.10225437456038333,121.83419226179252
CCL-730,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,9.497388639923368,6.98906093332861,-0.2545774167538107,120.53963423728808
CCL-730,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,9.266453416088575,4.957229545608038,-0.012354905129429465,122.98626258799895
CCL-730,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,9.00712261991011,6.210557955304943,-0.09884223365221381,122.86953471613926
CCL-730,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,9.080739153211024,7.423154812383894,-0.23587617700402652,122.39006987921854
CCL-730,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,8.944900532860972,5.4630928484662125,-0.04752367768608845,123.75043701553813
CCL-730,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,9.007121371231941,6.210558984672104,-0.09884226391470298,122.86953471614044
CCL-730,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,9.080741362414688,7.423153932338133,-0.23587614092453835,122.39006987922069
CCL-730,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,8.944898886947508,5.463094335428538,-0.047523726158725715,123.75043701553837
CCL-730,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,9.235328416512258,5.9076464593534626,-0.10259918085885175,122.00746664492141
CCL-730,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,9.387906201967771,7.293524689536088,-0.26087421307392944,120.87218545042454
CCL-730,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,9.15044801332917,5.1301893249021475,-0.023182649888804252,123.11814490645116
CCL-730,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,9.362549992320014,5.711078761198377,-0.10225429079292668,121.83419226178354
CCL-730,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,9.497380700515272,6.989052328557019,-0.2545768291742988,120.53963423729658
CCL-730,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,9.266459087848704,4.957226942402077,-0.012354919864926884,122.98626258800299
CCL-730,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,9.362540008036193,5.711077192980784,-0.10225424409348217,121.83419226179039
CCL-730,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,9.497381159343107,6.989060881986612,-0.2545773410185808,120.53963423728366
CCL-730,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,9.266451751561434,4.95722717653623,-0.012354957829653217,122.98626258800041
CCL-730,forage_random_baseline,0.0,0.0,,147.3054492980697
CCX-744,forage_static,10.937555895542252,0.7898067655175017,,94.36875524698324
CCX-744,forage_dynamic_simdrop,10.924734725323573,1.8279373292974275,,92.26967234283697
CCX-744,forage_dynamic_multimodal_alpha=0.0,10.892028233586819,0.8715594928437261,,94.26357708764066
CCX-744,forage_dynamic_multimodal_alpha=0.1,10.85501227874042,1.8507984274590896,,92.0954546119533
CCX-744,forage_dynamic_multimodal_alpha=0.2,10.85502489834938,1.850799828445237,,92.09545461199053
CCX-744,forage_dynamic_multimodal_alpha=0.30000000000000004,10.855027823139551,1.8507987477420174,,92.09545461200258
CCX-744,forage_dynamic_multimodal_alpha=0.4,10.85500623906465,1.8508015014777817,,92.09545461196514
CCX-744,forage_dynamic_multimodal_alpha=0.5,10.854998381157369,1.8507970509733316,,92.09545461197075
CCX-744,forage_dynamic_multimodal_alpha=0.6000000000000001,10.855010744023522,1.850798410350455,,92.09545461195233
CCX-744,forage_dynamic_multimodal_alpha=0.7000000000000001,10.855026905308874,1.8507977458033076,,92.09545461199708
CCX-744,forage_dynamic_multimodal_alpha=0.8,10.85500949588725,1.8507977387652415,,92.09545461195182
CCX-744,forage_dynamic_multimodal_alpha=0.9,10.924758300749952,1.8279364965066072,,92.26967234287481
CCX-744,forage_dynamic_multimodal_alpha=1.0,10.9247369295836,1.8279401838232239,,92.26967234284103
CCX-744,forage_dynamic_norms_associative,10.811792401176248,2.59130061011633,,93.26211078231607
CCX-744,forage_dynamic_norms_categorical,10.560349933730333,1.0597353774197875,,94.41948654910006
CCX-744,forage_dynamic_delta_rise=0.0_fall=0.0,10.753752341456243,2.228771351121539,,91.37950119143265
CCX-744,forage_dynamic_delta_rise=0.0_fall=0.25,10.894282229037632,2.3119277246202157,,90.82891554506031
CCX-744,forage_dynamic_delta_rise=0.0_fall=0.5,11.015058538847127,2.3932461888563603,,90.40807816892665
CCX-744,forage_dynamic_delta_rise=0.0_fall=0.75,11.01506101514165,2.393250314943665,,90.40807816894508
CCX-744,forage_dynamic_delta_rise=0.0_fall=1.0,11.015051138680672,2.393246482750896,,90.40807816894157
CCX-744,forage_dynamic_delta_rise=0.25_fall=0.0,10.631558720651102,2.1933062958179685,,92.32181316241913
CCX-744,forage_dynamic_delta_rise=0.25_fall=0.25,10.631565517642645,2.193306053934904,,92.32181316242273
CCX-744,forage_dynamic_delta_rise=0.25_fall=0.5,11.080401473779137,2.730085275641095,,89.81950588716225
CCX-744,forage_dynamic_delta_rise=0.25_fall=0.75,11.080424810894659,2.730089264076477,,89.81950588707778
CCX-744,forage_dynamic_delta_rise=0.25_fall=1.0,11.080425903099648,2.7300903148841638,,89.81950588707724
CCX-744,forage_dynamic_delta_rise=0.5_fall=0.0,10.58826550677394,1.8484704804618004,,93.19922805146257
CCX-744,forage_dynamic_delta_rise=0.5_fall=0.25,10.588269166121458,1.8484724529677692,,93.1992280514688
CCX-744,forage_dynamic_delta_rise=0.5_fall=0.5,11.080423143354867,2.7300892058647754,,89.81950588707785
CCX-744,forage_dynamic_delta_rise=0.5_fall=0.75,11.080406419557617,2.7300838661360896,,89.81950588714521
CCX-744,forage_dynamic_delta_rise=0.5_fall=1.0,11.080424291334431,2.7300897130133803,,89.8195058870771
CCX-744,forage_dynamic_delta_rise=0.75_fall=0.0,10.873973691762021,3.6335952751163028,,91.16521781789011
CCX-744,forage_dynamic_delta_rise=0.75_fall=0.25,10.873980371324759,3.633578543754958,,91.16521781797577
CCX-744,forage_dynamic_delta_rise=0.75_fall=0.5,11.800930979554714,4.26444385416895,,86.41914210873473
CCX-744,forage_dynamic_delta_rise=0.75_fall=0.75,11.800917997439635,4.264444637071035,,86.4191421087352
CCX-744,forage_dynamic_delta_rise=0.75_fall=1.0,11.800931805347371,4.264438825062955,,86.41914210875959
CCX-744,forage_dynamic_delta_rise=1.0_fall=0.0,10.819176629381454,5.470185212142336,,90.53084451688196
CCX-744,forage_dynamic_delta_rise=1.0_fall=0.25,10.819160367821281,5.470189158656068,,90.53084451691095
CCX-744,forage_dynamic_delta_rise=1.0_fall=0.5,11.923684161976846,5.340499743179857,,85.4783331164884
CCX-744,forage_dynamic_delta_rise=1.0_fall=0.75,11.9237048208678,5.34049938683975,,85.47833311653936
CCX-744,forage_dynamic_delta_rise=1.0_fall=1.0,11.923704802886352,5.340499593622522,,85.4783331165384
CCX-744,forage_phonologicalstatic,10.80609732464587,0.722732797755502,0.06790548950487027,93.85531189783882
CCX-744,forage_phonologicaldynamicglobal_simdrop,10.806884296471422,1.7122299258769966,0.05570527687451627,91.93462921397413
CCX-744,forage_phonologicaldynamiclocal_simdrop,10.826481985713142,1.6513816799438572,0.08784956092728727,91.69389753586883
CCX-744,forage_phonologicaldynamicswitch_simdrop,10.939237712623331,1.828145631403115,-0.016218060762698102,92.2610785846907
CCX-744,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,10.763514790764358,0.8002498738887546,0.06768879767399104,93.75394753037226
CCX-744,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,10.767921072848667,0.7981501784426009,0.0702414240578221,93.77578661836066
CCX-744,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,10.885336624878805,0.8711883843475756,0.04707194190547804,94.23607229500165
CCX-744,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,10.740568909655966,1.7266027016729442,0.05469534073323752,91.77352734031797
CCX-744,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,10.708436374662428,1.5749131378490218,0.12995015063629764,90.83321815780889
CCX-744,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,10.959883865975591,1.8511098561971444,-0.14154301524278623,91.58459675499357
CCX-744,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,10.740565655280864,1.7266009391506454,0.054695391811072754,91.77352734031818
CCX-744,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,10.708425865728897,1.5749116405869037,0.12995020906340923,90.83321815781467
CCX-744,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,10.959885187882158,1.851108829538956,-0.14154304720662703,91.58459675499157
CCX-744,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,10.740564608507704,1.7266024871125418,0.054695370123358705,91.77352734031736
CCX-744,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,10.708433046599303,1.5749123893831805,0.12995013771400996,90.83321815780707
CCX-744,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,10.959882592505696,1.851104672435441,-0.14154317780870868,91.58459675501429
CCX-744,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,10.7405647742787,1.7266024243611995,0.054695373127738756,91.77352734031724
CCX-744,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,10.708435338402529,1.5749127273521037,0.1299501536560594,90.83321815780786
CCX-744,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,10.95989123437855,1.8511086929157266,-0.14154307173356825,91.5845967549898
CCX-744,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,10.74056972826233,1.7266011019359047,0.054695381489872574,91.77352734031946
CCX-744,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,10.708431344146428,1.5749135764457236,0.12995009389174345,90.83321815780755
CCX-744,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,10.95988945091546,1.8511094476375023,-0.14154303644340982,91.58459675498898
CCX-744,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,10.74056592024021,1.7266019645363184,0.05469535256744421,91.77352734031689
CCX-744,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,10.708418336628645,1.5749088908284947,0.12995028385898869,90.83321815785126
CCX-744,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,10.959889712756492,1.8511103728258957,-0.14154315132650516,91.58459675499017
CCX-744,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,10.74055914789311,1.7265994261522462,0.0546954245253552,91.7735273403311
CCX-744,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,10.708434232121375,1.5749126310936572,0.1299501386080649,90.83321815780724
CCX-744,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,10.959889059107665,1.851109057683854,-0.14154304896369824,91.58459675498901
CCX-744,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,10.740569882279615,1.726601313266456,0.054695348679777205,91.77352734031936
CCX-744,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,10.70842840708227,1.5749127160023602,0.12995005450458744,90.83321815781032
CCX-744,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,10.959886528598103,1.8511092405066154,-0.14154304979135748,91.58459675499009
