Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
CAQ-672,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.632876728025641,2.0568624740866874,-0.01913494150278209,127.84909890651093
CAQ-672,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.60306038737412,2.0165541961619646,0.3703863132930315,127.89969135400138
CAQ-672,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.518896213860073,2.857085589759639,-0.024899170981768286,126.8596507041544
CAQ-672,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.459930734228635,2.7401594934902267,0.011389698801549778,126.93027646602107
CAQ-672,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.52812843512088,2.77950323203621,-0.14320029437216275,126.34389087372999
CAQ-672,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.518902248834559,2.857086598830653,-0.024899163770991835,126.85965070415138
CAQ-672,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.459935752722352,2.7401547279061327,0.011389765932758918,126.93027646602079
CAQ-672,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.528128026172332,2.7795028207621195,-0.1432003439268151,126.34389087373009
CAQ-672,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.518898706504142,2.857086857215095,-0.024899173262216884,126.85965070415126
CAQ-672,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.459932337836785,2.7401564834936805,0.011389754125935573,126.93027646601664
CAQ-672,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.528130510989202,2.77950536034661,-0.1432001672140782,126.34389087373391
CAQ-672,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.518908241102025,2.857087212269907,-0.0248991835769578,126.85965070416144
CAQ-672,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.459934016163581,2.740157573118567,0.01138971589413812,126.9302764660161
CAQ-672,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.528122095351794,2.7795035325973116,-0.14320017321020753,126.34389087373386
CAQ-672,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.518903471837659,2.8570863974384455,-0.02489917105288025,126.8596507041526
CAQ-672,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.459934684554828,2.7401567453313276,0.01138972613120565,126.93027646601637
CAQ-672,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.528119977524984,2.7795042563366765,-0.1432001472073549,126.34389087373901
CAQ-672,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.802835235525622,3.4622926104244978,-0.022946897306476057,126.1446357978657
CAQ-672,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.784460778243709,3.4211939088214947,-0.012037748042845714,126.20294560754853
CAQ-672,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.79607965224036,3.3788284447114694,-0.046854859492621186,126.12368873089056
CAQ-672,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.802839269617017,3.4622919136198695,-0.02294686585233771,126.14463579786339
CAQ-672,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.78446437184089,3.4212002902382794,-0.012037882567099695,126.2029456075572
CAQ-672,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.796077359251132,3.378828682564821,-0.04685477874121009,126.12368873088478
CAQ-672,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.802844270040444,3.4622961623876662,-0.022946892544053205,126.1446357978699
CAQ-672,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.784460896390161,3.421193731411212,-0.012037751786047919,126.20294560754854
CAQ-672,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.796079802065128,3.378830195275815,-0.046854871356837746,126.1236887308935
CAQ-672,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.802835621527016,3.462292644110446,-0.02294686631168734,126.1446357978651
CAQ-672,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.784462782152044,3.4211944342020097,-0.012037752490026142,126.20294560754634
CAQ-672,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.796073581767548,3.378826506730584,-0.04685487686464985,126.12368873087708
CAQ-672,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.802837158811045,3.4622908495111884,-0.022946850134675543,126.14463579786532
CAQ-672,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.784459696253606,3.4211938283422914,-0.012037741213513803,126.20294560755008
CAQ-672,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.796068711031683,3.3788280895428486,-0.04685487635990316,126.12368873087559
CAQ-672,forage_phonologicaldynamicglobal_norms_associative,7.986554565794106,3.7708830029454163,-0.019152135815400918,127.73002453410936
CAQ-672,forage_phonologicaldynamiclocal_norms_associative,7.977928038084647,3.959056852478003,-0.06419457572818982,127.59093767568287
CAQ-672,forage_phonologicaldynamicswitch_norms_associative,7.97228426431114,3.689829820829543,0.004681129164193701,127.77791132305562
CAQ-672,forage_phonologicaldynamicglobal_norms_categorical,7.816473212419737,2.8424359267640136,-0.020161309117019563,128.49746501036043
CAQ-672,forage_phonologicaldynamiclocal_norms_categorical,7.799274174344497,2.8119396089034465,-0.010846869906834318,128.54586082870486
CAQ-672,forage_phonologicaldynamicswitch_norms_categorical,7.807654581029792,2.7763321153964458,-0.026820519916876347,128.49592916289006
CAQ-672,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.450062942062226,4.659877752015089,-0.035967084293668204,123.97938401237109
CAQ-672,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.429558794201894,4.569862862811567,-0.02095361887318054,124.12128910697344
CAQ-672,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.415635280890399,4.446708385801392,-0.05115466785831442,123.97952907990825
CAQ-672,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.450059103569982,4.659878432413912,-0.035967085456173595,123.9793840123735
CAQ-672,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.429551914314706,4.569862114906916,-0.020953583212706763,124.12128910697214
CAQ-672,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.415637609913704,4.446708901951892,-0.051154756678511326,123.9795290799077
CAQ-672,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.5579595176819,4.466880671013155,-0.03258498775575358,124.0706599630587
CAQ-672,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.56308797164481,4.497165846257676,-0.038013402884906136,124.10816266848563
CAQ-672,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.525406051473803,4.287288191619105,-0.02615119275843959,124.17019315099321
CAQ-672,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.557953620181701,4.466885446790221,-0.03258509555580984,124.07065996304325
CAQ-672,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.563077940759547,4.497164677505817,-0.038013363821845975,124.10816266846754
CAQ-672,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.525411025441436,4.287288687342487,-0.026151272993263742,124.17019315099193
CAQ-672,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.627808177136169,4.091923781080083,-0.026949480199485735,124.64821358195893
CAQ-672,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.612350705787971,3.9824701421983923,-0.003972806298931366,124.74498930204174
CAQ-672,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.589990625034856,3.962515188170915,-0.06535192127396157,124.53573327729457
CAQ-672,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.450063783607913,4.65988106219845,-0.0359671177872217,123.97938401236873
CAQ-672,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.429553664079034,4.569859755222749,-0.020953509819192365,124.12128910697157
CAQ-672,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.415635875318918,4.446708225052336,-0.05115469739709279,123.97952907990818
CAQ-672,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.450065819058734,4.65987860048799,-0.03596706243415291,123.97938401237052
CAQ-672,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.42955623725752,4.569863712929491,-0.020953615223153747,124.12128910697228
CAQ-672,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.415640682074681,4.446709069203421,-0.051154738521868755,123.97952907991015
CAQ-672,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.557956256956041,4.466885932796013,-0.03258507882024079,124.07065996304208
CAQ-672,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.563076576486479,4.49716409911831,-0.03801337489380365,124.10816266846736
CAQ-672,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.525408748453115,4.287289148663045,-0.026151208106023466,124.17019315099132
CAQ-672,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.55796058948003,4.4668879654202645,-0.03258512657146206,124.0706599630461
CAQ-672,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.563077496223356,4.497162988322449,-0.03801336339897685,124.10816266846686
CAQ-672,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.52540915395163,4.287289359140324,-0.02615130413603464,124.17019315099189
CAQ-672,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.627808795945649,4.091921776512028,-0.026949469126476167,124.64821358195739
CAQ-672,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.612360032092065,3.9824695316199428,-0.0039728032781190924,124.74498930202834
CAQ-672,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.589985888946362,3.9625160442497194,-0.06535195430634402,124.5357332772976
CAQ-672,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.435409402399516,4.888999261446868,-0.03382131586945569,124.21502225923973
CAQ-672,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.461387700329949,5.119511622747971,-0.07090282996169354,124.08280991893868
CAQ-672,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.408771267511723,4.684536849741722,-0.005413872912065706,124.36343778193701
CAQ-672,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.435405066927292,4.888999322785542,-0.03382133708064766,124.21502225923801
CAQ-672,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.461380744711096,5.119516891444182,-0.07090303650340292,124.08280991893938
CAQ-672,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.408773142116258,4.684538729674589,-0.005413885447574975,124.36343778193688
CAQ-672,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.537869267511379,4.659144266670997,-0.03026053297212648,124.33864211592558
CAQ-672,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.580937374843966,4.976071876260248,-0.08565071029237496,124.00963366803249
CAQ-672,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.520229436342198,4.490804413939602,0.019582817745249333,124.43287605906268
CAQ-672,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.537874860780086,4.659141324325382,-0.0302605354167829,124.33864211592727
CAQ-672,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.580943832292576,4.976069397737809,-0.08565068549274486,124.00963366802497
CAQ-672,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.520224472974654,4.490803090353905,0.019582835042632273,124.4328760590466
CAQ-672,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.537864480227253,4.659142341362558,-0.030260551909511702,124.33864211593784
CAQ-672,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.580942864492743,4.976074503470507,-0.08565081154342721,124.00963366803335
CAQ-672,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.520221525933096,4.490801883800735,0.019582824006518194,124.43287605904122
CAQ-672,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,8.435405465738093,4.888998723573591,-0.03382128988726609,124.21502225923791
CAQ-672,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,8.46139298661827,5.119517345075788,-0.07090302739875816,124.08280991893538
CAQ-672,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,8.408765218003902,4.684537112515422,-0.005413837599154712,124.36343778194328
CAQ-672,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,8.43540193787109,4.8889986027208385,-0.03382129064443748,124.2150222592407
CAQ-672,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,8.461387575238456,5.119518819229081,-0.07090308760522197,124.0828099189316
CAQ-672,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,8.408769499005597,4.68453722579983,-0.005413852460509952,124.36343778193724
CAQ-672,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,8.537879834708335,4.659147076314596,-0.03026056026533251,124.33864211592982
CAQ-672,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,8.580945423459285,4.976067777601713,-0.08565059878057077,124.0096336680265
CAQ-672,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,8.520220756420212,4.4908035885151065,0.019582835269429652,124.43287605904216
CAQ-672,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.537874873378382,4.65914436912971,-0.030260560933886637,124.33864211592265
CAQ-672,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.580944677199199,4.976074592166361,-0.085650761224968,124.00963366803387
CAQ-672,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.520219893430218,4.490802660705152,0.019582885670915994,124.4328760590407
CAQ-672,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.537871952497845,4.659145595699469,-0.03026057588002872,124.33864211592294
CAQ-672,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.580940915476544,4.976072944593668,-0.0856508028897234,124.00963366803018
CAQ-672,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.520213461957672,4.490798704867357,0.01958283113523791,124.4328760590454
CAQ-672,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,8.250976141462402,4.816267717018305,-0.029498577187080276,125.84137795893655
CAQ-672,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,8.243019667113257,4.770112885443217,-0.022131757812901023,125.93281404375448
CAQ-672,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,8.228192305749914,4.633907172549514,-0.033740224702658486,125.86095206550509
CAQ-672,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,8.25096868287879,4.816268372904547,-0.02949858090921812,125.84137795892202
CAQ-672,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,8.243017357744492,4.770109558389858,-0.02213170296075889,125.93281404375718
CAQ-672,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,8.228192651393208,4.633909505528471,-0.03374028533224221,125.86095206550338
CAQ-672,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,8.35126239333362,4.537279886963158,-0.025978691172565457,125.95804875255419
CAQ-672,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,8.366865950481321,4.6414027799633715,-0.04430138481374786,125.94242142703176
CAQ-672,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,8.332402233992518,4.392187953749416,-0.013420592277722125,126.03362136123818
CAQ-672,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.351270553613864,4.5372853757466896,-0.02597879282392931,125.9580487525431
CAQ-672,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.366876038513766,4.641400819041066,-0.04430141694451729,125.94242142704452
CAQ-672,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.33240018980703,4.392190444310531,-0.013420580087670376,126.03362136123883
CAQ-672,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.351277749314189,4.537281978097575,-0.02597876428724171,125.95804875255496
CAQ-672,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.366861804441813,4.641398557814886,-0.044301229313079504,125.94242142704172
CAQ-672,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.332395641982188,4.3921853623855105,-0.013420579671621875,126.03362136125145
CAQ-672,forage_random_baseline,0.0,0.0,,141.16772224398346
CAR-673,forage_static,8.742098310837426,2.70550091398741,,124.77538027167257
CAR-673,forage_dynamic_simdrop,8.344695984735468,4.581207886280199,,121.18647680696128
CAR-673,forage_dynamic_multimodal_alpha=0.0,8.532934125704575,2.5870290809263503,,126.55260517446402
CAR-673,forage_dynamic_multimodal_alpha=0.1,8.399012641063567,3.19641578998638,,126.172361722158
CAR-673,forage_dynamic_multimodal_alpha=0.2,8.399009355174416,3.196413949079435,,126.1723617221612
CAR-673,forage_dynamic_multimodal_alpha=0.30000000000000004,8.585404146922823,3.49518871279544,,124.44462985364335
CAR-673,forage_dynamic_multimodal_alpha=0.4,8.585420694036475,3.4951923038939667,,124.44462985364663
CAR-673,forage_dynamic_multimodal_alpha=0.5,8.628476376139142,3.791855970042484,,123.1510988235716
CAR-673,forage_dynamic_multimodal_alpha=0.6000000000000001,8.572695730210537,4.174755115485748,,121.97698008438438
CAR-673,forage_dynamic_multimodal_alpha=0.7000000000000001,8.572700795504737,4.174750233161335,,121.97698008434968
CAR-673,forage_dynamic_multimodal_alpha=0.8,8.521130409268686,4.4233256627275965,,121.06046323145029
CAR-673,forage_dynamic_multimodal_alpha=0.9,8.344718520679557,4.581204835624202,,121.18647680700931
CAR-673,forage_dynamic_multimodal_alpha=1.0,8.344698667000522,4.581206591252422,,121.18647680695918
CAR-673,forage_dynamic_norms_associative,7.713478350485567,3.4647622507856886,,127.69394201269785
CAR-673,forage_dynamic_norms_categorical,7.772032578114283,4.156236712325969,,125.647357191278
CAR-673,forage_dynamic_delta_rise=0.0_fall=0.0,8.03914424558555,5.187395518552386,,119.69600535883907
CAR-673,forage_dynamic_delta_rise=0.0_fall=0.25,8.039131387418417,5.187396722415409,,119.69600535884314
CAR-673,forage_dynamic_delta_rise=0.0_fall=0.5,8.245339600703172,4.965111250550858,,119.7037458544226
CAR-673,forage_dynamic_delta_rise=0.0_fall=0.75,8.276846682762583,4.590059388865889,,120.48733544481664
CAR-673,forage_dynamic_delta_rise=0.0_fall=1.0,8.526967701595165,4.323551201461767,,121.2901155911566
CAR-673,forage_dynamic_delta_rise=0.25_fall=0.0,7.974909841920057,5.2226646392994915,,120.76343917227466
CAR-673,forage_dynamic_delta_rise=0.25_fall=0.25,7.974925562993103,5.222659986126953,,120.76343917230618
CAR-673,forage_dynamic_delta_rise=0.25_fall=0.5,8.173051863041124,4.974528961591576,,120.78042544087046
CAR-673,forage_dynamic_delta_rise=0.25_fall=0.75,8.197217422168517,4.562980092522417,,121.56037006905535
CAR-673,forage_dynamic_delta_rise=0.25_fall=1.0,8.435703101453536,4.272360666704494,,122.35778055219137
CAR-673,forage_dynamic_delta_rise=0.5_fall=0.0,7.83276655793041,5.307652922093119,,121.50782386544176
CAR-673,forage_dynamic_delta_rise=0.5_fall=0.25,7.832776739765426,5.307651667144754,,121.50782386543882
CAR-673,forage_dynamic_delta_rise=0.5_fall=0.5,8.17304074364803,4.974532104146451,,120.78042544085278
CAR-673,forage_dynamic_delta_rise=0.5_fall=0.75,8.197218433934905,4.56297799647921,,121.56037006906041
CAR-673,forage_dynamic_delta_rise=0.5_fall=1.0,8.435695891348981,4.272358669110184,,122.35778055214107
CAR-673,forage_dynamic_delta_rise=0.75_fall=0.0,7.784657476615512,5.416325193591534,,122.0536476897009
CAR-673,forage_dynamic_delta_rise=0.75_fall=0.25,7.784670004062453,5.41631815941922,,122.05364768981838
CAR-673,forage_dynamic_delta_rise=0.75_fall=0.5,8.150232417551356,5.032108864534501,,121.35365262007355
CAR-673,forage_dynamic_delta_rise=0.75_fall=0.75,8.182419371315971,4.58666431156135,,122.15008550195846
CAR-673,forage_dynamic_delta_rise=0.75_fall=1.0,8.43100556934886,4.275903013664366,,122.9523366737464
CAR-673,forage_dynamic_delta_rise=1.0_fall=0.0,7.7846451412032724,5.416331834593242,,122.05364768966362
CAR-673,forage_dynamic_delta_rise=1.0_fall=0.25,7.784667648856283,5.416316570002154,,122.05364768980947
CAR-673,forage_dynamic_delta_rise=1.0_fall=0.5,8.15023264171803,5.032113793853085,,121.35365262006745
CAR-673,forage_dynamic_delta_rise=1.0_fall=0.75,8.182426970261924,4.586662288648036,,122.15008550196339
CAR-673,forage_dynamic_delta_rise=1.0_fall=1.0,8.431005050237493,4.275903575233222,,122.95233667374185
CAR-673,forage_phonologicalstatic,8.933931190120491,2.8797506988384516,-0.06021538200469876,124.291064654021
CAR-673,forage_phonologicaldynamicglobal_simdrop,8.58435872864236,5.090207009725047,-0.08160808821711457,120.32131049538356
CAR-673,forage_phonologicaldynamiclocal_simdrop,8.632644310571457,5.541245016440289,-0.15192714473770438,119.64704956307
CAR-673,forage_phonologicaldynamicswitch_simdrop,8.346102087061261,4.581210236282936,-0.0014295487420550581,121.18635372930062
CAR-673,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.684724926733457,2.729498213046331,-0.05252541173465431,126.17775045985317
CAR-673,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.550655180197433,2.6089423586443266,-0.007999079015766783,126.54464646140269
CAR-673,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.772962726619573,2.5995592983608597,-2.4385347485364632,124.01849274565151
CAR-673,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.53244885348964,3.3864960004400597,-0.053205384137611854,125.7878113309857
CAR-673,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.306499839733279,2.963350096509028,0.06575668972714338,125.74750347593547
CAR-673,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.737477139217216,3.2112255233580824,-2.760403470969371,121.0531216184867
CAR-673,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.5324440184342,3.3864922879316244,-0.05320535623119876,125.78781133098019
CAR-673,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.306496826978734,2.963350439352768,0.06575667834123818,125.74750347593384
CAR-673,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.73744116339383,3.2112278199569864,-2.940518366608557,121.05312161141595
CAR-673,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.74301964211191,3.723797281654305,-0.05773423559203436,123.9916009740727
CAR-673,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.520483993397452,3.364457718501793,0.03340675712747622,124.33011234454948
CAR-673,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.787566877567846,3.5031045866275607,-2.0962385196179394,120.32468199221591
CAR-673,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.743014239084582,3.7237966401944034,-0.05773422055107609,123.99160097407403
CAR-673,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.520485484949061,3.3644561224094978,0.03340680561921143,124.33011234454774
CAR-673,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.787571680469197,3.503110240909593,-2.0974360230661375,120.32468198391794
CAR-673,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.788495224460283,4.072968114217957,-0.06299970337527273,122.61425806273425
CAR-673,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.650032318794253,3.844535349021574,-0.011928130280296306,123.13699488507588
CAR-673,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.756701270415338,3.7957301652091027,-0.21243875067526483,121.7362989320531
CAR-673,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.744293034518858,4.5255642023526335,-0.0684370647769294,121.34858326250459
CAR-673,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.647875877395009,4.399911200434219,-0.044274621509324104,121.80383023401609
CAR-673,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.658993172503761,4.1763261521880475,-0.11435220483660187,121.38515240226073
CAR-673,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.744295435762645,4.525562901387639,-0.06843706412474204,121.34858326250665
CAR-673,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.64787673385862,4.399911334926085,-0.04427462261824301,121.80383023401728
CAR-673,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.658986673025648,4.176326138102156,-0.11435218054079561,121.38515240225279
CAR-673,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.752329513753544,4.859479541601541,-0.07710000590132218,120.27599817255006
CAR-673,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.765605384792929,5.017416758010921,-0.10479575256761933,120.1800552561348
CAR-673,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.542176104058427,4.42366033759102,-0.032824262639324225,121.00431413377618
CAR-673,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.584354317476592,5.090207498949356,-0.08160808273073988,120.32131049539169
CAR-673,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.632653331918895,5.541246637458097,-0.15192723214969503,119.64704956307493
CAR-673,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.34609945951028,4.58120643931176,-0.0014295355696953263,121.18635372930486
CAR-673,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.584370468511834,5.090209069437331,-0.08160815459804002,120.32131049538945
CAR-673,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.632641271619743,5.541242798914288,-0.15192701019701899,119.64704956307835
CAR-673,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.346104159796987,4.581209983859787,-0.0014296181742838225,121.18635372930213
CAR-673,forage_phonologicaldynamicglobal_norms_associative,7.795799333960769,3.6818072536707054,-0.05376369208786514,127.31806847372609
CAR-673,forage_phonologicaldynamiclocal_norms_associative,7.738287533750816,3.619252048837234,-0.03835755445567372,127.62230407777898
CAR-673,forage_phonologicaldynamicswitch_norms_associative,7.767878836085123,3.463967442636442,-0.06284257927118526,127.37275749491717
CAR-673,forage_phonologicaldynamicglobal_norms_categorical,7.873594001726992,4.457007783148204,-0.06204807879207664,125.1561548077927
CAR-673,forage_phonologicaldynamiclocal_norms_categorical,7.94639107422919,5.048881504822412,-0.17638566231607689,124.4470243397636
CAR-673,forage_phonologicaldynamicswitch_norms_categorical,7.778101874495633,4.156093852514292,-0.008788308945477205,125.64047614288887
CAR-673,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.32294620564249,5.944770663195383,-0.09819655691667717,118.4924643684877
CAR-673,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.616029805540508,8.407595088487186,-0.40383243360831217,114.07438276462494
CAR-673,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,7.970762747123448,5.189199502843003,0.060392304885202634,119.42233185079002
CAR-673,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.322957311724837,5.944774183248366,-0.09819662619626411,118.49246436847345
CAR-673,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.616031279874846,8.40759938861762,-0.4038326277825057,114.0743827646249
CAR-673,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,7.970760577508426,5.189202528601537,0.06039228441616076,119.42233185079012
CAR-673,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.516341589969393,5.600404761499739,-0.09102989396150636,118.6429793691814
