Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
CCH-726,forage_dynamic_multimodal_alpha=0.5,9.308281017963873,3.822249680247309,,120.17512275171075
CCH-726,forage_dynamic_multimodal_alpha=0.6000000000000001,9.373209073477184,3.9646743260713104,,119.09772897702534
CCH-726,forage_dynamic_multimodal_alpha=0.7000000000000001,9.373202829253245,3.964673021199958,,119.0977289770361
CCH-726,forage_dynamic_multimodal_alpha=0.8,9.37319267327194,3.964683675008427,,119.09772897711728
CCH-726,forage_dynamic_multimodal_alpha=0.9,9.386689508485256,3.9803058993534663,,119.9547563202098
CCH-726,forage_dynamic_multimodal_alpha=1.0,9.386686919751527,3.9803055384659354,,119.95475632021252
CCH-726,forage_dynamic_norms_associative,8.788610807142573,6.1488458497926946,,117.66792506882125
CCH-726,forage_dynamic_norms_categorical,8.621600329448864,3.2917458089248552,,123.402248112484
CCH-726,forage_dynamic_delta_rise=0.0_fall=0.0,9.19055472396537,6.5852087106535615,,117.12305418354977
CCH-726,forage_dynamic_delta_rise=0.0_fall=0.25,9.073524851464791,6.10523284860368,,116.57050451525132
CCH-726,forage_dynamic_delta_rise=0.0_fall=0.5,9.185500676774112,5.91913819437212,,116.45635118106573
CCH-726,forage_dynamic_delta_rise=0.0_fall=0.75,9.28607371751577,5.76591083885608,,116.12530603073174
CCH-726,forage_dynamic_delta_rise=0.0_fall=1.0,9.516935290521358,5.189492370541975,,116.7919410244461
CCH-726,forage_dynamic_delta_rise=0.25_fall=0.0,9.19054802417081,6.585208926573502,,117.12305418358407
CCH-726,forage_dynamic_delta_rise=0.25_fall=0.25,9.073515533811065,6.105233019378285,,116.5705045152439
CCH-726,forage_dynamic_delta_rise=0.25_fall=0.5,9.185497892961736,5.91912817617714,,116.45635118108959
CCH-726,forage_dynamic_delta_rise=0.25_fall=0.75,9.286077509345837,5.765912165477532,,116.12530603073462
CCH-726,forage_dynamic_delta_rise=0.25_fall=1.0,9.516942324275968,5.1894917944031045,,116.79194102445621
CCH-726,forage_dynamic_delta_rise=0.5_fall=0.0,9.166153695595398,6.497059701967609,,118.41714457228056
CCH-726,forage_dynamic_delta_rise=0.5_fall=0.25,9.166143873944812,6.49705480388044,,118.41714457229736
CCH-726,forage_dynamic_delta_rise=0.5_fall=0.5,9.27238826298337,6.225438461639857,,118.33761788344887
CCH-726,forage_dynamic_delta_rise=0.5_fall=0.75,9.28606651417382,5.7659188387147955,,116.12530603075388
CCH-726,forage_dynamic_delta_rise=0.5_fall=1.0,9.516945803826946,5.189491548864139,,116.79194102446701
CCH-726,forage_dynamic_delta_rise=0.75_fall=0.0,9.005560904691826,6.291594912367648,,120.0551512424925
CCH-726,forage_dynamic_delta_rise=0.75_fall=0.25,9.005541157519913,6.291612221605685,,120.05515124264214
CCH-726,forage_dynamic_delta_rise=0.75_fall=0.5,9.272390853088629,6.225450641851875,,118.33761788346652
CCH-726,forage_dynamic_delta_rise=0.75_fall=0.75,9.286070779869402,5.7659126605325515,,116.12530603073256
CCH-726,forage_dynamic_delta_rise=0.75_fall=1.0,9.516937866920658,5.189490659376864,,116.79194102444771
CCH-726,forage_dynamic_delta_rise=1.0_fall=0.0,9.005569268780288,6.291598945109325,,120.05515124251033
CCH-726,forage_dynamic_delta_rise=1.0_fall=0.25,9.005554906068761,6.291596161047775,,120.05515124250277
CCH-726,forage_dynamic_delta_rise=1.0_fall=0.5,9.27239509156651,6.225447895081835,,118.33761788345008
CCH-726,forage_dynamic_delta_rise=1.0_fall=0.75,9.286071464199278,5.765914096701304,,116.12530603073361
CCH-726,forage_dynamic_delta_rise=1.0_fall=1.0,9.516927628158445,5.189489757388253,,116.79194102445256
CCH-726,forage_phonologicalstatic,9.36750937231588,2.5303777521074884,-0.02186375334847317,122.70656632259478
CCH-726,forage_phonologicaldynamicglobal_simdrop,9.462644220747384,4.102186005303758,-0.031655965353801024,119.8193139220957
CCH-726,forage_phonologicaldynamiclocal_simdrop,9.440846500765032,4.0989731371877385,-0.03082134306563968,119.85699165786488
CCH-726,forage_phonologicaldynamicswitch_simdrop,9.408123165463673,3.980297235208258,-0.03389070213330753,119.91721601751121
CCH-726,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,9.311087195259615,2.2739256763755074,-0.01816127180568206,123.85984839148453
CCH-726,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,9.300721807619807,2.2647279826718005,-0.012987256571165116,123.8819305741015
CCH-726,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,9.277364076407434,2.2416629861036315,-1.9038229271543168,123.69396938633055
CCH-726,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.955437149294085,3.0921612630157322,-0.024986654153575615,122.65700660491095
CCH-726,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.837902861330688,2.895750965096903,0.050170341377373716,122.49383257369365
CCH-726,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.937018792765482,3.0247900929408336,-1.9927624678818003,120.10963905859836
CCH-726,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.955428062913407,3.0921569179513813,-0.02498659135138755,122.65700660489965
CCH-726,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.837899151309994,2.8957517199057508,0.05017033176560647,122.49383257369064
CCH-726,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.937013625433577,3.024787946252708,-2.1717462592356984,120.10963831286378
CCH-726,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,9.047812031607272,2.855726155450033,-0.02265882897884794,123.03802978653233
CCH-726,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.946591035601584,2.712018557732839,0.03824333117428591,122.95339738701213
CCH-726,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,9.037960861039446,2.8011356655438293,-2.13587792602334,120.8403128337067
CCH-726,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,9.047817160858912,2.8557268333888666,-0.02265883762591048,123.03802978653943
CCH-726,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.946602777930423,2.712018600827985,0.03824330909320202,122.95339738699889
CCH-726,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,9.037984134471863,2.8011424324690384,-2.283110115125977,120.84031262941434
CCH-726,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,9.372831960112174,3.9371031492660316,-0.030092458999225916,120.05316482625584
CCH-726,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,9.302306875056347,3.809183026154156,0.0034070893947042106,120.1738596223129
CCH-726,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,9.368455356128575,3.821818260137467,-0.1667229540960363,119.48416982004895
CCH-726,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,9.45952079121667,4.107758975846349,-0.03476068374853368,118.93487353363473
CCH-726,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,9.391860007560437,4.002948458041331,-0.009256480873166599,119.08806308588456
CCH-726,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,9.439907425419301,3.9639055867555033,-0.15401450045421652,118.55854835673969
CCH-726,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,9.459519378362636,4.107758793488947,-0.034760692594732565,118.93487353363588
CCH-726,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,9.391863360153376,4.002949766625933,-0.009256529773739114,119.08806308588052
CCH-726,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,9.439906040001219,3.9639036542981807,-0.15401418090958627,118.55854835674207
CCH-726,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,9.459520052023311,4.107756216796751,-0.03476062600156995,118.93487353363818
CCH-726,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,9.391862971555085,4.002950980991868,-0.009256545452238077,119.0880630858808
CCH-726,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,9.439916508770223,3.9638966611471984,-0.15401434334191638,118.55854835678377
CCH-726,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,9.462647369089298,4.102186860600939,-0.03165599073383291,119.81931392209525
CCH-726,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,9.440845272036677,4.098975719648432,-0.030821397277287582,119.85699165786573
CCH-726,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,9.40812699864875,3.9802912245418565,-0.03389079330182972,119.9172160175108
CCH-726,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,9.46264395149634,4.102182637495183,-0.031655941707000625,119.81931392210073
CCH-726,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,9.44084944278059,4.098975679844423,-0.030821391764467847,119.85699165786323
CCH-726,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,9.408126452253747,3.9802923398314447,-0.033890703706314286,119.91721601750787
CCH-726,forage_phonologicaldynamicglobal_norms_associative,8.862240094028172,6.4580384987066966,-0.046459402947562255,117.39329104751172
CCH-726,forage_phonologicaldynamiclocal_norms_associative,8.985691942171588,7.242074888670171,-0.16123422321858927,116.39678923034585
CCH-726,forage_phonologicaldynamicswitch_norms_associative,8.777145242927897,6.149226462286567,0.030595368327285037,117.59477176673765
CCH-726,forage_phonologicaldynamicglobal_norms_categorical,8.668615554980251,3.3768436261289114,-0.027502824098682148,123.30498798958902
CCH-726,forage_phonologicaldynamiclocal_norms_categorical,8.75052550528695,3.5480062902343983,-0.0802554728023198,123.01978852921486
CCH-726,forage_phonologicaldynamicswitch_norms_categorical,8.618617579882843,3.291901172781924,0.018619119199405253,123.37768662803937
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,9.283962235080775,6.9508360978793515,-0.04468665285498123,116.85704923073051
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,9.439500429116412,8.27311360226255,-0.20818846782245334,114.87085804856322
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,9.126435872542816,6.585200967028027,0.08157066706162361,116.6412469510298
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,9.183812245142727,6.486402934436907,-0.048787133723667685,116.25705889051316
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,9.312096645634707,7.274343818308789,-0.14730697746768046,115.2059897072927
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,9.042043585824143,6.106225913256898,0.051211795537095796,116.4008724985079
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,9.30217337034887,6.2896051798051325,-0.04860009505154952,116.14426563148719
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,9.429185811842357,7.092176054655465,-0.15277859250443826,114.90653304509965
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,9.124449583519473,5.920648465440377,0.074062953324888,116.13627028147819
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,9.388510156386483,6.097371981659927,-0.04644077849838694,115.83807221545877
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,9.543337257850917,6.938078144714088,-0.16401799467843226,114.20833324021316
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,9.213633924820012,5.76719824118979,0.1227907065644636,115.35168573640338
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,9.624752743983139,5.436419319065654,-0.040831661440452964,116.56604719702256
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,9.642117153192787,5.581226950474044,-0.06482811106761148,116.39231394619318
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,9.504198727397208,5.189518306826096,0.018554160646376234,116.77867509139958
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,9.283959802825615,6.95083120934749,-0.04468659412685839,116.85704923072689
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,9.43950276306264,8.273119517201405,-0.20818846111992598,114.87085804855764
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,9.12643341581974,6.585202646390501,0.08157063056366179,116.64124695103631
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,9.183819299694658,6.486402434214665,-0.048787121556831695,116.2570588905143
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,9.312096484244455,7.274357158195622,-0.14730720231674704,115.20598970731581
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,9.042041970740355,6.106228421199639,0.051211840673537415,116.40087249850464
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,9.302178340126394,6.289608083427725,-0.048600146753981444,116.14426563149024
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,9.429189157629992,7.092181890938521,-0.15277870093818183,114.90653304511322
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,9.124455398236162,5.920649552101733,0.07406294655722317,116.13627028148397
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,9.388500770906532,6.0973779672698125,-0.04644087639557203,115.83807221541964
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,9.543344120276338,6.938089234911371,-0.1640182052973571,114.2083332402018
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,9.213634219356699,5.767192744094999,0.12279065251912005,115.3516857364132
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,9.624745608586517,5.436418593807294,-0.04083166333696913,116.56604719703377
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,9.642114076934396,5.581230168064306,-0.06482813415896085,116.392313946187
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,9.50421218443927,5.189520490966453,0.01855405803853725,116.7786750914172
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,9.253926975645502,6.804342392577994,-0.03947859758842517,118.20839861065916
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,9.42500013319359,7.921045655354539,-0.1864074662914162,116.6934374678391
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,9.12214841519714,6.497465778340936,0.059716108700126155,118.13567153871016
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,9.253925450941148,6.804341704863604,-0.0394785122116206,118.20839861065787
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,9.425013900055204,7.921053004205393,-0.18640772828785687,116.69343746783505
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,9.122142861292978,6.497466351639808,0.05971608657129402,118.13567153870781
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,9.366040727361874,6.522991412081066,-0.0394844051619259,118.12827193613784
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,9.535003915682454,7.618468600662985,-0.19197166757256598,116.40075463191471
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,9.197577836137556,6.225616913270799,0.07875453991994857,117.88709090126075
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,9.388496437372606,6.097376970750361,-0.04644087555486839,115.83807221541483
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,9.543347933690752,6.938087842646406,-0.16401816019970766,114.20833324021311
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,9.213640751079067,5.767196942403852,0.12279064696624716,115.351685736408
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,9.624751679626783,5.43642230123047,-0.04083174993850651,116.56604719702388
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,9.642122223138555,5.581230949853521,-0.06482817577353085,116.39231394620089
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,9.5042023106795,5.189521708274748,0.018554139336809116,116.7786750913992
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,9.090068800061989,6.566728069686429,-0.03641632260154268,119.87657897312619
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,9.233807368391403,7.444162433024596,-0.15607420090811366,118.93648178124614
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,8.980093559728541,6.292113885775301,0.031803998554490495,119.96894728322893
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,9.090069423423591,6.566726600396617,-0.03641629256970079,119.87657897312847
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,9.233809856427234,7.44417494741392,-0.1560743201325848,118.93648178125478
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,8.980095482519982,6.292115347730148,0.031803993099098336,119.9689472832244
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,9.366045763886252,6.522987257319265,-0.03948441971389615,118.12827193613339
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,9.535002599446585,7.618468100796375,-0.19197163022313996,116.40075463191435
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,9.197581654245418,6.225611987900804,0.07875454835184612,117.88709090127294
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,9.388504133324203,6.097373099266953,-0.04644079090640127,115.8380722154325
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,9.54333368612833,6.938084449374887,-0.16401807940858731,114.20833324019655
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,9.213634691903321,5.76719760506426,0.12279066018745524,115.35168573640323
CCH-726,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,9.624756217484572,5.4364208879242515,-0.04083174525508859,116.56604719702291
CCH-726,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,9.642117295054858,5.581228846036306,-0.06482818432458219,116.39231394619082
CCH-726,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,9.504209523413996,5.1895179581107875,0.018554147660889114,116.77867509141008
CCH-726,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,9.09007832533026,6.566738234943994,-0.036416434943941194,119.87657897314587
CCH-726,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,9.23381141963478,7.4441649816481785,-0.15607423528814296,118.93648178124202
CCH-726,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,8.980101413019748,6.292118907450203,0.031803981318509936,119.96894728322341
CCH-726,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,9.090071253739538,6.566732943433835,-0.036416363199739336,119.8765789731251
CCH-726,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,9.233803249758191,7.444159007894764,-0.15607408508798387,118.93648178125811
CCH-726,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,8.980097605463449,6.292119937351368,0.03180403814309088,119.9689472832212
CCH-726,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,9.366046010893188,6.5229913382839255,-0.03948444665253508,118.12827193612641
CCH-726,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,9.534996025955154,7.618466985391466,-0.1919715701419946,116.4007546319217
CCH-726,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,9.197575095989933,6.225615830153833,0.07875451150827972,117.88709090126359
CCH-726,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,9.388492513791663,6.097376000204555,-0.04644080337286962,115.83807221541534
CCH-726,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,9.543341068765546,6.938087221270704,-0.16401818353746483,114.20833324019625
CCH-726,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,9.213633825111511,5.7671972017583055,0.1227906647526631,115.35168573640382
CCH-726,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,9.62475986955585,5.436419156528513,-0.04083170741103472,116.56604719702796
CCH-726,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,9.642111483091329,5.5812312365424175,-0.06482818268615521,116.39231394618709
CCH-726,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,9.504200857185578,5.189521374443635,0.018554101458502992,116.7786750913987
CCH-726,forage_random_baseline,0.0,0.0,,141.16772224398346
CCL-730,forage_static,9.263621788381608,2.810734652911073,,127.82372352613253
CCL-730,forage_dynamic_simdrop,9.270071745076907,4.704396309544177,,123.27750164433301
CCL-730,forage_dynamic_multimodal_alpha=0.0,9.263631731079366,2.8107386182514187,,127.82372352613808
CCL-730,forage_dynamic_multimodal_alpha=0.1,8.919726533147296,3.468201003227302,,126.80827183935915
CCL-730,forage_dynamic_multimodal_alpha=0.2,8.919700921736542,3.4682040241796543,,126.80827183952675
CCL-730,forage_dynamic_multimodal_alpha=0.30000000000000004,9.390411954025543,4.666655785918804,,123.13142477568411
CCL-730,forage_dynamic_multimodal_alpha=0.4,9.39039548263664,4.666650417258366,,123.13142477577559
CCL-730,forage_dynamic_multimodal_alpha=0.5,9.390419842608006,4.666656428450973,,123.1314247756801
CCL-730,forage_dynamic_multimodal_alpha=0.6000000000000001,9.390414039959698,4.666656715773072,,123.13142477568078
CCL-730,forage_dynamic_multimodal_alpha=0.7000000000000001,9.390424197270201,4.666654157982869,,123.13142477568957
CCL-730,forage_dynamic_multimodal_alpha=0.8,9.390439179574697,4.6666520709834245,,123.13142477576497
CCL-730,forage_dynamic_multimodal_alpha=0.9,9.270044028964746,4.70439207365973,,123.27750164431585
CCL-730,forage_dynamic_multimodal_alpha=1.0,9.270063838436084,4.70438781243388,,123.27750164430945
CCL-730,forage_dynamic_norms_associative,8.841775722863702,6.00530180372413,,125.01572681549749
CCL-730,forage_dynamic_norms_categorical,8.527403662510409,3.8305508527103385,,128.74463401221334
CCL-730,forage_dynamic_delta_rise=0.0_fall=0.0,8.899099671066047,5.483572004879208,,121.58526886506604
CCL-730,forage_dynamic_delta_rise=0.0_fall=0.25,8.89910395646014,5.483578808033181,,121.58526886507136
CCL-730,forage_dynamic_delta_rise=0.0_fall=0.5,9.353241942320635,5.074329432230159,,121.58533494472466
CCL-730,forage_dynamic_delta_rise=0.0_fall=0.75,9.417906047562845,4.976701119804051,,121.33830187979535
CCL-730,forage_dynamic_delta_rise=0.0_fall=1.0,9.417906528090864,4.976695335107125,,121.3383018798148
CCL-730,forage_dynamic_delta_rise=0.25_fall=0.0,8.919878282092453,5.687814936569357,,121.86074059745458
CCL-730,forage_dynamic_delta_rise=0.25_fall=0.25,8.919857943491907,5.687814020675732,,121.86074059749909
CCL-730,forage_dynamic_delta_rise=0.25_fall=0.5,9.353245383617182,5.074327453109583,,121.58533494472591
CCL-730,forage_dynamic_delta_rise=0.25_fall=0.75,9.417926021911677,4.976696768234085,,121.33830187983185
CCL-730,forage_dynamic_delta_rise=0.25_fall=1.0,9.417911321983224,4.976702070572239,,121.3383018797897
CCL-730,forage_dynamic_delta_rise=0.5_fall=0.0,8.812385163547786,5.967928356607465,,123.16790546131551
CCL-730,forage_dynamic_delta_rise=0.5_fall=0.25,8.812389821334904,5.967926813791753,,123.16790546131722
CCL-730,forage_dynamic_delta_rise=0.5_fall=0.5,9.353243987508149,5.074327358606441,,121.58533494472368
CCL-730,forage_dynamic_delta_rise=0.5_fall=0.75,9.417917915422981,4.976693571995267,,121.33830187982763
CCL-730,forage_dynamic_delta_rise=0.5_fall=1.0,9.417923956154459,4.9766962677725815,,121.33830187982599
CCL-730,forage_dynamic_delta_rise=0.75_fall=0.0,8.6409007102869,6.403068659735578,,123.08341282299571
CCL-730,forage_dynamic_delta_rise=0.75_fall=0.25,8.640888093984874,6.403072448365303,,123.08341282301615
CCL-730,forage_dynamic_delta_rise=0.75_fall=0.5,9.203699400293782,5.246447992768472,,121.72611014823566
CCL-730,forage_dynamic_delta_rise=0.75_fall=0.75,9.269352256846458,5.130304451785717,,121.4983240081955
CCL-730,forage_dynamic_delta_rise=0.75_fall=1.0,9.269352569361544,5.1303012888504815,,121.4983240082003
CCL-730,forage_dynamic_delta_rise=1.0_fall=0.0,8.394094968581268,8.615484055293303,,123.87242575312071
CCL-730,forage_dynamic_delta_rise=1.0_fall=0.25,8.394093544392256,8.615490761587544,,123.87242575313603
CCL-730,forage_dynamic_delta_rise=1.0_fall=0.5,8.499256604122401,8.21610099255276,,123.46514731637224
CCL-730,forage_dynamic_delta_rise=1.0_fall=0.75,8.499246199522478,8.21611413813961,,123.46514731640451
CCL-730,forage_dynamic_delta_rise=1.0_fall=1.0,8.49925565383869,8.216102079705395,,123.46514731637168
CCL-730,forage_phonologicalstatic,9.345823006302343,2.976503538847005,-0.06371714990483754,127.30789334188896
CCL-730,forage_phonologicaldynamicglobal_simdrop,9.397730908208272,5.217295817422788,-0.08455967434195041,122.37825251236694
CCL-730,forage_phonologicaldynamiclocal_simdrop,9.35987780545145,5.248338837300027,-0.08953351716155471,122.56495191736853
CCL-730,forage_phonologicaldynamicswitch_simdrop,9.305590227749265,4.703787758244943,-0.07232331882982149,123.08476942356259
CCL-730,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,9.34581568874023,2.976501759078507,-0.06371707498584671,127.30789334188046
CCL-730,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,9.345816257679795,2.9765021865126307,-0.06371708217732115,127.30789334188012
CCL-730,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,9.26361853958263,2.8107347847177397,0.325117072882637,127.82372352613751
CCL-730,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,9.017054397446223,3.7564264803110756,-0.07526959579505499,126.11064541555345
CCL-730,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.950659172057268,3.5664462394044754,-0.025577673920303474,126.74103801967361
CCL-730,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.934122008951364,3.467956850006678,-2.484068651265218,124.5088006500152
CCL-730,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,9.017057546806408,3.756430324044637,-0.0752696581784959,126.11064541555612
CCL-730,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.95064958001588,3.5664471257061865,-0.025577625652567448,126.74103801965379
CCL-730,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.934129428808196,3.4679549202364854,-2.476618552520383,124.50880065146119
CCL-730,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,9.521476447430175,5.169096892252092,-0.08474725305254209,122.22840916442905
CCL-730,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,9.47567761282769,5.059628340698907,-0.0663864097929959,122.68960970129282
CCL-730,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,9.428591985187271,4.666459849006756,-0.15619718266144525,122.52495279765134
CCL-730,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,9.521485241454151,5.16909055125683,-0.08474714104668116,122.22840916444777
CCL-730,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,9.475682284848919,5.0596324629509875,-0.06638650852258804,122.68960970129675
CCL-730,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,9.42858946502907,4.666458961662158,-0.15619733943475209,122.52495279765164
CCL-730,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,9.521479316105731,5.169095476406929,-0.08474724104734079,122.22840916442834
CCL-730,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,9.475679714790639,5.059626660130265,-0.06638637684510632,122.6896097012957
CCL-730,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,9.428591970235429,4.66645828230388,-0.1561973878458666,122.5249527976513
